"COD","DESCRICAO","EAN"
"1881906","TAPETE PANOSUL CAPACHO BEM V BORDO 40X60","7896943209487"
"1881914","GELATO FRUTBISS NINHO/AVELA 1,5L        ","7898260570653"
"1881930","GELATO FRUTBISS IOGURTE GREGO 1,5L      ","7898260570660"
"1881949","GELATO FRUTBISS CHOCO BELGA 1,5L        ","7898260570639"
"1881957","GELATO FRUTBISS TORTA LIMAO 1,5L        ","7898260570646"
"1882015","DES AERO DOVE FEM 48H ROMA 150ML        ","7791293033266"
"1882147","OVOS MEUS OVOS GAL CAIPIRA C/10         ","7892223334443"
"1882201","BISC BAUDUCCO LEITE 115G                ","7891962052250"
"1877380","SAND HAVAIANAS K SL SUMMER AMAR BAN 25/6","7893249535654"
"1877399","SAND HAVAIANAS K SL SUMMER AMAR BAN 23/4","7893249535647"
"1877402","SAND HAVAIANAS SL PRINCES BEGE/RSA 39/0 ","7891224644452"
"1877410","SAND HAVAIANAS SL PRINCES BEGE/RSA 37/8 ","7891224644438"
"1877429","SAND HAVAIANAS SL PRINCES BEGE/RSA 35/6 ","7891224644179"
"1877437","SAND HAVAIANAS SL PRINCES BCO/ROXO 39/0 ","7891224644094"
"1877445","SAND HAVAIANAS SL PRINCES BCO/ROXO 37/8 ","7891224644087"
"1877453","SAND HAVAIANAS SL PRINCES BCO/ROXO 35/6 ","7891224644070"
"1877461","SAND HAVAIANAS SL PRINCES BEGE/AMAR 37/8","7891224644018"
"1882503","XAROPE BEM ESTAR ACER/ABAC/LIMAO 200ML  ","7898955290538"
"1882511","XAROPE BEM ESTAR ROMA/HORTELA 200ML     ","7898955290033"
"1882520","XAROPE BEM ESTAR MISTO VIP 200ML        ","7898955290040"
"1882538","XAROPE BEM ESTAR VEG/AGRIA/HORT 200ML   ","7898955290057"
"1039032","DESP RIBBON 110X74 G40                  ","3000010390327"
"1882546","LAVA ROUPA LIQ ARIEL CONC 12LAV 500ML   ","7500435121590"
"1882554","REPELENTE SPRAY AFFAST 200ML            ","7899785200568"
"1882562","SAB LIQ INT DERMAFEME 2X200ML           ","7897947604384"
"1882643","LIXEIRA ARCA PLAST RED C/PEDAL PRETA 8L ","7898630250246"
"1037951","DESP BOTA COURO VULCAF C/E C/BA PTO 45  ","3000010379513"
"1037960","DESP BOTA PVC C/M FUJIWARA BCA 36       ","3000010379605"
"1037978","DESP BOTA PVC C/M FUJIWARA BCA 38       ","3000010379780"
"1037986","DESP BOTA M MARL FRIG C/E C/BP BCA 40   ","3000010379865"
"1037994","DESP BOTA M MARL FRIG C/E C/BP BCA 41   ","3000010379940"
"1038001","DESP BOTA M MARL FRIG C/E C/BP BCA 42   ","3000010380014"
"1038010","DESP BOTA M MARL FRIG C/E C/BP BCA 43   ","3000010380106"
"1879200","SAND HAVAIANAS SL TRIBAL BC/COR NEW 37/8","7893249930305"
"1879219","SAND HAVAIANAS SL TRIBAL BC/COR NEW 39/0","7893249930312"
"1882210","COOKIES BAUDUCCO LATA 130G              ","7891962052182"
"1038788","CLIPES ACC 3/0 415UN GALVANIZADO        ","3000010387884"
"1038796","LIVRO PROTOCOLADO 104FLS                ","3000010387969"
"1038800","DESP CANO COBRE RET 1/32 7/8            ","3000010388003"
"1038818","DESP CANO COBRE BOB 1/32 3/8            ","3000010388188"
"1038826","TUBO BLINDADO PRETO 10X09 3/8 SC 300MT  ","3000010388263"
"1038834","TUBO BLINDADO PRETO 10X22 3/8 SC 160MT  ","3000010388348"
"1038842","DESP CABO PP 4X2,50MM 1,0KV             ","3000010388423"
"1038850","SUPORTE SPLIT EVAP 600X230X200          ","3000010388508"
"1877470","SAND HAVAIANAS SL PRINCES BEGE/AMAR 35/6","7891224644001"
"1877488","SAND HAVAIANAS SL PRINCES BEGE/AMAR 33/4","7891224643981"
"1877500","SAND HAVAIANAS SL PETS BEG PAL/AZUL 35/6","7893249929033"
"1877518","SAND HAVAIANAS SL PETS BEG PAL/AZUL 33/4","7893249929026"
"1877526","SAND HAVAIANAS SL NAUTICAL BCO/GRAF 39/0","7893249942100"
"1877534","SAND HAVAIANAS SL NAUTICAL BCO/GRAF 37/8","7893249942094"
"1877542","SAND HAVAIANAS SL NAUTICAL BCO/GRAF 35/6","7893249942087"
"1877550","SAND HAVAIANAS SL NAUTICAL BCO/GRAF 33/4","7893249942070"
"1877569","SAND HAVAIANAS SL NAUTIC MARIN/VERM 39/0","7893249942056"
"1882660","ABACAXI CALDA TRIANGULO RODELA LT 400G  ","7896434920174"
"1039040","DESP FITA ADESIVA MULTI ALUMINIO 10X10M ","3000010390402"
"1039075","DESP ADAPT 25X3/4                       ","3000010390754"
"1039180","DESP BACIA P/CAIXA SAVEIRO BCA          ","3000010391805"
"1039199","DESP LAVATORIO ARIES BCA                ","3000010391997"
"1039210","DESP COLAMIX ACII FLEX                  ","3000010392109"
"1039229","DESP COLUNA P/LAVATORIO ARIES BCO       ","3000010392291"
"1882694","MULTIUSO YPE CLASSICO 10% DESC 500ML    ","7896098900994"
"1882694","MULTIUSO YPE CLASSICO 10% DESC 500ML    ","27896098900998"
"1882708","PAPEL HIG FLORAL PERF LV16PG15 30M      ","7896006420392"
"1879227","SAND HAVAIANAS SL TRIBAL BCO/PTO/AZ 33/4","7893249930183"
"1879235","SAND HAVAIANAS SL TRIBAL BCO/PTO/AZ 35/6","7893249930190"
"206547","QUEIJO COALHO JANGADA PC KG             ","20654"
"1879472","PAO PARCERIA FORMA INT 500G             ","7898947188577"
"1879480","SAND GRENDE RIDER STRIKE GRAPHI AZUL    ","7909224285985"
"1879499","SAND IPANEMA BARBIE STYLE INF ROSA NEON ","7909224377741"
"1879502","SAND GRENDE RIDER STRIKE GRAPHI AZ/BCO  ","7909224068786"
"1879529","SAND GRENDE RIDER STRIKE GRAPHI INF AZUL","7909224308745"
"1879537","SAND GRENDE RIDER STRIK GRA INF PT/BC/VE","7909224308677"
"1875752","CHAMPIGNON FUGINI FATIADO SCH 100G      ","7897517208264"
"1875779","CATCHUP FUGINI PICANTE BICO SCH 340G    ","7897517207373"
"1876171","TV SAMSUNG LED 32 HOSPITALITY           ","7892509079099"
"1037650","URNA PROMOCIONAL COMPRE E CONCORRA      ","3000010376505"
"1037684","CARTAZ PROMOCIONAL COMPRE E CONCORRA    ","3000010376840"
"1037692","CUPOM PROMOCIONAL ZONA PREMIADA         ","3000010376925"
"1878905","SAND HAVAIANAS SL LOG POPUP AZ SPLA 39/0","7893249990811"
"1878913","SAND HAVAIANAS SL LOG POPUP CORAL/M 33/4","7893249990934"
"1878921","SAND HAVAIANAS SL LOG POPUP RSA HOL 33/4","7893249990880"
"1874829","SAB PALMOLIVE NUTRE HIDRATA AMAR 85G    ","7891024034798"
"1875868","CHOC BARRA DIAMANTE NEGRO 135G          ","7622210731371"
"1037633","DESP THINNER SOLVENTE 101 SOLVEL 241120 ","3000010376338"
"1037641","PINO MOLADO JUMENTO DIANT TOYOTA 61/88  ","3000010376413"
"1877577","SAND HAVAIANAS SL NAUTIC MARIN/VERM 37/8","7893249942049"
"1877585","SAND HAVAIANAS SL NAUTIC MARIN/VERM 35/6","7893249942032"
"1877593","SAND HAVAIANAS SL NAUTIC MARIN/VERM 33/4","7893249942025"
"1877615","SAND HAVAIANAS SL PAISAG BCO/AMAR 37/8  ","7891224815548"
"1877623","SAND HAVAIANAS SL PAISAG BCO/AMAR 35/6  ","7891224815531"
"1875000","COXINHA ASA FGO SEARA TEMP  MICRO 500G  ","7894904975310"
"1875019","FILE PEITO FGO SEARA TEMP MICRO 500G    ","7894904975327"
"1875043","COCO RALADO ADEL COCO UMIDO/ADOC 100G   ","7896552905329"
"1875051","COCO RALADO ADEL COCO ADOCADO 100G      ","7896552905282"
"1875078","LEITE COCO ADEL COCO LIGHT 200ML        ","7896552905183"
"1875094","LEITE COCO ADEL COCO 500ML              ","7896552905725"
"1875108","LEITE COCO ADEL COCO LIGHT 500ML        ","7896552905190"
"1875680","BACALHAU MINERVA SAITHE POSTA 800G      ","5601809010358"
"1875698","MINI CHICKEN MINERVA FRANGO 1,5KG       ","7896419722885"
"1875698","MINI CHICKEN MINERVA FRANGO 1,5KG       ","7898213800356"
"1879545","SAND GRENDE RIDER STRIK GRAP INF AZ/BCO ","7909224113950"
"1879570","PAPEL MANTEIGA WYDA 7,5M L29CM          ","7898927947231"
"1879588","ASSADEIRA ALUM WYDA RETANG 10L          ","7898930672786"
"1038044","DESP CILINDRO AUX EMBR INF HYUNDAI HR   ","3000010380441"
"1879960","BISC INT NESFIT LIMAO/CEREAIS 200G      ","7891000248201"
"1879987","CHOC BARRA NESTLE ALPINO NEVADO 100G    ","7891000244234"
"1880004","CHOC COOKIES LACTA AO LEITE 80G         ","7622210754813"
"1880012","CHOC COOKIES LAKA 80G                   ","7622210754714"
"1880020","CHOC COOKIES LACTA SHOT 80G             ","7622210754882"
"1878930","SAND HAVAIANAS SL LOG POPUP RSA HOL 35/6","7893249990897"
"1878948","SAND HAVAIANAS SL LOG POPUP RSA HOL 37/8","7893249990903"
"1878956","SAND HAVAIANAS SL LOG POPUP RSA HOL 39/0","7893249990910"
"1879278","CEREAL NESCAU GRANOLA 250G              ","7891000247525"
"1879286","CEREAL NESTLE CHEERIOS MEL 270G         ","7891000120149"
"1879294","PANETTONE NESTLE ALPINO CREM CHOCO 400G ","7891000250587"
"1879308","PANETTONE NESTLE PRESTIGIO 400G         ","7891000250563"
"1879316","PANETTONE NESTLE MOCA DOCE LEITE 400G   ","7891000250600"
"1879391","ACHOC PO TODDY ORIGINAL PT 400G GTS 50G ","7894321241623"
"1877631","SAND HAVAIANAS SL PAISAG BCO/AMAR 33/4  ","7891224815524"
"1877640","SAND HAVAIANAS SL PAISAG BCO/TURQ 37/8  ","7891224815449"
"1878867","DOCE LEITE FRIMESA ZERO LACT 400G       ","7896275960377"
"206504","LING CALABRESA FRIMESA DEF 500G         ","20650"
"1879065","TALAO PEDIDO TILIBRA 1/18 40FLS         ","7891027151577"
"1879367","VINHO MESSIAS PORTO RUBY 750ML          ","5601292171048"
"1879740","AP BARBEAR GILLETTE ULTRAGRIP C/20+4PR 3","7500435112475"
"1879758","FRALDA DESC PAMPERS RN C/20             ","7500435118651"
"1879766","VINHO RESERVA TOSCANA TINTO SUAVE 700ML ","7897146101400"
"1879766","VINHO RESERVA TOSCANA TINTO SUAVE 700ML ","17897146101407"
"1875701","BOLINHO BACALHAU RIBERALVES 360G        ","5601809007655"
"1875701","BOLINHO BACALHAU RIBERALVES 360G        ","5601809013304"
"1875710","BROCOLIS GREENS CONG 300G               ","5413408111233"
"1875728","COUVE FLOR GREENS CONG 300G             ","5413408110533"
"1875736","FILE PEIXE MERLUZA MINERVA PCT 1KG      ","7798221740203"
"1037617","ROLETE 7/8                              ","3000010376178"
"1037625","DESP ARRUELA LISA FERRO X 7/8           ","3000010376253"
"1037730","PORCA 10MM 1,50                         ","3000010377304"
"1037749","DESP ARRUELA 3/8 LISA ZB                ","3000010377496"
"1877658","SAND HAVAIANAS SL PAISAG BCO/TURQ 35/6  ","7891224815432"
"1880039","BISC CLUB SOCIAL CROST ORIG 80G         ","7622210782298"
"1880047","BISC CLUB SOCIAL CROST QJO PARM/VEGE 80G","7622210782878"
"1880055","BISC CLUB SOCIAL CROST TOMATE/SALSA 80G ","7622210782915"
"1880063","SARDINHA PEIXE VIVO EVISCERADA PCT 1KG  ","7898128593381"
"1880152","KIT CAPSULA 3 CORACOES ESPR VIBR C/20+CP","7896005807149"
"1880160","KIT CAPSULA 3 CORACOES ESPR AMEN C/20+CP","7896005807170"
"1880179","KIT CAPSULA 3 CORACOES ESPR SPRE C/20+CP","7896005807156"
"1880187","KIT CAPSULA 3 CORACOES ESPR ATEN C/20+CP","7896005807187"
"1880195","KIT CAPSULA 3 CORACOES ESPR PLEN C/20+CP","7896005807163"
"1880276","SALGADINHO CHEETOS REQUEIJAO 34G        ","7892840254148"
"1038311","DESP CHUMBADOR CBA 1/4X2 C/PF           ","3000010383114"
"1038338","DESP EMENDA INTERNA X P/PERF CH20 38X38 ","3000010383381"
"1038346","DESP CAIXA PASSAGEM EMB CH20 40X40X10   ","3000010383466"
"1038354","DESP BALANCIM P/GRAMPO C S/PARAFUSO     ","3000010383541"
"1038362","GRAMPO C CH16 3/8                       ","3000010383626"
"1038370","DESP EMENDA INTERNA U CH22 150X100      ","3000010383701"
"1038389","DESP ELETRODUTO FLEX BLIND ECOFLEX 3/4  ","3000010383893"
"1038397","MESA P/EVENTOS MED 2,00X0,90X1,30M      ","3000010383978"
"1874977","FRALDA CALCA MAMYPOKO AZUL JB G17+2     ","7898953823806"
"1879774","SUCO HAPPY UVA 250ML                    ","7897146101455"
"1879790","GELEIA TRADELLI FRAMBOESA PT 180G       ","7896292312890"
"1880110","TEMP DONA CLARA MISTO 500G              ","7896490290907"
"1880128","FILTROS PAPEL SANTA CLARA 103 LV36PG30  ","7896081805312"
"1880500","JARRA PLASUTIL MEDIA 1,65L REF2825      ","7896042028255"
"1880519","SHAKEIRA PLASUTIL DEC HELLO KITTY 320ML ","7896042084688"
"1880527","KIT XICARA PLASUTIL C/PIRES C/4         ","7896042084589"
"1880543","PORTA DETERG PLASUTIL COMPACTO R2632    ","7896042026329"
"1877666","SAND HAVAIANAS SL PAISAG BCO/TURQ 33/4  ","7891224815425"
"1877674","SAND HAVAIANAS SL LOG POPUP PTO/COR 39/0","7893249991016"
"1877690","SAND HAVAIANAS SL LOG POPUP PTO/COR 37/8","7893249991009"
"1877704","SAND HAVAIANAS SL LOG POPUP PTO/COR 35/6","7893249990996"
"1877712","SAND HAVAIANAS SL LOG POPUP CORAL/M 39/0","7893249990965"
"1877720","SAND HAVAIANAS SL LOG POPUP CORAL/M 37/8","7893249990958"
"1877739","SAND HAVAIANAS SL LOG POPUP CORAL/M 35/6","7893249990941"
"1877747","SAND HAVAIANAS SL LOG POPUP AZ SPLA 37/8","7893249990804"
"1877755","SAND HAVAIANAS SL LOG POPUP AZ SPLA 35/6","7893249990798"
"1878441","AMAC ROUPAS GUARANI AMOR ETERNO 5L      ","7897274410474"
"1878450","DETERG LIQ GUARANI LIMAO 5L             ","7897274410269"
"1878514","BONECA SID NYL XIXIZINHO BABY REF990    ","7897547709908"
"1878522","BONECA SID NYL TEKINHA SORINHO REF981   ","7897547709816"
"1879804","SAND GRENDE RIDER R1 AD PTO/PTO/VERDE   ","7909224064245"
"1879812","SAND GRENDE RIDER R LINE AD AZ/BORD/VDE ","7909224390122"
"1880209","MAQUINA CAFE EXPRESS TRES S04 PRETA     ","7896005804674"
"1880217","CAFE VACUO SANTA CLARA RES MOGIANA 250G ","7896224836104"
"1880225","CAFE VACUO SANTA CLARA RES CERRADO 250G ","7896224836111"
"1878620","TRICICLO INF XALINGO JOANINHA REF7321   ","7896640407322"
"1878638","TRICICLO INF XALINGO PANTERA REF3632    ","7896640407636"
"1878646","TRICICLO XALINGO CACHORRO C/EMPURRAD    ","7896640431440"
"1879154","SAND HAVAIANAS SL PRINCES BEGE/AMAR 39/0","7891224644025"
"1879162","SAND HAVAIANAS SL PRINCES BEGE/RSA 33/4 ","7891224644124"
"1879170","SAND HAVAIANAS SL PRINCES BCO/ROXO 33/4 ","7891224644063"
"1879189","SAND HAVAIANAS SL TRIBAL BC/COR NEW 33/4","7893249930282"
"1879197","SAND HAVAIANAS SL TRIBAL BC/COR NEW 35/6","7893249930299"
"1880071","MASC CONC NIELY GOLD NUTRICAO PODER 1KG ","7896000722621"
"1880551","PORTA DETERG PLASUTIL COMPLETO R6977    ","7896042069777"
"1880560","PORTA DETERG PLASUTIL DEC REF3258       ","7896042032580"
"1880578","PORTA DETERG PLASUTIL DEC CORUJA R3258  ","7896042068022"
"1880594","PORTA ESCOVA PLASUTIL DEC FLOR R4453    ","7896042044538"
"1038214","KIT SALGADINHO SALSITO CEB 32G C/8+COPO ","3000010382148"
"1881450","COND TRESEMME POO NUTRICAO 200ML        ","7891150052550"
"1881477","CR TRAT TRESEMME BAIXO POO NUTR 400G    ","7891150051881"
"1881485","PAO LEITE PAN GUARU 400G                ","7898910345389"
"1881493","SH SEDA BOMBA ARGAN 325ML               ","7891150056572"
"1877763","SAND HAVAIANAS SL LOG POPUP AZ SPLA 33/4","7893249990781"
"1877780","SAND HAVAIANAS AERO GRAPHIC BC/PT/A 37/8","7891224873692"
"1877798","SAND HAVAIANAS SL FLORAL AMAR BANA 39/0 ","7891224962259"
"1877801","SAND HAVAIANAS SL ROMANCE CORAL/AMA 39/0","7893249927503"
"1877810","SAND HAVAIANAS SL ROMANCE CORAL/AMA 37/8","7893249927497"
"1877828","SAND HAVAIANAS SL ROMANCE CORAL/AMA 35/6","7893249927480"
"1877836","SAND HAVAIANAS SL ROMANCE BCO/ROSA 37/8 ","7893249927398"
"1877844","SAND HAVAIANAS SL ROMANCE BCO/RSA 35/6  ","7893249927381"
"1877852","SAND HAVAIANAS SL ROMANCE BCO/ROSA 33/4 ","7893249927374"
"1880233","CAFE VACUO SANTA CLARA RES MINAS 250G   ","7896224836128"
"1880241","CAFE VACUO SANTA CLARA RES ORGANICO 250G","7896224836135"
"1038133","DESP FILTRO AR TECFIL PSL 77            ","3000010381332"
"1038141","OLEO AGRANEL DELVAC 15W40 100ML         ","3000010381417"
"1038184","BICICLETA ARO 20 DINIZ FRESTYLE         ","3000010381844"
"1038206","SQUEEZE SUNDOWN                         ","3000010382063"
"1880365","BISNAGA PLASUTIL DEC MINI 150ML         ","7896042057378"
"1880373","CANECA PLASUTIL DUO 360 B1 520ML        ","7896042080963"
"1880381","COPO PLASUTIL BATATA FRITA C/ MOLHEIRA  ","7896042080765"
"1875175","SAND HAVAIANAS AERO GRAPHIC ABOBORA 37/8","7891224873630"
"1875183","SAND HAVAIANAS AERO GRAPHIC ABOBORA 39/0","7891224873647"
"1875191","SAND HAVAIANAS AERO GRAPHIC ABOBORA 41/2","7891224873654"
"1875205","SAND HAVAIANAS AERO GRAPHIC ABOBORA 43/4","7891224873661"
"1875213","SAND HAVAIANAS AERO GRAPHIC AZ/MARI 37/8","7891224873579"
"1875221","SAND HAVAIANAS AERO GRAPHIC AZ/MARI 39/0","7891224873586"
"1875230","SAND HAVAIANAS AERO GRAPHIC AZ/MARI 41/2","7891224873593"
"1875248","SAND HAVAIANAS AERO GRAPHIC AZ/MARI 43/4","7891224873609"
"1875256","SAND HAVAIANAS AERO GRAPHIC BC/PT/AMA 39","7891224873708"
"1874810","SAB PALMOLIVE NAT KARITE 85G            ","7891024034781"
"1879650","CEREAL NESTLE CHEERIOS GRANOLA/MEL 250G ","7891000250402"
"1879820","SAND HAVAIANAS ALLEG PRINT AMAR POL 33/4","7891224355501"
"1879839","SAND HAVAIANAS ALLEG PRINT AMAR POL 35/6","7891224355518"
"1879847","SAND HAVAIANAS ALLEG PRINT AMAR POL 37/8","7891224355525"
"1879855","SAND HAVAIANAS ALLEG PRINT AMAR POL 39/0","7891224355532"
"1879863","SAND HAVAIANAS ALLEG PRINT AZ INDIG 33/4","7891224355655"
"1879871","SAND HAVAIANAS ALLEG PRINT AZ INDIG 35/6","7891224355662"
"1879880","SAND HAVAIANAS ALLEG PRINT AZ INDIG 37/8","7891224355679"
"1874713","PEITO FRANGO SEARA DESFIADO 400G        ","7894904208647"
"1874721","COXA FRANGO SEARA CHEF TEMP IQF 1KG     ","7894904798377"
"206466","PEITO FRANGO AVE NOVA CONG KG           ","20646"
"1877860","SAND HAVAIANAS SL ROMANCE ROSA PERO 37/8","7893249927541"
"1877879","SAND HAVAIANAS SL ROMANCE ROSA PERO 35/6","7893249927534"
"1877887","SAND HAVAIANAS SL ROMANCE ROSA PERO 33/4","7893249927527"
"1877895","SAND HAVAIANAS SL ROMANCE TURQUESA 39/0 ","7893249927459"
"1877909","SAND HAVAIANAS SL ROMANCE TURQUESA 37/8 ","7893249927442"
"1877917","SAND HAVAIANAS SL ROMANCE TURQUESA 35/6 ","7893249927435"
"1876325","BRINQ CARRO WORLD POLICIA FRICCAO R8150 ","7896523206363"
"1876333","BRINQ CARRO WORLD ACTIVE FRICCAO R8009  ","7896523205007"
"1879324","FORMA ALUMINOL PAO N3                   ","7898257501110"
"1880390","CANECA PLASUTIL DUO 360ML REF8095       ","7896042080956"
"1880403","COPO PLASUTIL LONG DRINK REF8054        ","7896042080543"
"1880411","GAR PLAST PLASUTIL AGUA BICO 1,2L R2642 ","7896042026428"
"1880420","GAR PLAST PLASUTIL GO 750ML REF8037     ","7896042080376"
"1880438","VALVULA PANELUX PANELA PRESSAO          ","7898147774020"
"1880454","VALVULA PANELUX PANELA PRES CONTROLE    ","7898147774068"
"206458","FIGADO FRANGO JAGUA CONG KG             ","20645"
"1875264","SAND HAVAIANAS AERO GRAPHIC BC/PT/AMA 41","7891224873715"
"1875272","SAND HAVAIANAS AERO GRAPHIC BC/PT/AMA 43","7891224873722"
"1875280","SAND HAVAIANAS AERO GRAPHIC CZ ACO/CZ 37","7891224763177"
"1875299","SAND HAVAIANAS AERO GRAPHIC CZ ACO/CZ 39","7891224763184"
"1875302","SAND HAVAIANAS AERO GRAPHIC CZ ACO/CZ 41","7891224763191"
"1875310","SAND HAVAIANAS AERO GRAPHIC CZ ACO/CZ 43","7891224763207"
"1875329","SAND HAVAIANAS HYPE BEGE PALHA 37/8     ","7891224716029"
"1875337","SAND HAVAIANAS HYPE BEGE PALHA 39/0     ","7891224716036"
"1879030","FRALDA DESC PAMPERS SUPERSEC PRAT G C/18","7500435000505"
"1879898","SAND HAVAIANAS ALLEG PRINT AZ INDIG 39/0","7891224355686"
"1879901","SAND HAVAIANAS ALLEG PRINT ICE B/CORA 33","7891224355808"
"1879910","SAND HAVAIANAS ALLEG PRINT ICE B/CORA 35","7891224355815"
"1879928","SAND HAVAIANAS ALLEG PRINT ICE B/CORA 37","7891224355822"
"1879936","SAND HAVAIANAS ALLEG PRINT ICE B/CORA 39","7891224355839"
"1881507","COND SEDA BOMBA ARGAN 325ML             ","7891150056589"
"1881515","CR PENT SEDA BOMBA ARGAN 300ML          ","7891150056565"
"1881531","COND SALON LINE SOS BOMBA CO WASH 300ML ","7898623951624"
"1877925","SAND HAVAIANAS POWER PTO/LAR NEON 41/2  ","7891224516988"
"1877933","SAND HAVAIANAS POWER PTO/LAR NEON 39/0  ","7891224516971"
"1877941","SAND HAVAIANAS POWER PTO/LAR NEON 37/8  ","7891224516964"
"1877950","SAND HAVAIANAS POWER AZUL ESTRELA 41/2  ","7891224516926"
"1877968","SAND HAVAIANAS SL PRINCES BCO/MARIN 37/8","7891224642533"
"1877976","SAND HAVAIANAS SL PRINCES BCO/MARIN 35/6","7891224642526"
"1877984","SAND HAVAIANAS SL PRINCES BCO/MARIN 33/4","7891224642502"
"1877992","SAND HAVAIANAS K SL PRINCES VDE HYD 35/6","7891224347841"
"1878000","SAND HAVAIANAS K SL PRINCES VDE HYD 33/4","7891224347834"
"1878530","BONECA SID NYL ANALU VACINA REF1010     ","7897547710102"
"1878549","BONECA SID NYL TEKINHA TRANCA REF982    ","7897547709823"
"1878557","BONECA SID NYL TEKINHA XIXI REF980      ","7897547709809"
"1880268","LIMPADOR VEJA MULTI CAMPESTRE 500ML 10%D","7891035285158"
"1880268","LIMPADOR VEJA MULTI CAMPESTRE 500ML 10%D","17891035285155"
"1880462","JARRA PLASUTIL C/ESPREMED 350ML R2826   ","7896042003481"
"1880462","JARRA PLASUTIL C/ESPREMED 350ML R2826   ","7896042028262"
"1880470","JARRA FUNIL PLASUTIL 800ML REF4644      ","7896042046440"
"1880489","JARRA PLASUTIL GRADUADA 1L REF350       ","7896042003504"
"1880497","JARRA PLASUTIL GRADUADA 630ML REF349    ","7896042003498"
"1880608","PORTA LATA CERV PLASUTIL HAPPPY R5762   ","7896042057620"
"1875345","SAND HAVAIANAS HYPE BEGE PALHA 41/2     ","7891224716043"
"1875353","SAND HAVAIANAS HYPE BEGE PALHA 43/4     ","7891224716050"
"1875361","SAND HAVAIANAS HYPE BCO/BCO/MARINHO 37/8","7891224716142"
"1875370","SAND HAVAIANAS HYPE BCO/BCO/MARINHO 39/0","7891224716159"
"1875388","SAND HAVAIANAS HYPE BCO/BCO/MARINHO 41/2","7891224716166"
"1875396","SAND HAVAIANAS HYPE BCO/BCO/MARINHO 43/4","7891224716173"
"1875400","SAND HAVAIANAS HYPE MARFIM 37/8         ","7891224715961"
"1875418","SAND HAVAIANAS HYPE MARFIM 39/0         ","7891224715978"
"1875426","SAND HAVAIANAS HYPE MARFIM 41/2         ","7891224715985"
"1037579","PAPEL TOALHA 2400FLS BCO 23X20,5CM PLUS ","3000010375799"
"1881574","SAB LIQ INT DERMACYD FEMINA 200+100ML   ","7891058018238"
"1881582","SH SALON OPUS CAFE 300ML                ","7896010170443"
"1881590","COND SALON OPUS SOS CAFE 300ML          ","7896010171372"
"1881604","MASC CAP SALON OPUS SOS CAFE 400G       ","7896010174120"
"1881612","SH SALON OPUS GREGO FORT/BRILHO 300ML   ","7896010170450"
"1881620","COND SALON OPUS GREGO FORT/BRILHO 300ML ","7896010171389"
"1881639","MASC CAP SALON OPUS GREGO 400G          ","7896010174137"
"1881647","SH RICCA BARBIE SUAVE 500ML             ","7897517921507"
"1037722","PARAFUSO SEXT 10X70 PL                  ","3000010377229"
"1878018","SAND HAVAIANAS K SL PRINCES VDE HYD 31/2","7891224347827"
"1878026","SAND HAVAIANAS K SL PRINCES VDE HYD 29/0","7891224347810"
"1878034","SAND HAVAIANAS K SL PRINCES VDE HYD 27/8","7891224347803"
"1878042","SAND HAVAIANAS K SL PRINCES ROSA 35/6   ","7891224347636"
"1878050","SAND HAVAIANAS K SLIM PRINCES ROSA 33/4 ","7891224347629"
"1878069","SAND HAVAIANAS K SLIM PRINCES ROSA 31/2 ","7891224347612"
"1878077","SAND HAVAIANAS K SLIM PRINCES ROSA 29/0 ","7891224347605"
"1878085","SAND HAVAIANAS K SLIM PRINCES ROSA 27/8 ","7891224347599"
"1874993","BEB ENERG MONSTER ENERGY ASSAULT 473ML  ","70847022558"
"1879952","COMP LACTEO NUTREN CAFE LEITE 370G      ","7891000120606"
"1880799","BOWL UNICASA DEC POA 12,5CM 500ML       ","7899110642384"
"1880802","BOWL UNICASA DEC POA 15CM 500ML         ","7899110642391"
"1880829","CANECA PLAST UNICASA DEC POA REF642407  ","7899110642407"
"1880837","CANECA PLAST UNICASA DEC POA REF642483  ","7899110642483"
"1880845","CANECA CERAM UNICASA VDE CL/BCO 350ML   ","7899110627374"
"1880853","CJ XICARA CHA UNICASA TULIPA 12PCS      ","7899110641387"
"1880861","SAB PROTEX PRO HIDRATA AMEND CX 85G     ","7891024036952"
"1875434","SAND HAVAIANAS HYPE MARFIM 43/4         ","7891224715992"
"1875442","SAND HAVAIANAS HYPE ROSE GOLD 37/8      ","7891224716081"
"1875450","SAND HAVAIANAS HYPE ROSE GOLD 39/0      ","7891224716098"
"1875469","SAND HAVAIANAS HYPE ROSE GOLD 41/2      ","7891224716104"
"1875477","SAND HAVAIANAS HYPE ROSE GOLD 43/4      ","7891224716111"
"1875485","SAND HAVAIANAS ALOHA BCO AZ ESTR 37/38  ","7891224629954"
"1875493","SAND HAVAIANAS ALOHA BCO/AZ ESTR 39/0   ","7891224629961"
"1875507","SAND HAVAIANAS ALOHA BCO/AZ ESTR 41/2   ","7891224629978"
"1875515","SAND HAVAIANAS ALOHA BCO/AZ ESTR 43/4   ","7891224629985"
"1880292","LEITE PO INT NINHO FORT LT L400G 10% GTS","7891000249499"
"1880292","LEITE PO INT NINHO FORT LT L400G 10% GTS","7891000249505"
"1880306","LEITE PO INSTA NINHO L400G GTS 10%      ","7891000249475"
"1880306","LEITE PO INSTA NINHO L400G GTS 10%      ","7891000249482"
"1881655","COND RICCA BARBIE SUAVE 500ML           ","7897517921538"
