"COD","DESCRICAO","EAN"
"1525042","AGUA OXIG TAILLYS 30VOL 70ML            ","7897161370171"
"1525077","AGUA OXIG TAILLYS 40VOL 70ML            ","7897161370188"
"1532278","AMAC CARNE AJI NO MOTO SH 1KG           ","7891132001644"
"1532294","SALSA ISHASHI 8G                        ","7896244830250"
"1532316","ERVAS FINAS ISHASHI 15G                 ","7896244830281"
"1532324","NOZ MOSCADA ISHASHI 30G                 ","7896244830274"
"1532340","ALECRIM ISHASHI 15G                     ","7896244830205"
"1532359","PIMENTA ISHASHI CALABRESA 20G           ","7896244830120"
"1532375","TEMP ISHASHI COMINHO 40G                ","7896244830014"
"1532332","TEMP MAGGI ARROZ 35G                    ","7891000075203"
"1532391","PIMENTA ISHASHI BRANCA 40G              ","7896244830137"
"1523090","SH INF T XUXINHA ALOE VERA 120ML        ","7896020154549"
"1523104","SH INF T XUXINHA CAMOMILA 120ML         ","7896020154532"
"1523112","SH INF FLORA NENEN CAB CACHEADOS 200ML  ","7896017708311"
"1523139","SH INF FLORA NENEN CAB CLAR 210ML       ","7896017708298"
"1523171","SH INF FLORA NENEN CAB NORMAIS 200ML    ","7896017708120"
"1523180","SH INF HUGGIES CHA CAMOMILA 200ML       ","7896018700710"
"1523210","SH INF HUGGIES EX SUAVE 200ML           ","7896018700307"
"1523244","SH INF FLORA NENEN CAB CLAROS 100ML     ","7896017708281"
"1523260","SH INF FLORA NENEN CAB NORMAIS 100ML    ","7896017717115"
"1530917","CALDO KNORR COSTELA 57G                 ","7894000033808"
"1530941","CALDO KNORR GALINHA LV6 PG5 57G         ","7891150047648"
"1530941","CALDO KNORR GALINHA LV6 PG5 57G         ","7891700202084"
"1530950","CALDO KNORR CARNE 57G                   ","7891150012318"
"1530950","CALDO KNORR CARNE 57G                   ","27891150012312"
"1530984","CALDO MAGGI GALINHA 126G                ","7891000528808"
"1531069","CALDO MAGGI CARNE 126G                  ","7891000529003"
"1531077","CALDO KNORR CARNE 114G                  ","7891150012363"
"1531093","CALDO KNORR GALINHA 114G                ","7894000000350"
"1531166","CALDO MAGGI 63G GALINHA                 ","7891000528709"
"1531190","CALDO MAGGI LEGUMES 63G                 ","7891000529201"
"1525107","AGUA OXIG ALYNE 20VOL 100ML             ","7897161370010"
"1525107","AGUA OXIG ALYNE 20VOL 100ML             ","7897161371000"
"1525115","AGUA OXIG ALYNE 30VOL 100ML             ","7897161370027"
"1525115","AGUA OXIG ALYNE 30VOL 100ML             ","7897161371017"
"1525123","AGUA OXIG ALYNE 40VOL 100ML             ","7897161370102"
"1525123","AGUA OXIG ALYNE 40VOL 100ML             ","7897161371024"
"1525239","SAB PROTEX LIMPEZA PROFUNDA 90G         ","7891024113950"
"1525255","COL INF GABI ALOE VERA 220ML            ","7898292191680"
"1525301","COL INF SENNINHA CAMOMILA 220ML         ","7898292190744"
"100064","ARGILA NATURAL PELO E PELE PC 100G      ","10006"
"1525417","CR ASSADURAS INF T MONICA 90G           ","7896018710498"
"1525468","CR HID MURIEL 25G                       ","7896279100120"
"1532430","GENGIBRE ISHASHI 30G                    ","7896244830298"
"1532405","TEMP MAGGI FEIJAO 35G                   ","7891000075180"
"1532456","TEMP ISHASHI COMPLETO 40G               ","7896244830106"
"1532464","TEMP KNORR MEU FEIJAO TRADICIONAL 40G   ","7891150006645"
"1532499","FOLHA LOURO ISHASHI 5G                  ","7896244830052"
"1532510","TEMP KNORR MEU FEIJAO PRETO 40G         ","7891150006621"
"1532529","PIMENTA SHASHI REINO PO 40G             ","7896244830090"
"1532545","TEMP KNORR MEU ARROZ EXTRA ALHO 40G     ","7891150000148"
"1532545","TEMP KNORR MEU ARROZ EXTRA ALHO 40G     ","7891150000315"
"1532561","TEMP KNORR MEU ARROZ TRADICIONAL 40G    ","7891150000322"
"1532570","PIMENTA DA ROCA REINO 40G               ","7898368350058"
"1523287","SH INF FLORA NENEN CAB CACHEADOS 100ML  ","7896017708304"
"1523317","SH MURIEL BABY AZUL 150ML               ","7896279102360"
"1523350","SH MURIEL BABY ROSA 150ML               ","7896279102346"
"1523384","SH MURIEL BABY AZUL 100ML               ","7896279102353"
"1523392","SH MURIEL BABY ROSA 100ML               ","7896279102339"
"1523414","SH INF SENNINHA CAMOMILA 220ML          ","7898292190638"
"1523473","GEL DENT INF SENNINHA MORANGO 50G       ","7898292191024"
"1523490","GEL DENT INF SENNINHA UVA 50G           ","7898292191550"
"1523503","GEL DENT INF SENNINHA TUTTI FRUTTI 50G  ","7898292191031"
"1531204","CALDO MAGGI PICANHA 63G                 ","7891000014912"
"1531220","CALDO MAGGI CARNE 63G                   ","7891000528907"
"1531247","CALDO MAGGI COSTELA 63G                 ","7891000014936"
"1531263","CALDO MAGGI BACON 63G                   ","7891000529102"
"1531280","CALDO MAGGI ARROZ BCO 63G               ","7891000036297"
"1531301","CALDO MARATA COSTELA 45G                ","7898286202170"
"1531352","CALDO MARATA CARNE 45G                  ","7898286202163"
"1531360","CALDO MARATA GALINHA 45G                ","7898286202187"
"1531387","CALDO MARATA LEGUMES 45G                ","7898286202194"
"1525484","PARAFINA PELO E PELE 100G               ","7898934219901"
"1525514","REPELENTE REPELEX KIDS LOCAO 120G       ","7891035622205"
"1525549","CR ASSADURAS INF MURIEL MENINA 60G      ","7896279104852"
"1525573","SAB BIOVIDA ALECRIM 100G                ","7898081320659"
"1525662","SAB BIOVIDA COCO BABACU 100G            ","7898081320635"
"1525719","SAB BIOVIDA BABOSA 90G                  ","7898081320680"
"1525735","SAB AROEIRA COSMETICA COCO BABACU 80G   ","7898351965184"
"1525743","SAB CREMOSO ENXOFRE 90G                 ","7898351965191"
"1525743","SAB CREMOSO ENXOFRE 90G                 ","7898744460098"
"1525760","SAB AROEIRA COSMETICA COPAIBA 90G       ","7898198820127"
"1525760","SAB AROEIRA COSMETICA COPAIBA 90G       ","7898351965160"
"1532596","TEMP KNORR MEU ARROZ EXTRA CEBOLA 40G   ","7891150000179"
"1532596","TEMP KNORR MEU ARROZ EXTRA CEBOLA 40G   ","7891150000308"
"1532600","PIMENTA DA ROCA MOIDA 100G              ","7898368350096"
"1532618","PIMENTA SPIRRO MOIDA 100G               ","7898388810198"
"1532634","TEMP DONA CLARA MISTO 100G              ","7896490288836"
"1532634","TEMP DONA CLARA MISTO 100G              ","17896490288833"
"1532669","CONDIMENTO MARATA MISTO 100G            ","7898286200015"
"1532669","CONDIMENTO MARATA MISTO 100G            ","7898617582292"
"1532642","TEMP ARISCO ESPECIAL CARNES 100G        ","7891150011991"
"1532685","TEMP AJI NO MOTO REALCADOR RF 100G      ","7891132012015"
"1532723","TEMP AJI NO MOTO REALCADOR SH 36G       ","7891132010080"
"1532731","TEMP KNORR MEU FRANGO ASSADO LIMAO 25G  ","7891150009585"
"1523538","GEL DENT INF ACTION KIDS TUTTI FRUTT 50G","7890310121204"
"1523554","GEL DENT INF ACTION KIDS BUBBLE GUM 50G ","7890310121198"
"1523619","GEL DENT INF COCORICO FRUTAS TROPIC 100G","7897144600929"
"1523643","GEL DENT INF COCORICO TUTTI FRUTT 100G  ","7897144600943"
"1523651","CR PENT INF JOHNSONS BABY HID INT 200ML ","7891010804626"
"1523740","GEL DENT INF TANDY UVA 50G              ","7891528038834"
"1523791","GEL DENT INF TANDY TUTTI FRUTTI 50G     ","7891528038827"
"1523830","GEL DENT INF TANDY MRG GOSTOSO 50G      ","7891528038810"
"1523848","CR PENT PALMOLIVE NAT KIDS CACHOS 150ML ","7891024161999"
"1531395","CALDO SAZON FRANGO 45G                  ","7891132001637"
"1531433","CALDO SAZON GALINHA 45G                 ","7891132000241"
"1531441","CALDO SAZON PICANHA 45G                 ","7891132001606"
"1531468","CALDO SAZON COSTELA 45G                 ","7891132001095"
"1531484","CALDO SAZON BACON 45G                   ","7891132001613"
"1531506","CALDO SAZON LEGUMES 45G                 ","7891132000265"
"1531522","CALDO SAZON CASEIRO 45G                 ","7891132001620"
"1531530","CALDO LIQ MAGGI CARNE 250G              ","7891000079256"
"1531590","CALDO LIQ MAGGI GALINHA 250G            ","7891000079232"
"1525794","SAB AROEIRA COSMETICA AROEIRA 90G       ","7898351965115"
"1525808","SAB AROEIRA COSMETICA BABOSA 90G        ","7898351965122"
"1525816","SAB AROEIRA COSMETICA ALECRIM 90G       ","7898351965153"
"1525824","SAB AROEIRA COSMETICA JUA 90G           ","7898351965139"
"1525859","ESFOLIANTE PES PELO E PELE 240G         ","7898934219604"
"1525867","ESFOLIANTE PES PELO E PELE CANFORAD 240G","7898934219406"
"1525875","ESFOLIANTE CORPO PELO E PELE FRUTAS 220G","7898934211820"
"1525905","ESFOLIANTE CORPO PELO E PELE 240G       ","7898934211851"
"100072","PARAFINA PELO E PELE 200G               ","10007"
"1526227","TORRADA PANELEITE 200G                  ","7898372310192"
"1526251","TORRADA BAUDUCCO LIGHT 160G             ","7891962011295"
"1532766","TEMP HONDASHI ORIENTAL 60G              ","7891132040018"
"1532790","TEMP AJI NO MOTO REALCADOR 100G         ","7891132011018"
"1532782","QUEIJO RALADO BETANIA 50G               ","7898403780185"
"1532839","QUEIJO RALADO JAGUARIBE 50G             ","7896775400229"
"1532812","SAL AJI REFINADO SAL 100G               ","7891132082018"
"1532863","PIMENTA AJI MOIDA SAL 100G              ","7891132082117"
"1532880","SUPLEM FEME MORANGO/BANANA 1,2KG        ","7898261280704"
"1532901","MIST BOLO VITAMILHO COCO 400G           ","7898366930085"
"1532952","MIST BOLO VITAMILHO BAUNILHA 400G       ","7898366931662"
"1532979","MIST BOLO VITAMILHO FESTA 400G          ","7898366932225"
"1523899","CR PENT PALMOLIVE NAT KIDS NEUTRO 150ML ","7891024161982"
"1523929","COND INF JOHNSONS CRESC CACHEADOS 200ML ","7891010689087"
"1523945","CR PENT INF TRALALA REDUTOR VOLUM 300ML ","7896115700941"
"1523953","CR PENT INF TRALALA ANTI FRIZZ 300ML    ","7896115701542"
"1523970","CR PENT INF TRALALA VITAMINADO 300ML    ","7896115701382"
"1523996","ESPONJA BANHO PONJITA                   ","7891040001187"
"1524020","BISC COCKTAIL SALSITO QUEIJO 100G       ","7896264601724"
"1524100","BISC COCKTAIL SALSITO TRAD 100G         ","7896264601175"
"1524151","BISC RECH ESTRELA CHOCLATE 55G          ","7896264601472"
"1524160","BISC RECH ESTRELA MORANGO 55G           ","7896264601489"
"1533967","ACHOC PRONTO BOA VID 1L                 ","7896085391118"
"1533932","PUDIM DR OETKER 148G LEITE              ","7891048044308"
"1533983","ACHOC PRONTO VALEDOURADO 1L             ","7896085307041"
"1534009","MANJAR COCO DR OETKER 200G              ","7891048044278"
"1534025","ACHOC PRONTO JAGUARIBE 1L               ","7896775400267"
"1534041","ACHOC PRONTO BETANIA TP 1L              ","7898403780031"
"1534050","BRIGADEIRAO DR OETKER 200G              ","7891048044261"
"1534084","ACHOC PRONTO NESCAU 1L                  ","7891000081501"
"1534084","ACHOC PRONTO NESCAU 1L                  ","7891000081518"
"1534106","PUDIM ROYAL CHOCOLATE SCH 50G           ","7622300286019"
"1526260","TORRADA BAUDUCCO LIGHT INTEGRAL 160G    ","7891962000091"
"1526286","TORRADA BAUDUCCO SALGADA 160G           ","7891962000251"
"1526316","TORRADA BAUDUCCO INTEGRAL 160G          ","7891962000268"
"1526332","TORRADA BAUDUCCO INTEGRAL 320G          ","7891962016818"
"1526413","OLEO SIOL SOJA 500ML                    ","7896248100816"
"1526464","OLEO SINHA SOJA 500ML                   ","7892300001428"
"1526480","OLEO SADIA SOJA 900ML                   ","7893000439238"
"1526545","OLEO PRIMOR SOJA 900ML                  ","7891080803673"
"1526545","OLEO PRIMOR SOJA 900ML                  ","17891080803670"
"1526570","OLEO SOYA SOJA 900ML                    ","7891107101621"
"1526570","OLEO SOYA SOJA 900ML                    ","17891107101628"
"1532960","SHAKE NEW DIET GRAVIOLA 310G            ","7897714902279"
"1532987","MIST BOLO VITAMILHO MILHO 400G          ","7898366930832"
"1532995","SHAKE NEW DIET MORANGO 310G             ","7897714902033"
"1533010","MIST BOLO VITAMILHO MILHO CREMOSO 400G  ","7898366931402"
"1533029","SHAKE NEW DIET CHOCOLATE 310G           ","7897714902019"
"1533045","SHAKE NEW DIET  BAUNILHA 310G           ","7897714902026"
"1533037","MIST BOLO VITAMILHO MILHO VDE 400G      ","7898366930078"
"1533053","MIST BOLO DONA BENTA MILHO VERDE 450G   ","7896005272121"
"1533070","MIST BOLO DONA BENTA ABACAXI 450G       ","7896005272084"
"1525980","GEL CAP NIELY GOLD FOR MEN FIX MED 150G ","7896000714299"
"1532111","CONFEITOS MIL CORES N01 80G             ","7896072648515"
"1532138","CORANTE MIX CORALIM VERM/MORANGO 10ML   ","7897011503230"
"1532162","CORANTE MIX CORALIM AMARELO DAMASCO 10ML","7897011503155"
"1532170","CORANTE MIX CORALIM ROSA/CEREJA 10ML    ","7897011503209"
"1532219","CORANTE MIX CORALIM AZUL/ANIS 10ML      ","7897011503162"
"1532243","CORANTE MIX CORALIM VERDE/FOLHA 10ML    ","7897011503810"
"1532251","CORANTE MIX CORALIM ROXO/BATATA 10ML    ","7897011503216"
"1532308","ACUCAR ISHASHI COLORIDO 50G             ","7896244820015"
"1532383","ACUCAR MIL CORES COLORIDO ROSA 80G      ","7896072648133"
"1534165","PUDIM ROYAL MORANGO SCH 50G             ","7622300286057"
"1534173","PUDIM ROYAL BAUNILHA SCH 50G            ","7622300285975"
"1534190","FLAN ROYAL 40G SCH CHOCOLATE            ","7622300286095"
"1534114","FARINHA BANANA VERDE DONA MARI 200G     ","7896354901147"
"1534211","FLAN ROYAL 40G SCH BAUNILHA             ","7622300286071"
"1534238","GELATINA ROYAL 35G MORANGO              ","7622300242558"
"1534254","GELATINA ROYAL 35G LIMAO                ","7622300243449"
"1534262","GELATINA ROYAL 35G FRAMBOESA            ","7622300243425"
"1534270","GELATINA ROYAL 35G CEREJA               ","7622300243296"
"1534289","GELATINA ROYAL 35G MARACUJA             ","7622300243463"
"1526596","OLEO MAZOLA MILHO 900ML                 ","7896036090954"
"1526618","OLEO LIZA MILHO 900ML                   ","7896036090619"
"1526634","OLEO SALADA MILHO 900ML                 ","7891107111934"
"1526634","OLEO SALADA MILHO 900ML                 ","17891107111931"
"1526650","OLEO SINHA MILHO 900ML                  ","7892300030015"
"1526650","OLEO SINHA MILHO 900ML                  ","7892300030022"
"1526650","OLEO SINHA MILHO 900ML                  ","17892300030012"
"1526677","OLEO SALADA GIRASSOL 900ML              ","7891107111910"
"1526677","OLEO SALADA GIRASSOL 900ML              ","17891107111917"
"1526693","OLEO MAZOLA GIRASSOL 900ML              ","7896036091425"
"1526715","OLEO LIZA GIRASSOL 900ML                ","7896036090602"
"1526715","OLEO LIZA GIRASSOL 900ML                ","27896036090606"
"1526731","OLEO PURILEV CANOLA 900ML               ","7896036090824"
"1526758","OLEO SALADA CANOLA 900ML                ","7891107111927"
"1526758","OLEO SALADA CANOLA 900ML                ","17891107111924"
"1526766","OLEO SINHA CANOLA 900ML                 ","7892300000285"
"1533096","MIST BOLO DONA BENTA MARACUJA 450G      ","7896005279205"
"1533100","MIST BOLO DONA BENTA FUBA 450G          ","7896005279182"
"1533118","MIST BOLO DONA BENTA CENOURA 450G       ","7896005280911"
"1533088","ALIM PO YOGO NUTRI MORANGO 300G         ","7898239260165"
"1533193","ALIM PO YOGO NUTRI IOGURTE 300G         ","7898239260189"
"1533177","MIST BOLO SAO BRAZ COCO 400G            ","7891091066043"
"1533223","MIST BOLO SAO BRAZ CHOCOLATE 400G       ","7891091066012"
"1533231","MIST BOLO SAO BRAZ BAUNILHA 400G        ","7891091066067"
"1533215","DIET SHAKE BAUNILHA 250G                ","7896041384185"
"1532421","CONFEITOS MAVALERIO CHOCO POWER MESC 80G","7896072641578"
"1532448","ACUCAR MIL CORES COLORIDO AZUL 80G      ","7896072648119"
"1532472","ACUCAR MIL CORES COLORIDO VERDE 80G     ","7896072648140"
"1532480","ACUCAR MIL CORES COLORIDO BCO 80G       ","7896072648126"
"1532537","CONFEITOS ISHASHI COLORIDOS 50G         ","7896244820046"
"1532588","CONFEITOS ISHASHI ALUMINIZADOS 50G      ","7896244820022"
"1532626","CHOC ISHASHI GRANULADO 50G              ","7896244820039"
"1532677","CHOC DORI GRANULADO 150G                ","7896058501506"
"1532693","CHOC DORI GRANULADO 70G                 ","7896058501568"
"1534297","GELATINA ROYAL 35G AMORA                ","7622300243234"
"1534300","GELATINA ROYAL 35G ABACAXI              ","7622300242572"
"1534319","ACHOC PO GOLD DIET 210G                 ","7896060037451"
"1534327","GELATINA ROYAL S/SABOR  C/2 24G         ","7893333229001"
"1534386","GELATINA DR OETKER S/SABOR C/2 24G      ","7891048050057"
"1534360","DOCE LEITE HUE DIET 220G                ","7897453202807"
"1534424","DOCE LEITE HUE DIET 220G AMEIXA         ","7897453202821"
"1534416","PUDIM ROYAL ZERO 35G CHOCOLATE          ","7622300310127"
"1534440","DOCE LEITE HUE DIET 220G GOIABA         ","7897453203187"
"1526790","OLEO LIZA CANOLA 900ML                  ","7896036090626"
"1526804","OLEO LIZA EQUILIBRIO 900ML              ","7896036094662"
"1526855","OLEO COCENTRAL ALGODAO 900ML            ","7896466620110"
"1526928","OLEO GERMINA LINHACA 80ML               ","7298903095275"
"1526928","OLEO GERMINA LINHACA 80ML               ","7898905078209"
"1526960","OLEO GERMINA GERGELIM 80ML              ","7298903095282"
"1526960","OLEO GERMINA GERGELIM 80ML              ","7898905078216"
"1527045","AZEITE DENDE LORD 200ML                 ","7896055411365"
"1527070","AZEITE DENDE SPIRRO 200ML               ","7898388810211"
"1527118","OLEO COMP SALADA TRAD 200ML             ","7891080807909"
"1527134","OLEO COMP OLIVIA TRAD 200ML             ","7896036094563"
"1533258","DIET SHAKE CHOCOLATE 250G               ","7896041384208"
"1533240","MIST BOLO DR OETKER LARANJA 450G        ","7891048061718"
"1533282","MIST BOLO DR OETKER COCO 450G           ","7891048061701"
"1533290","MIST BOLO DR OETKER CHOCOLATE 450G      ","7891048061695"
"1533312","MIST BOLO DR OETKER MARMORE 450         ","7891048061725"
"1533266","ACHOC PO SVILI FORT LIGHT 300G          ","7897670700520"
"1533320","MIST BOLO DR OETKER LEITE 450G          ","7891048065044"
"1533339","ALIM PO SOYLAIT SOJA ORIGINAL 300G      ","7896283002359"
"1533380","COCO RALADO SOCOCO FLOCOS UMID/ADOC 100G","7896004400723"
"1533410","COCO RALADO SOCOCO FLOCOS QUEIMADO 100G ","7896004400747"
"1532715","CHOC MIL CORES GRANULADO CROCANTE 80G   ","7896072648720"
"1532740","GRANULADO MIL CORES CHOCOLATE 150G      ","7896072646757"
"1532758","CONFEITOS MIL CORES BRIGADEIRO 80G      ","7896072648607"
"1532774","CHOC MIL CORES GRANULADO COLORIDO 80G   ","7896072648881"
"1532804","CHOC MIL CORES GRANULADO COLORIDO 120G  ","7896072646856"
"1532804","CHOC MIL CORES GRANULADO COLORIDO 120G  ","7896072697056"
"1532820","CHOC MIL CORES GRANULADO MACIO 80G      ","7896072648706"
"1532847","CONFEITOS MIL CORES FIGURAS 50G         ","7896072648645"
"1532847","CONFEITOS MIL CORES FIGURAS 50G         ","7896072648683"
"1532855","GRANULADO VISCONTI TRAD 70G             ","7898292883875"
"1532871","CHOC DORI GRANULADO CP 215G             ","7896058502329"
"1532910","CHOC MIL CORES GRANULADO 500G           ","7896072642735"
"1534475","DOCE LEITE FLORMEL DIET 210G            ","7896653701769"
"1534483","DOCE LEITE FLORMEL DIET 210G AMEIXA     ","7896653701783"
"1534467","FERMENTO BIOL DR OETKER 10G             ","7891048040065"
"1534491","DOCE LEITE SAO LOURENCO DIET 210G       ","7897773303581"
"1534513","FERMENTO BIOL FERMIX D BENTA 10G        ","7896005271964"
"1534521","FERMENTO QUIM DONA BENTA BAUNILHA 100G  ","7896005279526"
"1534548","FERMENTO QUIM ROYAL 100G                ","7622300119621"
"1534556","LEITE COND HUE DIET 335G                ","7898926177462"
"1534580","GELEIA DUCOPO MOCOTO ZERO 180G          ","7898394321091"
"1534602","GELEIA DUCOPO MOCOTO LIGHT 180G         ","7898394321107"
"1527150","OLEO COMP SALADA TRAD 500ML             ","7891080807893"
"1527177","OLEO COMP SALES 500ML                   ","7898923825014"
"1527207","OLEO COMP OLIVIA CEBO/ALHO 500ML        ","7896036090312"
"1527231","OLEO COMP OLIVIA ERVAS FINAS 500ML      ","7896036090329"
"1527240","OLEO COMP OLIVIA MANJERICAO 500ML       ","7896036090763"
"1527274","AZEITE OLIV ANDORINHA 500ML             ","5601216110023"
"1527347","AZEITE OLIV ANDORINHA EXT VIRG 500ML    ","5601216110146"
"1527380","AZEITE OLIV GALLO LT 200ML              ","5601252231058"
"1527401","AZEITE OLIV GALLO EXT VIRG LT 200ML     ","5601252100972"
"1527428","AZEITE OLIV GALLO LT 500ML              ","5601252231287"
"1542850","POLIDOR METAL SILVO 200ML               ","7891035070006"
"1542869","SABAO BARRA GUT LAR ROSED 5X200G        ","7896523008837"
"1542877","TIRA MANC LIQ SEMORIN 100ML             ","7896007603152"
"1542877","TIRA MANC LIQ SEMORIN 100ML             ","7898917072974"
"1542885","SABAO BARRA PEDRA 90 ANIL 5X200G        ","7896523009117"
"1542907","SABAO BARRA PAVAO ANIL 5X200G           ","7896391300583"
"1542915","SABAO BARRA PAVAO LIMAO 5X200G          ","7896391300644"
"1542931","SABAO BARRA PAVAO NEUTRO 5X200G         ","7896391300651"
"1542940","SABAO BARRA FC COCO 5X200G              ","7897312400610"
"1542923","REPELENTE ELET SBP LIQ 35ML             ","7891035024528"
"1542923","REPELENTE ELET SBP LIQ 35ML             ","7891035618055"
"1536923","CONFEITOS MENTOS DUO BLACK ICE 37,5G    ","7895144603216"
"1536958","CONFEITOS MENTOS DUO RED ICE 37,5G      ","7895144603230"
"1536966","CONFEITOS MENTOS RAINBOW 37,5G          ","7895144603148"
"1536982","CONFEITOS MENTOS ICE MINT 37,5G         ","7895144603049"
"1536940","SALADA FRUTAS PREDILECTA 800G           ","7896292305021"
"1536990","CONFEITOS MENTOS MINT 37,5G             ","7896262304306"
"1537008","AMEIXA PREDILECT SECA INT 150G          ","7896292305625"
"1537024","PASTILHA HALLS VITA C MORANGO 30G       ","7895800307649"
"1537059","PASTILHA HALLS VITA C LARANJA 30G       ","7895800307632"
"1537032","RAPADURA DOCES FINOS COCO 450G          ","7898924720134"
"1539205","BISC INT COOKIES PROLEV CAFE 150G       ","7897714902316"
"1539213","DOCE EXCELENCIA CRIST CAJU 400G         ","7898928926976"
"1539221","BISC INT COOKIES PROLEV AVE/BAN/MEL 150G","7897714902286"
"1539248","DOCE LIMOEIRO CRIST CAJU 350G           ","7898162360444"
"1539256","DOCE LIMOEIRO CRIST GOIABA 350G         ","7898162360437"
"1539272","BISC INT COOKIES KOBBER LIGHT MEL 150G  ","7891772147153"
"1539302","BISC INT COOKIES KOBBER LIGHT CACAU 150G","7891772147177"
"1539329","BISC INT COOKIES KOBBER DIET 150G       ","7891772147214"
"1539299","GELATINA DR OETKER DIET 12G MORANGO     ","7891048046654"
"1539337","GELATINA DR OETKER DIET 12G ABACAXI     ","7891048046616"
"1541137","DETERG PO TIXAN YPE FLORES COR SH 500G  ","7896098905821"
"1541110","CERA PASTA INGLEZA INCOLOR 400G         ","7891242010420"
"1541145","DETERG PO ALA FLOR MARACUJA LRJ SH 500G ","7891038080408"
"1541153","CERA PASTA INGLEZA VERMELHA 400G        ","7891242010444"
"1541161","DETERG PO ALA FRUTAS HORT AZ SH 500G    ","7891038611701"
"1541196","DETERG PO ALA LAVANDA RX SH 500G        ","7898422745523"
"1541188","CERA PASTA INGLEZA AMARELA 400G         ","7891242010413"
"1541200","DETERG PO ACE NATURALS ERVA DOCE SH 550G","7501006710281"
"1541226","DETERG PO ACE NATURALS LAVANDA SH 550G  ","7501006710267"
"1542893","TIRA FERRUGEM LIMPA FACIL 100ML         ","7898110850607"
"1542958","SABAO BARRA PAVAO COCO 5X200G           ","7896391300194"
"1542974","TIRA FERRUGEM SEMORIM 50ML              ","78900974"
"1542974","TIRA FERRUGEM SEMORIM 50ML              ","78944787"
"1542974","TIRA FERRUGEM SEMORIM 50ML              ","78989177"
"1542982","SABAO BARRA ACE NATURALS COCO 5X200G    ","7501001105440"
"1543008","SABAO BARRA GUT LAR COCO 5X200G         ","7896523008325"
"1542966","REPELENTE ELET RAID DIFUSOR AP+RF       ","7894650001356"
"1543016","SABAO BARRA PAVAO GLICERINADO 500G      ","7896391300132"
"1542990","QUEROSENE APACHE 450ML                  ","7896090704125"
"1543032","SABAO BARRA PAVAO GLICERINADO 1KG       ","7896391300125"
"1543024","REPELENTE ELET BAYGON PAST AP+RF        ","7894650079324"
"1537083","RAPADURA DOCES FINOS COCO 700G          ","7898924720141"
"1537091","PASTILHA TIC TAC LARANJA 16G            ","78600027"
"1537105","DOCE TAMBAU CREME GOIABA 410G           ","7896945401094"
"1537121","RAPADURA DOCES FINOS NATURAL 700G       ","7898924720066"
"1537113","PASTILHA TIC TAC HORTELA 16G            ","78928299"
"1537130","RAPADURA DELICIAS CANA COCO 400G        ","7891519837507"
"1537156","RAPADURA DELICIAS CANA COCO 700G        ","7891519837491"
"1537164","PASTILHA TIC TAC EXTRA FORTE 16G        ","78602649"
"1537180","PASTILHA TIC TAC MENTA 16G              ","78600010"
"1539361","GELATINA DR OETKER DIET 12G FRAMBOESA   ","7891048046630"
"1539388","GELATINA DR OETKER DIET 12G UVA         ","7891048046661"
"1539353","BISC INT COOKIES VITAO DIET BAN/CHO 150G","7896063220010"
"1539396","GELATINA DR OETKER DIET 12G CEREJA      ","7891048046623"
"1539400","BISC INT COOKIES VITAO DIET BANANA 150G ","7896063220065"
"1539418","GELATINA DR OETKER DIET 12G AMORA       ","7891048046579"
"1539426","BISC INT COOKIES VITAO DIET LARANJ 150G ","7896063220034"
"1539434","GELATINA DR OETKER DIET 12G LIMAO       ","7891048046647"
"1539442","BISC INT COOKIES VITAO CASTANHA PAR 200G","7896063233522"
"1541234","DETERG PO ACE NATURALS COCO SH 500G     ","7501065903792"
"1541250","DETERG PO ACE NATURALS ERVA DOCE SH 1KG ","7501001410513"
"1541269","DETERG PO ACE NATURALS MACIEZ SH 1KG    ","7501007484051"
"1541277","DETERG PO POP FLORAL SH 1KG             ","7896093080585"
"1541307","LAVA ROUPA PO BRILHANTE FRES SH 500G    ","7891150019102"
"1541293","LIMPADOR UAU VIDROS SQUEEZE 500ML       ","7891242221505"
"1541315","DETERG PO BEM TE VI LAVANDA SH 500G     ","7898031171201"
"1541323","LIMPADOR UAU VIDROS REFIL 500ML         ","7891242221581"
"1541358","LIMPA UAU VIDROS 3E1 BLINDEX PULV 500ML ","7891242221574"
"1541340","DETERG PO POP FLORAL SH 500G            ","7896093080578"
"1543040","SABAO BARRA ECONOMICO AZUL 1KG          ","7897312400092"
"1543075","SABAO BARRA ECONOMICO VERDE 200G        ","7897312400061"
"1543083","SABAO BARRA COQUEL COCO 200G            ","7896040703789"
"1543067","REPELENTE ELET RAID PROT PAST AP+RF     ","7894650125014"
"1543091","SABAO BARRA COQUEL ERVAS 200G           ","7896040703796"
"1543105","SABAO BARRA ALA FLORAL 200G             ","7891038080804"
"1543121","SABAO BARRA PAVAO GLICERINADO 250G      ","7896391300019"
"1543113","REPELENTE ELET SBP PAST AP+RF           ","7898024830474"
"1543130","SABAO BARRA YPE FLORES/ FRUTAS 200G     ","7896098906149"
"1537172","RAPADURA DELICIAS CANA CASTANHA 700G    ","7891519837293"
"1537202","PASTILHA TIC TAC CANELA 16G             ","78929227"
"1537210","RAPADURA DELICIAS CANA BATIDA 700G      ","7891519838566"
"1537229","RAPADURA DELICIAS CANA AMENDOIM 700G    ","7891519837323"
