"COD","DESCRICAO","EAN"
"1093509","DESP CAPACITOR FIXO C/DIELET CMLW 10UF  ","3000010935092"
"1093517","DESP ROLAMENTO 6202 ZZ                  ","3000010935177"
"2106957","BARRA CER GRANOFIBRA BAN/AVEI/MEL 20G   ","7896011116075"
"2110091","MAC INST NISSIN UFO YAKISSOBA LEGUME 95G","7891079013861"
"2110180","BRINQ WORLD KIT BONECOS 3PCS REF163     ","7898678458567"
"2110750","BROA PEPULHA NAJARA 80G                 ","7898305850641"
"2110776","BULIM PEPULHA NAJARA 80G                ","7898305850658"
"2110814","BISC ROSQ PEPULHA POLVILHO 30G          ","7898305850108"
"1094050","DESP CURVA ELET 3/4 CURTA KRONA         ","3000010940508"
"2101440","COXA FGO SADIA CORTES MENOR CONG BDJ 1KG","7891515563509"
"2102544","GARRAFA SQUEEZE ARCAPLAST SPOR PTO 750ML","7898630256637"
"2102552","GARRAFA SQUEEZE ARCAPLAST SPOR VER 750ML","7898630256651"
"2102560","URINOL ARCAPLAST ADULTO PRETO 2,5L      ","7898630257559"
"213454","BOLO BATATA DOCE MEDEIROS KG            ","21345"
"213462","BOLO MACAXEIRA MEDEIROS KG              ","21346"
"213470","BOLO TAPIOCA MEDEIROS KG                ","21347"
"213489","BOLO MILHO MEDEIROS KG                  ","21348"
"213500","PAO CARIOCA INTEGRAL MEDEIROS KG        ","21350"
"2109700","SAB GESSY DELICADEZA/CUIDADOS ROS 80G   ","7898969879033"
"2109719","SAB GESSY DETOX PURIFICANTE CARVAO 80G  ","7898969879040"
"2109727","SAB GESSY RADIANTE FRUTAS VERMELHAS 80G ","7898969879002"
"2109735","SAB GESSY RELAXANTE LAVANDA 80G         ","7898969879026"
"2109743","SAB GESSY REVIGORANTE ERVA DOCE 80G     ","7898969879019"
"2110555","SAND IPANEMA SOLAR MARROM/MARROM        ","7909806771325"
"2110563","SAND GRENDHA ACAI ENERGIA CHIN AD LAR CL","7909806589050"
"2110571","SAND GRENDHA ACAI ENERGIA CHIN PRETO    ","7909806589173"
"2110580","FRALDA DESC PAMPERS PAN A TOT GIG G C/72","7500435146487"
"2103257","SAB LIQ CORPO DOURADO CAPIM LIMAO 1L    ","7898610077856"
"5770","KIT FESTA MEDEIROS N2                   ","577"
"5789","KIT FESTA MEDEIROS N1                   ","578"
"5797","KIT FESTA MEDEIROS N3                   ","579"
"5800","KIT FESTA MEDEIROS N4                   ","580"
"213527","PALMIER MEDEIROS KG                     ","21352"
"213535","GRAVATINHA MEDEIROS KG                  ","21353"
"2103389","FAROFA PRONTA HIPER PICANTE 350G        ","7898938227247"
"1092111","DESP TERM GARFO 00,50-01-50MM VM        ","3000010921118"
"1094068","DESP ADAPTADOR SOLDAVEL CURTO 20X1 2    ","3000010940683"
"2111438","MOLHO NORDESTINO BARBECUE 830G          ","7896945403074"
"1094220","DESP MEMORIA DDR4 DELL 16GB 3200        ","3000010942205"
"1094246","DESP MODULO MEMORIA 4GB DDR4 2666       ","3000010942465"
"1094262","DESP FLOCOS CROC MIL CORES CHOC 500G    ","3000010942625"
"1094297","DESP CONEC RETO CAP 2MM CZ 1/4          ","3000010942977"
"1094300","DESP CONEC CURV 90 CAP 2MM CZ 1/4       ","3000010943004"
"2111489","PANETTONE BAUDUCCO SALGADO 80G          ","7891962064840"
"2111632","BISC CHOCOWAFER AMORI CHOC 63G          ","7891152801750"
"2111640","BISC AGUA SAL ESTRELA MINI 280G         ","7896264670515"
"2103591","GELEIA DUCOPO SELEC PIMENTA 250G        ","7898394321299"
"2103605","GELEIA DUCOPO SELEC MORANGO 250G        ","7898394321282"
"2103613","APLICADOR ESPUMA VONIXX C/2             ","7898511020012"
"2103621","BRINQ OVO SURPRESA KIDS ZONE PAT CANINA ","7898681350711"
"2103630","GOMA MASC KIDS ZONE BIG DINO 100G       ","7898681350025"
"2103648","COOKIES TODDY BAUNILHA 133G             ","7892840818623"
"2103656","COOKIES TODDY CHOCOLATE 133G            ","7892840818678"
"2103672","GOMA MASC KIDS ZONE FITA 15G            ","7898681350032"
"2115107","SORVETE KIBON VEGANO CHOC/AVELA 800ML   ","7891150079823"
"1095110","DESP GUARDANAPO ABSOLUTO 22,5X20CM C/50 ","3000010951108"
"2115638","DESINF MEU LAR OCEAN 500ML              ","3000021156387"
"2115638","DESINF MEU LAR OCEAN 500ML              ","7898057831172"
"2115646","DESINF MEU LAR LAVAND 500ML             ","7898057831165"
"2115654","AMAC ROUPAS LIMPEZA FELIZ AZUL PUR 500ML","7898057833169"
"2115662","AMAC ROUPAS LIMPEZA FELIZ ROSA PUR 500ML","7898057833176"
"2115670","DESINF MEU LAR OCEANIC 5L               ","7898057830557"
"2115689","DESINF MEU LAR LAVANDA 5L               ","7898057830540"
"2118904","FILE PEIXE PANGA NAVIC C/ GORD S/PEL 1KG","8938504901092"
"2119099","SAND IPANEMA BRASIL AD ROSA/PTO         ","7909806650972"
"2119374","SAND OPANKA CLUB CEARA 500 BCO 33       ","7908316531689"
"2119544","CHOC BARRA BATON CROCANTE 80G           ","7891008124873"
"2119552","CHOC BARRA NESTLE GALAK 80G             ","7891000368626"
"2119560","CHOC BARRA BATON SMARTIES 80G           ","7891008124774"
"2119579","CHOC BARRA DIPLOMATA CHOCOLATE 80G      ","7891000368893"
"2119587","CHOC BARRA NESTLE CLASS CHOC LEITE 80G  ","7891000369098"
"2119595","CHOC BARRA NESTLE CLASS DUO CHOCO 80G   ","7891000368992"
"2113392","APRESUNTADO AURORA FAT 200G             ","7891164005771"
"2113406","MORTADELA DEFUMADA AURORA FATIADA 200G  ","7891164005986"
"2113414","QUEIJO MUSSARELA AURORA FAT 150G        ","7891164027117"
"2113422","MORTADELA SUINA AURORA 400G             ","7891164006846"
"2113430","HAMBU AURORA FARO CHURRASCO 56G         ","7891164020323"
"2113449","HAMB AURORA FAROE CHURRASCO 672G        ","7891164020286"
"2113457","LASANHA AURORA PRESUNTO/QUE AO SUGO 600G","7891164026134"
"2116308","REPELENTE ESPIRAL MAT INSET BOA NOIT C/8","7891176117585"
"2118181","SAND HAVAIANAS FANTASIA STYLE AREIA 35  ","7909690260622"
"2118190","SAND HAVAIANAS FANTASIA STYLE AREIA 37  ","7909690260639"
"2118203","SAND HAVAIANAS FANTASIA STYLE AREIA 39  ","7909690260646"
"2118211","SAND HAVAIANAS FANTASIA STYLE BEG PAL 33","7909843769217"
"2118220","SAND HAVAIANAS FANTASIA STYLE BEG PAL 35","7909843769224"
"2118238","SAND HAVAIANAS FANTASIA STYLE BEG PAL 37","7909843769231"
"2118246","SAND HAVAIANAS FANTASIA STYLE BEG PAL 39","7909843769248"
"2118262","SAND HAVAIANAS HYBRID BE CAFE 39        ","7909690553854"
"1095404","DESP HEADSET GAMER HYPERX CLOUD STINGER ","3000010954048"
"2114712","SAND IPANEMA SOLAR SLIDE INF PTO/PTO    ","7909806773060"
"213810","MASCARA SUINA SALGADA KG                ","21381"
"2116162","XICARA CHA HR LISA DEC FLOR 150ML       ","7898618771213"
"2116219","DOCE BRINQUEDO GELELE SLIME MIX 153G    ","7898915802740"
"2121557","SAB LIQ VIS NATIVA PITANGA 1L           ","7898339464388"
"2121565","PALMITO NATUVALLE PEDACO 300G           ","7896587700098"
"2121573","PALMITO MARIZA ACAI UNIQUE 300G         ","7896369610997"
"2121581","PALMITO CULTIVERDE PUPUNHA 270G         ","7898055841562"
"2116278","SAND IPANEMA SOLAR LILAS/LILAS          ","7909806771141"
"2116286","SAND IPANEMA PRAIANA PRETO/PRETO/ROSA   ","7909806813582"
"2119609","CHOC BARRA CRUNCH AMENDOIN 80G          ","7891000369043"
"2119617","CHOC BARRA NESTLE CLASS PRESTIG 80G     ","7891000368947"
"2119625","CHOC BARRA NESTLE CRUNCH CHOCOLATE 80G  ","7891000369371"
"2119633","CHOC BARRA GAROTO CHOCOLATE BRANCO 80G  ","7891008125214"
"2119722","ALCOOL ETILICO LIMPE BEM 54° 46INPM 1L  ","7893595630553"
"2119722","ALCOOL ETILICO LIMPE BEM 54° 46INPM 1L  ","7898972781460"
"213918","FILE PEITO FGO PERDIGAO CHESTER CONG KG ","21391"
"213926","COXA SOBREC FGO PERDIGAO CHESTER CONG KG","21392"
"2113066","PIZZA REZENDE MUSSARELA 400G            ","7894904255825"
"2116022","FIGADO FRANGO LAR 700G                  ","7896419729211"
"2116049","FRIG C/ESP MULTIFLON COLOR SORT C/12 20 ","7896398326425"
"2116057","FRIG C/ESP MULTIFLON COLOR SORT C/12 22 ","7896398326432"
"2116065","FRIG C/ESP MULTIFLON COLOR SORT C/12 24 ","7896398326449"
"2116103","GAR TERM ALADDIN PLUS ROSA/CINZA 750ML  ","7891108020747"
"2124009","SAND IPANEMA MINIONS INF AZUL/AMARELO   ","7909806642083"
"2124017","SAND IPANEMA MINIONS INF GRAFITE/LARANJA","7909806642168"
"2124025","SAND IPANEMA MINIONS INF AZ/VD/AMAR     ","7909806642243"
"1095420","SINALIZACAO PV P/FOTOLIMINESCENTE AP    ","3000010954208"
"1095439","SINALIZACAO PV P/FOTOLIMINESCENTE HID   ","3000010954390"
"2118548","IOG CHAMBINHO FREEZE MORANGO 160G       ","7891000371879"
"2119005","BISC MARIA RENATA 360G                  ","7896022205218"
"2119064","RACAO WHISKAS GAT CASTR CARN LV10,1PG9KG","7896029092514"
"1095722","DESP PERFEX MULT 240MT AZUL             ","3000010957223"
"2119102","CHOC LACTA AO LEITE 34G                 ","7622210573384"
"1095773","DESP DESKTOP I3 8 256 W11P LENO         ","3000010957735"
"2119986","COMP LACTEO PIRACANJUBA OTIMO SCH 1KG   ","7898215152668"
"2115239","LUSTRA MOVEIS UAU FLORES/FOLHAS 200ML   ","7891242000537"
"2117940","BOCADITOS CARNE MINERVA 300G            ","7898213804293"
"1095650","DESP GARFO REF C/50                     ","3000010956509"
"2119994","LING CARNE SUINA SATIARE 700G           ","7898304250480"
"2120160","RACAO PEDIGREE AD CARNE/VEGET L11,6P10,1","7896029028292"
"2120844","MOLHO TOMATE QUERO TRAD SCH 300G        ","7896102501872"
"2122979","SAND FLAT DUO IRIDESCENT BEGE PA 35     ","7909690883753"
"2122987","SAND FLAT DUO IRIDESCENT BEGE PA 37     ","7909690883760"
"2122995","SAND FLAT DUO IRIDESCENT BEGE PA 39     ","7909690883777"
"1094866","DESP DISJ MOTOR ABB MS 116-16 0-16A     ","3000010948665"
"2120020","PASTILHA SANIT START ADESIVA LAVANDA C/3","7897534833586"
"2120038","PASTILHA SANIT START ADESIVA MARINE C/3 ","7897534833548"
"2120046","PEDRA SANIT AZULIM LAVANDA 25G          ","7897534808881"
"2120054","CHOC BARRA LACTA AMARO 80G              ","7622210674432"
"2120062","CHOC BARRA LACTA DIAM NEGRO 80G         ","7622210674050"
"2120070","CHOC BARRA LACTA LAKA/DIAM NEGRO 80G    ","7622210575630"
"2120089","CHOC BARRA LACTA AO LEITE 80G           ","7622210673831"
"2120097","CHOC BARRA LACTA LAKA BCO 80G           ","7622210674319"
"2114011","SAB LIQ FRANCIS ORQUIDEAS BALI 250ML    ","7908324402551"
"2114020","SAB LIQ FRANCIS PUMP ROSAS VERSALH 250ML","7891176118087"
"2114038","SAB LIQ FRANCIS CEREJEIRAS ORIENTE 250ML","7908324402568"
"2114046","SAB LIQ FRANCIS PUMP VERBENA SICIL 250ML","7897664171923"
"2114054","SAB LIQ FRANCIS LAVANDAS GRASSE 250ML   ","7908324402544"
"1095366","DESP PROT CABO                          ","3000010953669"
"2124033","SAND CARTAGO PLUS DAKAR AD AZ/PTO/AZ    ","7909806845644"
"2124041","SAND CARTAGO PLUS DAKAR AD CIN/PT/VD    ","7909806845705"
"2120178","PIRULITO C/ANEL KID ZONE PATRULHA CANINA","7898681350643"
"2120186","PIRULITO C/ANEL KID ZONE HELLO KITTY    ","7898681350445"
"1095790","DESP FITA VIAPOL FUSE PROTEC PAREDE     ","3000010957902"
"1095803","DESP VEDACIT PRO MANTA                  ","3000010958039"
"1095811","DESP FITA VIAPOL ECOPRIMER              ","3000010958114"
"2120518","TONICO CAP CORPO DOURADO 100ML CRESCIMEN","7898610077788"
"2120623","BISC CR CRACK FABISE S/LACT 350G        ","7896021401352"
"2120631","BISC RECH FABISE KIDMAIS S/L CHOCOL 115G","7896021401673"
"2120640","BISC RECH FABISE KIDMAIS S/L MORANG 115G","7896021401666"
"2122570","CAPSULA CAFE NESTLE CAP CANEL C/10 17,2G","7891000294376"
"2122570","CAPSULA CAFE NESTLE CAP CANEL C/10 17,2G","7891000294383"
"2123002","SAND HAVAIANAS FANTASIA GLOSS PRETO 33  ","7893249802268"
"2123010","SAND HAVAIANAS FANTASIA GLOSS PRETO 35  ","7893249802275"
"2123029","SAND HAVAIANAS FANTASIA GLOSS PRETO 37  ","7893249802282"
"2123037","SAND HAVAIANAS FANTASIA GLOSS PRETO 39  ","7893249802299"
"2123045","SAND YOU RAINBOW POP RS SEDA 33         ","7890541630162"
"2123053","SAND YOU RAINBOW POP RS SEDA 35         ","7890541630179"
"2123061","SAND YOU RAINBOW POP RS SEDA 37         ","7890541630186"
"2123070","SAND YOU RAINBOW POP RS SEDA 39         ","7890541630193"
"2120100","CHOC BARRA LAKA OREO 80G                ","7622210674357"
"2120119","CHOC BAR LACTA SHOT AMENDOIM 80G        ","7622210674395"
"2120437","CERV STELLA ARTOIS SLEEK LT 350ML       ","7891991016223"
"2120437","CERV STELLA ARTOIS SLEEK LT 350ML       ","7891991016230"
"2120445","SAB LIQ INF BARUEL PELE DEL RF210ML     ","7896020163077"
"2120453","SAB LIQ INF BARUEL GLICER RF210ML       ","7896020163084"
"2120461","SAB LIQ INF BARUEL SONO TRA RF210ML     ","7896020163091"
"2120470","HIDRATANTE PAIXAO AVELA 200ML           ","7896235354062"
"2120488","HIDRATANTE PAIXAO FLOR BAUNILHA 200ML   ","7896235354079"
"2120496","HIDRATANTE PAIXAO FRAMBOESA NEGRA 200ML ","7896235354055"
"2113848","BISC RECH NEGRESCO MORANGO 100G         ","7891000345801"
"2116359","SAB LIQ INT ALYNE AROEIRA 200ML         ","7897161347586"
"1095757","DESP CAMISA FINI                        ","3000010957575"
"2120658","ACHOC PO CHOCOLATTO LT 370G             ","7896045110582"
"2122057","CHANTILLY TP FLEISCH GRAN FINALE 200ML  ","7898331012655"
"2122065","CHANTILLY FLEISCHMANN GRAN FINALE 1L    ","7898331012150"
"2124050","SAND IPANEMA CONNECT MAR/VIDRO SUBL     ","7909806662463"
"2124130","SAND IPANEMA CONNECT BEGE/OURO          ","7909806662227"
"1096036","DESP ESCOVA RETANGULAR                  ","3000010960360"
"2113651","SACO LIXO MULTI FACIL REFORCADO 50LT    ","735201185750"
"2113678","SACO LIXO MULTI FACIL REFORCADO 100LT   ","735201185774"
"2120720","CAFE LEITE 3 CORACOES LT 300G           ","7896045111077"
"2120739","CAFE C LEITE SANTA CLARA 300G           ","7896045111084"
"2120755","CAPPUCCINO 3 CORACOES VEG 200ML         ","7898692300651"
"2120763","CAFE LATTE 3 CORACOES VEG 200G          ","7898692300644"
"2120771","CAPSULA CAFE 3 CORAC ESPRES ORG CX C/8  ","7896045104710"
"2120780","CAPSULA CAFE 3 CORAC ESPRES INTE CX C/8 ","7896045104550"
"2120798","CAPSULA CAFE 3 CORAC ESP CERR CX C/10 5G","7896045104567"
"2120798","CAPSULA CAFE 3 CORAC ESP CERR CX C/10 5G","7896045111299"
"2112639","BLOCO ADESIVO LAPISPEL BLISTER 38X50MM  ","7908093802392"
"2112647","BLOCO ADESIVO LAPISPEL BLISTER 76X76MM  ","7908093802378"
"2112655","BLOCO ADESI LAPISPEL NEON BLIS 4PC 38X50","7908093802385"
"2112671","BORRACHA LAPISPEL COLOR BIG C/2         ","7908093803139"
"2112680","CANETA CORRETIVA LAPISPEL BLISTER 8ML   ","7908093802439"
"2112698","CANETA DAIWA SORTIDA GOL 101 1.0MM  BLIS","7897185960884"
"2112701","GRAMPEADOR LAPISPEL PLASTICO MINI COLOR ","7908093801395"
"2112710","BLOCO ADESIVO LAPISPEL RECADO C/150FL   ","7908093802897"
"2112728","BLOCO ADESIVO LAPISPEL RECADO C/300FL   ","7908093802880"
"2120500","TONICO CAP CORPO DOURADO 100ML ALHO     ","7898610077795"
"1095820","DESP ARGAMASSA ACI 15KG INOVEMIX        ","3000010958206"
"2120828","MOL TOMATE PEDA TRAD HEINZ SC 300G      ","7896102501896"
"2120984","BOLA MARMORE                            ","7898125111021"
"2120992","SAND IPANEMA SOLAR INF LILAS CLARO      ","7909806776610"
"2121000","SAND IPANEMA SOLAR INF LILAS            ","7909806776764"
"2121018","SAND RIDER STREET OLE AD BCO/AMER/CI    ","7909806648467"
"2121298","BRINQ BS TOYS MOTO TRILHA SOLAPA        ","7898002432324"
"2121611","CREME FROSTY LEITINHO 500ML             ","7898043915695"
"2113325","GAR PLASUTIL NEW YORK 1L REF13836       ","7899808877234"
"2113333","DETERG PO MINUANO MAX LIMP AZ SCH 400G  ","7908324403336"
"2114240","DESINF LYSOFORM ORIGINAL SPRAY 250ML    ","7894650939642"
"2114267","MOP CONDOR SPRAY REF1699                ","7891055794203"
"2114925","CAPSULA CAFE 3 CORAC MOG PAU INT C/10 5G","7896045104574"
"2114925","CAPSULA CAFE 3 CORAC MOG PAU INT C/10 5G","7896045111282"
"1095382","PIPOCA KERO MAIS AMANTEI 10X15G         ","3000010953829"
"1096010","DESP FITA ADESIVA VEDACIT MULTIUSO      ","3000010960100"
"2124068","SAND IPANEMA CONNECT PTO/VIDRO SUBL     ","7909806662340"
"2124076","SAND IPANEMA CONNECT VDE/VIDRO SUBL     ","7909806662401"
"1095188","DESP SERRA COPO ACO 32MM 1.1/4          ","3000010951887"
"1095196","DESP GUIA P/SERRA COPO 32-152MM 3/8     ","3000010951962"
"1095200","DESP COTOV 03 PVC S/R 1 BR              ","3000010952006"
"2120810","LAVA ROUPA OUCH PARAISO REFIL ECON 1L   ","7897802657760"
"2121158","TINTA P/CAB TEMP MY PARTY AMARELA 150ML ","7898567704164"
"2121166","TINTA P/CAB TEMP MY PARTY AZUL 150ML    ","7898567704188"
"2121174","TINTA P/CAB TEMP MY PARTY LARANJA 150ML ","7898567704195"
"2121182","TINTA P/CAB TEMP MY PARTY ROSA 150ML    ","7898567704140"
"2121190","TINTA P/CAB TEMP MY PARTY VERDE 150ML   ","7898567704157"
"2112736","MARCA TEXTO LAPISPEL SOFT 3PCS          ","7908093802941"
"2112760","REGUA ALUM LAPISPEL DECORADA 30CM       ","7908093802729"
"2112779","REGUA FLEX LAPISPEL 30CM CORES SORTIDAS ","7908093800329"
"2112787","TESOURA ESCOLAR LAPISPEL DE PICOTAR     ","7908093801142"
"2112795","TESOUR ESCOLAR LAPISPEL INOX COLOR 130MM","7908093801203"
"2112809","BORRACHA LAPISPEL SOFT C/CAP PLASTIC 2PC","7908093803146"
"2113775","IOG NESFIT AMEIXA 170G                  ","7891000371251"
"2113783","IOG NESFIT AMEIXA 850G                  ","7891000371299"
"2114909","BRINQ WORLD HORA LANCHE PIZ 7PCS FB01746","7898678459144"
"2113740","SACO CHAO MULTIFACIL XADREZ             ","735201185798"
"2113759","SACO CHAO MULTIFACIL XADREZINHO         ","735201185804"
"2113767","KIT PEGA PANELA MULTIFACIL C/3 PARES    ","735201185781"
"2121620","SORVETE FROSTY DELICIA ABACAXI 1,5L     ","7898043917453"
"2121654","BOLEIRA PLASUTIL REDONDA NATAL 2022     ","7899808863718"
"2121662","PORTA MANTIMENTOS PLASUTIL NATAL 3,4L   ","7899808863657"
"2121719","SAB LIQ MARILUX HERBAL 1L               ","7897423001287"
"2121727","SAB LIQ MARILUX FRUTAS VERMELHAS 1L     ","7897423001294"
"2121735","SAB LIQ MARILUX ERVA DOCE 1L            ","7897423001300"
"2115506","PANETTONE ROMANA FERM NATURAL CX 400G   ","7897352009514"
"1095625","DESP LUVA PIGMENTADA BRANCA             ","3000010956257"
"2119013","COND SEDA BOOM ULTRADESENBARACO 300ML   ","7891150088504"
"2122081","WHISKY BLENDED BOSS CLUB 900ML          ","7897146101875"
"2124084","COPO NADIR DUBAI FALESIA PRAIA 480ML    ","7891155080886"
"2124092","KIT FRATELLI LUVA TERMICA COZINHA 2PCS  ","7899110578249"
"2124106","SAND IPANEMA MINIONS BABY AZUL/AZUL     ","7909806644100"
"2124114","SAND IPANEMA MINIONS BABY ROSA/ROSA     ","7909806644254"
"2124122","SAND CARTAGO PLUS DAKAR AD MAR/BEG      ","7909806845583"
"2114968","APAGADOR MASTERPRINT QUADRO BCO C/IMA   ","7898119105784"
"2114976","APONTADOR LEO LEO C/DEPOSITO 4522       ","7897256245223"
"2114984","CALCULADORA BOLSO CLASSE 08 CLA402      ","6952525804028"
"2115018","FITA ADESIVA EUROCEL 45X45              ","7899320374099"
"2115018","FITA ADESIVA EUROCEL 45X45              ","7899320387365"
"2115026","PRANCHETA CARBRINK EUCATEX P/PLAST      ","7897216950310"
"2115042","SORVETE KIBON COCADA CREMOSA 1,3LT      ","7891150088627"
"2115050","SORVETE KIBON T MONICA CHOCORANGO 800ML ","7891150089310"
"2115069","PICOLE KIBON T MONICA CHOCORANGO 54ML   ","7891150088764"
"2115077","PICOLE KIBON CORNETTO COOKIES CREAM 60G ","7891150088153"
"1094629","DESP QUADRO COMANDO TPA OPACA 30X30X20  ","3000010946296"
"1094637","DESP CABO FLEX 750V SIL VM 4MM          ","3000010946371"
"2114917","BRINQ WORLD HORA SORVETE 6PCS FB01750   ","7898678459328"
"2115697","DETERG PO MINUANO MAX CUID BCO SCH 400G ","7908324403381"
"1095560","DESP ADAPTADOR MAGN 1/4 X 5/16          ","3000010955601"
"1095579","DESP VEDA CALHA 285G CZ                 ","3000010955793"
"1095633","DESP HELIC ELG 18000 A 6000 BTUS        ","3000010956332"
"2120003","LIMPADOR AZULIM DESENGORDUR SPRAY 500ML ","7897534827936"
"2120011","PAST SANIT AZULIM ADESIVA FLORAL C/3    ","7897534833562"
"2115190","LUVA VIP MULTIUSO TAM G REF817          ","7896314708175"
"2115204","LUVA VIP MULTIUSO TAM M REF816          ","7896314708168"
"2115212","LIMPA PISOS UAU ACAO CLAREADORA 750ML   ","7891242001114"
"2121743","DETERG PO MARILUX SUAVE 500G            ","7898951933019"
"2122510","LEITE PO CCGL INTEGRAL 800G             ","7898929966858"
"1095900","DESP SINALIZACAO PVC FOTO CENTRA ALARME ","3000010959005"
"1095919","DESP SINALIZACAO PVC FOTO PQS ABC       ","3000010959197"
"1095927","DESP SUPORTE PAREDE C INSTALACAO        ","3000010959272"
"2122693","DETERG PO BRILHANTE LIMP TOT L1,6P1,45KG","7891150086401"
"2122693","DETERG PO BRILHANTE LIMP TOT L1,6P1,45KG","27891150086405"
"1094564","DESP BANCADA INOX LISA 2,90X0,90        ","3000010945640"
"1094645","DESP ICEMATIC                           ","3000010946456"
"2114534","BRINQ WORLD BRINQ PIST RADIC 7PC FB02149","7898678459168"
"2114542","BRINQ WORLD COZINHA INFANTIL 7PC FB02184","7898687940527"
"2114550","BRINQ WORLD HORA CHA PRINCE 16PC FB02238","7898687941890"
"2114550","BRINQ WORLD HORA CHA PRINCE 16PC FB02238","7908399548031"
"2114569","BONECO PROTETORES UNIVERSO THE CONTENDER","7898064922184"
"2114577","GARRAFA UTIL BAZAR CAMUFL 600ML UB4462  ","7898678451629"
"2114585","BRINQ WORLD HORA LANCHE 8PCS FB01743    ","7898678459052"
"2114585","BRINQ WORLD HORA LANCHE 8PCS FB01743    ","7908399548185"
"2114593","BRINQ WORLD JOGO MEDICO 11PCS FB01806   ","7898687943009"
"2115085","PICOLE KIBON MESCLADIN 55ML             ","7891150087781"
"2115409","MINGAU MUCILON ARROZ SH 360G            ","7891000357170"
"2115417","MINGAU MUCILON ARROZ/AVEIA SH 360G      ","7891000357019"
"2115425","MINGAU MUCILON MILHO SH 360G            ","7891000356975"
"2115433","MINGAU MUCILON MULTICEREAIS SH 360G     ","7891000356890"
"2115441","SANDUICHEIRA GRILL CADENCE TOAST PT 220V","7898700211832"
"2117517","POLACA ALAS RIBERALVES DESSALG DESF 500G","5601809013397"
"2121204","MEL MELBRAS AROEIRA PT 280G             ","7898915380040"
"2121212","MEL MELBRAS AROEIRA PT 560G             ","7898915380057"
"1094882","DESP CAMPAIN SEM FIO FA4 FLUX           ","3000010948825"
"2115700","BALDE ARQPLAST BF15 C/ALCA FERRO 15L    ","7908439800099"
"2115719","BORRIFAD CYLIN SPRAY MAXIMAPLASTIC 600ML","7908368000881"
"213837","RACAO DOG CHOW FILHOTE CAR/FGO/AR AGR KG","21383"
"2115735","CESTO IBAP C/TAMPA 60L                  ","7898029401631"
"2115743","FORMA GELO INGA SILICONE 12 CAVIDADES   ","7898680690740"
"2115751","JARRA LUMAR C/ESPREMEDOR 1,2L COLLOR    ","7898590171032"
"2115760","JARRA LUMAR C/TAMPA 1,2L COLLOR         ","7898590171025"
"2115778","JARRA PLASDURAN RATTAN 1,6L             ","7897659672947"
"2122200","BRINQ USUAL CARRO FLASH SOLAPA 563      ","7898300575631"
"2122219","BONECA WORLD BRINQ RADICAL 3PCS FB01363 ","7898678455504"
"2122227","BRINQ WORLD BONECA C ACESS 4PCS FB02142 ","7898678458970"
"2122707","IOG ITAMBE FIT ZERO MORANGO BDJ 510G    ","7896051166856"
"2123100","SAND HAVAIANAS POWER LIGHT VERDE VIBE 35","7909843034131"
"2123118","SAND HAVAIANAS POWER LIGHT BCO 35       ","7909843033387"
"2123126","SAND HAVAIANAS COLOR ESSENTIAL AREIA 35 ","7909843238331"
"2123134","SAND HAVAIANAS COLOR ESSENTIAL AREIA 37 ","7909843238348"
"2123142","SAND HAVAIANAS COLOR ESSENTIAL AREIA 39 ","7909843238355"
"2113902","PEIXE SARDINHA SUL PESCADOS S/CAB 1KG   ","7898684440860"
"2113910","SAB LIQ PREMISSE ACAI/CAMOMILA REF 450ML","7898623582255"
"2113929","SAB LIQ PREMISSE MORANGO/HIBIS REF 450ML","7898623582279"
"2114607","BRINQ UTIL BAZAR PET FRANGO 16CM RF779  ","7908399512049"
"2114615","BRINQ WORLD JOGO CASINHA 8PCS FB01515   ","7898678456327"
"2114623","CARRO SAMBA TOYS PICK UP SPORT 0001     ","7898631550017"
"2114631","BRINQ WORLD XILOFONE MUSIC REF02048     ","7898687942583"
"2114640","BRINQ WORLD VIOLAO MUSICAL REF02155     ","7898678459298"
"2114666","BRINQ WORLD JOGO KIT BELEZA 6PCS FB01766","7898678459755"
"1095218","DESP FILTR SEC FERRO 10X1/4R            ","3000010952181"
"2121239","MEL MELBRAS EUCALIPTO PT 280G           ","7898915380002"
"2121247","SAND RIDER STREET OLE AD AZUL/AZUL      ","7909806224142"
"2121255","SAND RIDER STREET OLE AD AZUL/VERDE/BCO ","7909806648306"
"2121441","LAVA ROUPAS LIQ ISIS AZUL 5L            ","7898339464333"
"2121450","LAVA ROUPAS LIQ ISIS VERDE 5L           ","7898339464357"
"2121468","DETERG LIQ ISIS MACA 5L                 ","7898339464258"
"2121476","DETERG LIQ ISIS NEUTRO 5L               ","7898339464234"
"2121484","SAB LIQ VIS NATIVA AROEIRA 1L           ","7898339464135"
"2115786","PORTA LEITE PLASUTIL SAQUINHO           ","7899808883938"
"2115794","CANECA TERRAMADA NATAL FAIXA 290ML      ","7898637113643"
"2115808","CANECA TERRAMADA NATAL SPOT 290ML       ","7898637112790"
"2115816","CANECA LABE KOZI PLAST NATAL 430ML DEC37","7898544975365"
"2115824","CANECA LABE KOZI PLAST NATAL 430ML DEC38","7898952063241"
"2116928","GAR TERM FRATELLI INOX 950ML            ","7899110624175"
"2116960","BALAO REGINA FESTAS LATEX DIA JOGO C/10 ","7891175462860"
"2118874","SHAKEIRA PLASUTIL C COMP DEC VIDA 580ML ","7896042079363"
