"COD","DESCRICAO","EAN"
"2081954","PAPEL BALA PLAC C/FRANJA PRETO C/48     ","7897119500117"
"2081962","PAPEL BALA PLAC C/FRANJA LILAS C/48     ","7897119500094"
"2083205","KIT SH+COND OX NUTRE CRESCE 375+170ML   ","7908324401608"
"2083213","KIT SH+COND OX NUTRICAO INTENS 375+170ML","7908324400847"
"2083221","KIT SH+COND OX RECONSTRUCAO 375+170ML   ","7908324400878"
"1078461","DESP BATERIA MOUR 7,0 AH 12V            ","3000010784614"
"1078801","DESP IMPRESSORAS BROTHER                ","3000010788018"
"1078810","DESP AR CONDICIONADO 9000 BTUS          ","3000010788100"
"1078828","DESP AR CONDICIONADO 12000 BTUS         ","3000010788285"
"2083710","HAMBURGUER BOVINO FRIBAL COSTE CONG 400G","7908267516728"
"2084023","BISC WAFER AMORI CHOCOLATE 80G          ","7891152801323"
"2079690","LANTERNA RAYOVAC 3 LED AA               ","7702094000371"
"2081253","SELETA LEGUMES FUGINI SCH 170G          ","7897517209674"
"2083248","RACAO WHISKAS AD SALMAO 10,1KG          ","7896029008638"
"2083264","RACAO PEDIGREE AD CARNE/LEITE 10,1KG    ","7896029081105"
"2083280","COND DOVE NUTRITIVE OLEO MICELAR 200ML  ","7891150055193"
"2083299","COND DOVE NUTRITIVE HIDRTACAO OXIG 200ML","7891150054479"
"1078194","DESP CABO FLEX 1KV SIL PT 10MM 3/4      ","3000010781941"
"1078291","DESP GONDOLA CENTRO MED 1.8X1.3X0.9     ","3000010782917"
"1078305","DESP PONTA GONDOLA C/3 FACES MED 2.1X0.5","3000010783051"
"2080591","SOBREM CHANDELLE AVELA 180G             ","7891000343630"
"2080605","SOBREM CHANDELLE DOCE LEITE 180G        ","7891000343784"
"5312","GUARDA CHUVA CB REF20826                ","531"
"2082152","BALAO ART LATEX VERDE CLARO N7 C/50     ","7896872406452"
"2082217","POTE PLASUTIL DEC QUAD RETRO 6,6L R8691 ","7896042086910"
"2082233","FLANELA ROMA 39X59CM                    ","7898940433315"
"2082268","PAPEL MANTEIGA LUMIPAM 4MX28CM          ","7898932863342"
"2082306","CAPA P/MAQ LAVAR JP TAM 11/12KG         ","4511999778826"
"2082322","CAPA P/MAQ LAVAR VERDE TAM 7/8KG        ","4577711133304"
"2081970","PAPEL BALA REGINA ROSA C/48             ","7891175021739"
"2081997","ANEL VEDACAO GUAMANTE AZUL 7L           ","7896472001859"
"2082004","CONVITE ANIV REGINA FAZENDINHA C/8 REF54","7891175271417"
"2082012","CONVITE CHA COZINHA C/10                ","7891175073424"
"2082020","FRANJA PLISSADA BRINK FEST C/1          ","7898064372408"
"2082047","FORMINHA PAPEL FESTCOLOR  BCO N5 C/100  ","7899348530095"
"2082055","CANECA UTIL BAZAR VERDE C/CANUDO 420ML  ","7896520007246"
"2082420","COPO REGINA VASO BEN10 200ML            ","7891175224581"
"5371","COPO VASO 700ML                         ","537"
"2080249","TORTA SADIA INT BROCOLIS/REQUEIJAO 500G ","7891515545413"
"2080257","HAMBURGUER SADIA FRANGO EMPANADO 900G   ","7891515527617"
"2084031","BISC WAFER AMORI MORANGO 80G            ","7891152801330"
"2084260","MANGUEIRA JARDIM SUN FLEX LISA 15M      ","7898290120026"
"2084414","DESP ROTULADORA ETIQUETA BROTHER PT-H110","12502646860"
"1079409","DESP CB FLEX 750V 1,5MM AZ              ","3000010794095"
"1079417","DESP CB FLEX 750V 1,5MM BR              ","3000010794170"
"2084678","BATATA FRITA PRINGLES SAL/VINAGRE 158G  ","38000265617"
"2084686","BATATA FRITA PRINGLES MOSTARDA/MEL 158G ","38000265631"
"2075784","GRANOLA DUBOM ENERGETICA 200G           ","7898920251342"
"2075792","GRANOLA DUBOM FRUTAS 200G               ","7898920249554"
"2075814","GRANOLA DUBOM DIET 500G                 ","7898920249547"
"1078313","DESP GONDOLA CENTRO MED 1.35X1.3X0.9    ","3000010783136"
"1078321","DESP GONDOLA CENTRO MED 1.35X0.92X0.9   ","3000010783211"
"1078330","DESP PONTA GONDOLA MED 1.35X0.9X0.5M    ","3000010783303"
"1078348","DESP RACK P/CEREAIS MED 1.8X1.3X0.7     ","3000010783488"
"1078356","DESP GONDOLA LATERAL MED 1.8X1.3X0.5    ","3000010783563"
"1078402","DESP EXPOSITOR CENTRAL P/DIVERSOS 1X0.8 ","3000010784027"
"2075040","CR PENT KOLENE ANTIQ 280ML              ","7897664169524"
"2075059","CR PENT ALYNE CRES ACEL 300G            ","7897161340365"
"2079275","SAND HAVAIANAS SLIM BRANCO 33/4         ","7890732316219"
"2079283","SAND HAVAIANAS SLIM BRANCO 35/6         ","7890732316240"
"2079291","SAND HAVAIANAS SL ANIM CZA/PRAT BRI 37/8","7893249587097"
"2079313","SAND HAVAIANAS SL DISNEY LILAS CALM 33/4","7909690386773"
"2079321","SAND HAVAIANAS SL DISNEY VDE JARDIM 33/4","7909690386872"
"2079330","SAND HAVAIANAS SL DISNEY VDE JARDIM 35/6","7909690386889"
"2079356","SAND HAVAIANAS SL DISNEY LILAS CALM 35/6","7909690386797"
"2080613","PROT DIARIO COTTONBABY LADY S/ABAS C/15 ","7896227650097"
"2080621","SAPATILHA KDINHO BABY 20                ","7897575110097"
"2080893","QUADRO ARTISTICO CONZN CARVAS 30X40CM   ","6903265695971"
"5380","CJ PRATO BATMAN C/8                     ","538"
"2082462","VELA ALEFESTA ANIVERSARIO N7 AZUL       ","7898904555022"
"2082470","APONTADOR MAPED ALUMINIO                ","3154145340198"
"2083302","COND DOVE NUTRITIVE HIDRALISO 200ML     ","7891150075313"
"2083310","SH DOVE NUTRITIVE HIDRALISO 200ML       ","7891150075290"
"2083329","AP BARBEAR BIC SOLEIL CLIC C/6 CARTUCHOS","3086123549982"
"2075342","SAB LIQ FRIZON ALGAS MARINHAS REF 200ML ","7896203104132"
"2075350","SAB LIQ FRIZON ERVA DOCE REF 200ML      ","7896203104118"
"2075369","SAB LIQ FRIZON LAVANDA REF 200ML        ","7896203104125"
"2075377","SAB LIQ FRIZON MORANGO REF 200ML        ","7896203104149"
"2078570","SAND HAVAIANAS BRASIL LARANJ/CITRUS 39/4","7909690314837"
"2078589","SAND HAVAIANAS BRASIL LARANJ/CITRUS 41/2","7909690314844"
"2078600","SAND HAVAIANAS BRASIL LARANJ/CITRUS 43/4","7909690314851"
"2078619","SAND HAVAIANAS TOP LOGO MANIA 2 AZUL 35 ","7909690336327"
"2082810","BEB LAC ELEGE POLPA BOB ESPONJA MGO 510G","7891097101465"
"1078011","DESP TRINCHA 319 E 2                    ","3000010780111"
"1078020","DESP ROLO POLIES ANTI MARC 9CM          ","3000010780203"
"1078038","DESP ESM CORALIT BALAN BC 900ML         ","3000010780388"
"2080850","FOLHA BORRACHA ECONOMICO ROSA 39X47CM   ","7899021337492"
"2080869","FOLHA BORRACHA ECONOMICO PRETO 39X47CM  ","7899021338154"
"2080877","FOLHA BORRACHA ECONOMICO LILAS 39X94CM  ","7899021366638"
"2082829","REFR FANTA LARA LV+ PG- 6X350ML         ","7894900031324"
"2082837","AGUA TONICA SCHWEPPES GOLD S/AC LT 350ML","7894900360011"
"2082845","REFRIG COCA COLA S/ACUCAR LT 6X350ML    ","7894900701326"
"2076284","ABRIDOR GARRAFA JWC                     ","7891751000097"
"2076292","ACENDEDOR PLT COLOR 23CM REF24          ","7898687945850"
"2076306","ACUCAREIRO FARINHEIRO 650ML             ","7908411900670"
"2076314","ADAPTADOR RETO 3 TOM 2P+T               ","7898947446257"
"2076322","BATATA FRITA LAYS MEXICAN SAUCE 75G     ","7892840818968"
"2076330","ADAPTADOR CONVERSOR 2P                  ","7898957745845"
"2076349","ADAPTADOR CONVERSOR 2P+T                ","7898629661039"
"2078074","COPINHO STRAWPLAST MINI DOCE DOURAD C/10","7898202613394"
"2078090","COPO SHAKE PLASUTIL C/CANU CUTE 500ML   ","7899808898536"
"2083337","AP BARBEAR BIC SOLEIL NATURALS C/2      ","70330371002"
"2083345","AP BARBEAR BIC SOLEIL SHAVE TRIM C/2    ","70330738133"
"2083353","AP BARBEAR BIC CONFORT SENSITIVE LV4PG3 ","70330734401"
"2083361","AP BARBEAR BIC CONFORT LV4PG3           ","70330734395"
"2083370","SAB LIQ LUX ESSENCIAS DAMA NOITE 240ML  ","7891150083462"
"2083388","SAB LIQ LUX ESSENCIAS VITORIA REG 240ML ","7891150083479"
"2083396","SAB LIQ LUX ESSENCIAS FLOR CAJUEIR 240ML","7891150083455"
"212229","LING SUINA LANGUIRU KG                  ","21222"
"1078682","DESP COLUNA FERRO 3/8 7 17 1M           ","3000010786823"
"2076616","JARRA NADIR TANGO 1,5L                  ","7891155065869"
"2076632","JARRA NORTLAR UTILIZE N16               ","7898245644157"
"2076640","CJ COPO NADIR SAMBA 6PCS 410ML          ","7891155014270"
"2076659","JOGO DOMINO PE DE VENTO CORES           ","7898176821122"
"2076675","CJ POTE SANREMO VAC FREEZER 5PCS        ","7896359000432"
"2076683","ENFEITE NATAL DCASA BOLAS 6CM 6PCS      ","7898771071472"
"2076705","CJ COPO CASAMBIENTE ELEGANCE 340ML 6PC  ","7908267000364"
"2076721","JG CHAVE ALLEN PROF C/6                 ","7898668700034"
"2076799","JOGO DOMINO SOMRAS                      ","7898176821146"
"2081105","ALECRIM SELECT DA ROCA POTE 30G         ","7898368352298"
"1078160","DESP TORNEIRA PIA COZ/PAREDE 1167 B.MOV ","3000010781606"
"2083612","CARPACCIO LAGARTO FRIBAL CARA PRETA 200G","7908267506804"
"1078410","DESP VASCAS CENTRAIS P/FRUTAS VERDURAS  ","3000010784102"
"1078429","DESP EXPOSITORES REFRIGERADOS P/LATICINE","3000010784294"
"1078437","DESP EXPOSITORES REFRIGERADOS P/HORTIFR ","3000010784379"
"1078445","DESP ILHAS P/CONGELADOS MED 2.1X0.87    ","3000010784454"
"1078453","DESP TERMINAIS P/ILHAS MED 1.9X0.87     ","3000010784539"
"1078470","DESP BALCAO REFRIGERADO P/FRIOS 1.97X1M ","3000010784706"
"2075440","CR PENT SALON LINE OLEO MANGA 300G      ","7898623952676"
"2075458","CR PENT SALON LINE SOS SUP OLEOS 300G   ","7898623952690"
"2075482","CR PENT INF TRALALA CACHOS DEF 300ML    ","7896115704345"
"2075490","CR PENT TRESEMME CRESPOS 400ML          ","7891150058996"
"2075512","CR PENT VITA CAPILI ABACATE/COCO 270G   ","7896279120999"
"2075520","CR PENT VITA CAPILI AMID MILHO/QUER 270G","7896279121088"
"2075539","CR PENT VITA CAPILI BABOSA/VITAM E 270G ","7896279121026"
"2075547","CR PENT VITA CAPILI BAMBU/ARGAN 270G    ","7896279121118"
"2075555","CR PENT VITA CAPILI LAVANDA 270G        ","7896279121057"
"1078690","DESP TRELICA 1M                         ","3000010786908"
"1078704","DESP ANEL PREMOLD 1,2MM                 ","3000010787042"
"2083949","IOG LIQ MOLICO MORANGO 360G             ","7891000334188"
"2083957","PAO ALHO MEZZANI PICANTE 310G           ","7896216101821"
"2084015","SUPLEM BODYNUTRY ZMA C/60 CAPSULAS      ","7898938208291"
"1079298","DESP FERRO MEC IND REDONDO 10MM         ","3000010792985"
"2084406","AMAC ROUPAS DOWNY CONC NAT COCO/ME 450ML","7500435148689"
"1079352","DESP PONTA GOND MONST                   ","3000010793524"
"2084651","BRINQ WORLD UNICORNIO ENCANTADO FB2008  ","7898687943115"
"2076802","FLOCAO MILHO SAO BRAZ NAO-TRANSG 500G   ","7891091010701"
"1079140","DESP PERFIL U3 40MM (2,00MM)            ","3000010791407"
"1079158","DESP PERFIL U4 40MM 2,00MM LQ 6000MM    ","3000010791582"
"2084040","BISC WAFER AMORI CHOCOLATE BRANCO 80G   ","7891152801347"
"2084058","BISC WAFER AMORI MOUSSE LIMAO 80G       ","7891152801354"
"2084066","BISC WAFER AMORI ESCURETO 80G           ","7891152801378"
"2084171","DETERG PO URCA CASA/ROUPA SCH 800G      ","7896056406810"
"2084180","DETERG PO URCA CASA/ROUPA SCH 1,6KG     ","7896056406827"
"1079689","DESP PINTURA ASFALTICA ACQU QUARTZOL 18L","3000010796891"
"1078488","DESP BALCAO REFRIGERADO P/CARNES 1.97X1M","3000010784881"
"1078496","DESP BALCAO REFRIGERADO P/CAR TENDA 1.97","3000010784966"
"1078500","DESP EXPOSITOR LATERAL P/PAES EMB 2.1   ","3000010785000"
"1078518","DESP BALCAO P/BALANCAS MED 1X1M         ","3000010785185"
"1078526","DESP SERRA P/OSSO C/MESA                ","3000010785260"
"1078534","DESP MOINHO P/CARNES                    ","3000010785345"
"1078992","DESP COLA INSTANT 100G ALMASU           ","3000010789923"
"1079000","DESP DOBR MODUL RETA 1550               ","3000010790004"
"1079018","DESP LAMIECCO PRETO TX                  ","3000010790189"
"2074710","SAND HAVAIANAS KIDS FANTASY MARINHO 27/8","7909690437826"
"2075415","DES ROLLON HERBISSIMO TRAD 50G          ","7896049528413"
"2075571","CR PENT PALMOLIVE CACHOS/COCO 300ML     ","7509546659534"
"2078104","COPO UTILIZE C/ASA 300ML                ","7898245644089"
"2078112","CORDA VARAL SANTA MARIA N5 15MT         ","7896314708618"
"2078147","CORDA VARAL POLIFORT N5 10MT            ","7897369822861"
"2078155","CORDA VARAL POLIFORT SUPER N5 10MT      ","7897369817485"
"2078260","ESCOVA SANIT SANIBRISA REF5207          ","7898920552074"
"2078279","ESCORREDOR COPO PLASUTIL REF7753        ","7896042077536"
"2075768","SAB LIQ GRANADO CAMOMILA REFIL 250ML    ","7896512941930"
"2075806","SAB LIQ JOHNSONS BABY GLICERINA 400ML   ","7891010870744"
"1079530","DESP BUCHA P/FIXACAO NY BR D-10         ","3000010795306"
"1079549","DESP CENTRAL ALARM INC CIC06L           ","3000010795498"
"1079557","DESP KLIN TOM 2P+T PB 20A S/PL          ","3000010795573"
"1079565","DESP ELET PERF S/VIR 150X100X3000MM 20  ","3000010795658"
"1079573","DESP CURVA VERTICAL INT PER 90 150X100  ","3000010795733"
"1079620","DESP GRELHA PEQUENA PISO TETO           ","3000010796204"
"1079638","DESP SERPENTINA BARRIL COBRE 9A 12000   ","3000010796389"
"2074915","SAB LIQ LEITE DE ROSAS 500ML            ","7896806791098"
"2074940","SAB LIQ INF PROTEX BABY 200ML           ","7509546656670"
"2074966","SAB LIQ ANTISEP ASEPLYNE CAL/CAMO 100ML ","7897161390414"
"2074982","SAB LIQ ANTISEP ASEPLYNE ORQUIDEA 100ML ","7897161390452"
"2084350","COXINHA ASA FGO COPACOL CONG PCT 1KG    ","7891527057911"
"2085372","CADERNO TILIBRA BROCH CALIGRAFIA 40FLS  ","7891027313937"
"2085500","CANECA PORC OXFORD QUARTIER BCO 220ML   ","7891361711673"
"2085518","CANECA PORC OXFORD QUARTIER PRETO 220ML ","7891361711772"
"2085526","CANECA PORC OXFORD QUARTIER VERM 220ML  ","7891361846108"
"2080303","POTE PLASUTIL ROSCA CLIC 1,8L REF4647   ","7896042046471"
"2080311","POTE PLASUTIL QUAD CLIC 1,2L REF2189    ","7896042021898"
"2083973","CAPELETTI MEZZANI 4 QUEIJOS 400G        ","7896216100558"
"2083981","RAVIOLI MEZZANI CARNE 400G              ","7896216100572"
"212300","TENDER SUINO REZENDE KG                 ","21230"
"2084201","LAVA ROUPA LIQ YPE POWER ACT GF 1L      ","7896098902820"
"2084210","LAVA ROUPA LIQ YPE POWER ACT SCH 1L     ","7896098900697"
"1079379","DESP ESMALTE CORALIT VERM 3,6L          ","3000010793791"
"1079395","DESP PERFIL PERF 38X38X6000MM 20        ","3000010793951"
"2078287","ESCORREDOR PRATOS NEW VERMELHO          ","7898630253339"
"2078295","ESCOVA CONDOR LIMPAKI MULTIUSO          ","7891055789308"
"2078309","ESC MAMAD/BICO PAI E FILHO ROSA R7780   ","7896647077801"
"2078325","MARCADOR P/QUADRO BCO BIC MARKING AZ    ","3086123264472"
"2078317","ESPATULA SILICONE WINCY COLOR 27CM      ","7899755699323"
"2078333","MARCADOR P/QUADRO BCO BIC MARKING PT    ","70330348134"
"2078333","MARCADOR P/QUADRO BCO BIC MARKING PT    ","3086123264465"
"2078341","MARCADOR P/QUADRO BCO BIC MARKING VM    ","70330348189"
"2078341","MARCADOR P/QUADRO BCO BIC MARKING VM    ","3086123264489"
"2078350","ESPATULA SILICONE COLOR REF5874         ","7908399503764"
"2078368","ESPELHO EMOLD NWD RAVELLO 60X160CM R902 ","7898008427492"
"2081547","RESMA PAPEXBRASIL A4 500FLS             ","40232794032"
"2081555","PRATO MINAPLAST DESC FUNDO C/10         ","7896322700338"
"2081555","PRATO MINAPLAST DESC FUNDO C/10         ","7896322701564"
"2081563","PORTA TEMPERO PLASUTIL VALVULA REF7976  ","7896042079769"
"1079840","DESP LIXA FERRO 700 035                 ","3000010798406"
"1079859","DESP LUVA KRONA SD 50X1 25MM            ","3000010798598"
"1079867","DESP LUVA REDUCAO KRONA SOLD 40X32      ","3000010798673"
"2085534","CANECA PORC OXFORD QUARTIER AMAR 220ML  ","7891361922963"
"2085542","CANECA PORC OXFORD DROP AUAU 250ML      ","7891361952687"
"2085550","CANECA PORC OXFORD QUARTIER AZUL 220ML  ","7891361983674"
"2078740","PASTA POLYCART SUSPENSA MARMORIZADA     ","7897478404330"
"2078767","PEGADOR GELO 18,6CM RF015               ","7898687945768"
"2078783","PEGADOR MASSA PLASUTIL DIVERTIDO RF4918 ","7896042049182"
"2078805","PENEIRA PLASTICA COLOR 19X22X5CM        ","7898550069232"
"2078910","PENEIRA PLASTICA FUNDA 17X32X8CM        ","7897201706755"
"2079151","PORTA TEMPERO PLASUTIL VALVULA RS R3337 ","7896042079783"
"2079259","POTE DECORA 3,2L                        ","7896042092010"
"2079305","POTE DECORA TRIANG RETRO 1,2L           ","7896042086903"
"2079348","POTE JASPER QUAD MIX BC/MARROM 1,3L     ","7891691011856"
"2080265","DETERG PO YPE POWER ACT SCH 800G        ","7896098905104"
"2080494","SAND HAVAIANAS SL NAUT BCO/MARINHO 35/6 ","7909690361688"
"1079182","DESP TERMOTELHA 2F PP/PP 40MM           ","3000010791827"
"1079190","DESP PERFIL ENR 2 25MM 2MM              ","3000010791902"
"1079204","DESP ALAMBRADO 2P FIO 14 REVESTIDO      ","3000010792046"
"1079425","DESP CB FLEX 750V 1,5MM PT              ","3000010794255"
"1079433","DESP CB FLEX 750V 1,5MM VM              ","3000010794330"
"1079697","DESP ANEL VEDACAO C/GUIA PARAFUSOS      ","3000010796976"
"1079700","DESP BROXARETANGULAR 800/2 18X8CM       ","3000010797003"
"2077337","CADERNO BETINHO OF RACING 20MAT 320FL CD","7894494689567"
"2078384","ESPELHO EMOLD NWD SORT 50X150CM R7012   ","7899110541243"
"2078376","MATA MOSCA BRILHUS PLASTICO LARANJA     ","7896001020405"
"2078406","MOEDOR PIMENTA LYOR VIDRO 170ML         ","7899768078436"
"2078449","MORDEDOR SHOW TOYS COELHO AZ/RS M       ","7908357300572"
"2078503","MORDEDOR SHOW TOYS GATO AZ/RS M         ","7908357300602"
"2078511","GAR MILPLASTIC MORINGA COLOR 1L         ","7898411006642"
"2078929","PINCEL ESCOLAR CASTELO C510-10 AM       ","7898346153695"
"2078945","PINCEL ESCOLAR CASTELO C510-14 AM       ","7898346150823"
"2080036","DES AERO DOVE 48H PERA/ALOE VERA 150ML  ","7791293038155"
"2083019","DES ROLLON FRANCIS ROSAS VERSAILLES 50ML","7908324401431"
"2083027","SAB LIQ ALYNE ORQUIDEA 1L               ","7897161390858"
"2083035","CR DENT SORRISO CARVAO 90G              ","7509546675138"
"2083043","CR DENT SORRISO CARVAO 60G              ","7509546675121"
"1079611","DESP ELEMENTO FILTRO PT GRANDE 42XQA    ","3000010796112"
"2084880","ESPUMANTE SAN MARTIN ROSE MOSCATEL 660ML","7896267774111"
"2084899","PORTA ALCOOL GEL PLASUTIL 420ML         ","7899808874660"
"2085160","BROCOLIS NORDESTE 230G                  ","7003717856024"
"1077902","DESP BASE PEDESTAL PARA BOBINA          ","3000010779023"
"1077910","DESP SUPORTE VERDE P/ BOBINA            ","3000010779108"
"2077612","BEB LACTEA BIG GUT MORANGO 170G         ","7897469400792"
"1077988","DESP PAINEL FRIG PIR AP 120MM 43X43MM   ","3000010779887"
"1077996","PLACA DE EPS TIPO 3F                    ","3000010779962"
"2080907","CANUDO PAPEL KURMA BIO BRANCO C/100     ","7898577555565"
"2084600","SAB LIQ CHEVEUX COCO PUMP 500ML         ","7896203103616"
"2084619","SAB LIQ CHEVEUX ERVA DOCE 500ML         ","7896203101391"
"2084627","SAB LIQ CHEVEUX LAVANDA 500ML           ","7896203101742"
"2081032","POTE PLASUTIL ROSCA CLIC 720ML          ","7896042026138"
"2081040","POTE PLASUTIL ROSCA CLIC 900ML          ","7896042046464"
"2081059","POTE PLASUTIL ROSCA CLIC A3 720ML       ","7899808888162"
"2081067","POTE PLASUTIL ROSCA CLIC B4 720ML       ","7899808876589"
"2081075","PORTA ESCOVA PLASUTIL CLASSIC FOSCO A3  ","7899808877524"
"2082993","DES ROLLON FRANCIS ORQUIDEAS BALI 50ML  ","7908324402414"
"1078259","DESP ARMACAO PES P/REX LINHA 1X1        ","3000010782597"
"2085607","SALGADINHO OSHO ALVINEGRO BACON 35G     ","7898220962245"
"2085607","SALGADINHO OSHO ALVINEGRO BACON 35G     ","7898917041260"
"1079883","DESP 2 TOMADAS 10A ESP 4X2 BR C25 DUNAS ","3000010798833"
"2078988","PINCEL ESCOLAR CASTELO CB LG C520-08 AM ","7898346154449"
"2079003","PINCEL ESCOLAR CASTELO CERDA IMP C512-06","7898487930490"
"2079364","SAND HAVAIANAS SL DISNEY VERM CRUSH 37/8","7909690386995"
"2079372","SAND HAVAIANAS SL DISNEY VERM C/PTO 39/4","7909690387008"
"2079380","SAND HAVAIANAS SL LOG POPUP LARANJA 33/4","7909690371380"
"2079399","SAND HAVAIANAS SL LOG POPUP LARANJA 37/8","7909690371403"
"2079429","SAND HAVAIANAS SL PALET GLOW AREIA 37/8 ","7893249914909"
"2079445","SAND HAVAIANAS TOP DISNEY AZUL 39/4     ","7909690377290"
"2079518","PRATO DESC STRAWPLAST QD 15CM CRIS C/10 ","7898202610416"
"2082756","DES AERO FRANCIS HYDRATTA INVIS MEN 100G","7897664169425"
"2082764","DES AERO FRANCIS HYDRATTA PROLONGAD 100G","7896090404384"
"2082870","DES AERO AXE SECO MUSK 90G              ","7891150080973"
"2082888","DES AERO DOVE MEN EUCALIPTO 89G         ","7891150084155"
"2082896","DES ROLLON SUAVE 48H INVISIVEL 50ML     ","78942103"
"2085216","RACAO DOG CHOW FILHOTE CAR/FGO/AR 10,1KG","7891000350591"
"1079832","DESP JOELHO SOLDAVEL 45 25MM            ","3000010798321"
"2085399","CADERNO TILIBRA BROCH 1/4 AZUL 48FLS    ","7891027116668"
"2085402","CADERNO TILIBRA BROCH 1/4 AMARELO 48FLS ","7891027116682"
"2078635","PALITEIRO CLIC REF4638                  ","7896042046389"
"2078651","PANELA NORTLAR UTILIZE C/ALCA N20       ","7898245647684"
"2078678","PANO CHAO ALGODAO TAM M                 ","7898170920081"
"2078708","PANO CHAO ALGODAO TAM P                 ","7898956848202"
"2078716","PASTA ACP CANALETA A4 FUME R1035        ","7897027202950"
"2078724","PASTA ACP C/ ELASTICO MINI AMARELA 20MM ","7897027272052"
"2081300","GELADINHO MTO LOOKO C/40                ","7898929050014"
"2085224","PICOLE KIBON MAGNUM CHOCOLATE BCO 100ML ","7891150023093"
"2085232","PICOLE KIBON FRUTILLY MORANGO 54ML      ","7891150007680"
"1078542","DESP AMACIADOR CARNES                   ","3000010785420"
"1078550","DESP SALA PREPARO P/CARNES 4.55X2.95M   ","3000010785505"
"1078569","DESP CAMARA CONGELADOS MED 2.7X2.3      ","3000010785697"
"2084635","PINCEL ESCOLAR CONDOR CHATO N115 NUM 12 ","7899389024591"
"2084643","PINCEL ESCOLAR CONDOR CHATO N473 NUM 12 ","7891055035122"
"2084996","KIT ESPUMANTE SAN MARTIN 660ML C/2 TACAS","7896267774456"
"2085178","SUCO DETOX NORDESTE 300ML               ","7003717853658"
"1079727","DESP JOELHO 25X 1/3 KRONA               ","3000010797270"
"1079735","DESP LIXA MASSA MADEIRA 800 080         ","3000010797355"
"2077833","LIQUIDIFICADOR WALITA DAILY 550W PT 220V","8710103900399"
"2077914","LIQUIDIFICADOR WALITA DAILY 550W BC 220V","8710103885771"
"2077930","LIXA PE BEM BELLA PVC REF004            ","7898583460075"
"2077957","LUVA POLIESTER METALIZ COZINHA          ","7897201731733"
"2079534","PRATO DESC STRAWPLAST RD 18CM CRIS C/10 ","7898202610713"
"1078097","DESP SPECIALCAR CADEIRANTE 100 LT AZ    ","3000010780975"
"2080974","SAB PALMOLIVE NAT HID SAUD 85G LV6PGMEN ","7891024039243"
"2080982","SAB PALMOLIVE NAT KARITE 85G LV6PGMEN   ","7891024042274"
"2080990","SAB PALMOLIVE NAT CARVAO 85G LV6PGMEN   ","7509546660981"
"2085240","PICOLE KIBON BRIGADEIRO 77ML            ","7891075403192"
"2085259","PICOLE KIBON TABLITO 72ML               ","7891075060210"
"2085267","PICOLE KIBON MMS CORNETTO 90ML          ","7891150065925"
"2085275","MINI PICOLE KIBON ESKIBON 92G           ","7891075081215"
"2085283","PICOLE KIBON CHICABOM ZERO 60ML         ","7891150068544"
"2085291","PICOLE KIBON MAGNUM VEGANO 90ML         ","7891150068094"
"1079891","DESP ADAPTADOR SD/CURTO KRONA 25X3/4    ","3000010798918"
"2085666","LIMPADOR YPE PERF JARDIM SECRE 500ML 30%","7896098904176"
"1080296","DESP VALVULA RETENCAO VERTICAL 2.1/2    ","3000010802967"
"2075970","BATERIA PANASONIC LITIO 3V CR2016       ","7896067202326"
"1078763","DESP TERMINAL CONSULTA PRECO            ","3000010787639"
"1079239","DESP FORRO TRILHO COM H8 1M             ","3000010792398"
"1079247","DESP ELETRODUTO 3/4                     ","3000010792473"
"1079255","DESP ARAME RECOZIDO 18 I                ","3000010792558"
"1079263","DESP PAIN TELA 20X20 6M                 ","3000010792633"
"1079743","DESP ESPACADOR P/PISO 3MM CORTAG        ","3000010797430"
"2085305","DES AERO AXE SECO 48H PROTECAO 90G      ","7891150080966"
"1080091","DESP REGISTRO PRESSAO JED METAIS 3/4    ","3000010800918"
"2085046","BISC MARIA MARILAN 350G                 ","7896003738575"
"2085410","CADERNO TILIBRA D+ VERDE 48 FOLHAS 275MM","7891027116750"
"2085429","CADERNO TILIBRA D+ LARNJ 48 FOLHA 275MM ","7891027317324"
"2085437","CANECA PORC OXFORD SORTIDOS 100ML       ","7891361040384"
"2085445","CANECA PORC OXFORD DROP CHOV AMOR 250ML ","7891361001118"
"2085453","CANECA PORC OXFORD TULIPA ROSA 330ML    ","7891361038497"
"2085461","CANECA PORC OXFORD DALLAS ROSA 280ML    ","7891361266395"
"2085470","CANECA PORC OXFORD TULIPA AZUL 330ML    ","7891361983629"
"2085585","DESP PASTA DELLOLINE SANFO A4 31D CRIST ","7897832846080"
"2080079","ALCOOL LIQ LEDA 70% 1L                  ","7898057833060"
"2080087","DETERG PO BRILHANTE DELICAD TOT SH 400G ","7891150071162"
"2080095","POLIDOR ALUM MEU LAR 500ML              ","7898057830076"
"2080109","BUCHA BANHO BETTANIN SLOW SPA           ","7896001008557"
"2080117","PRENDEDOR ROUPA GABOARDI C/12           ","7896384524613"
"2080125","CARREGADOR RENUX V8 1USB 3.1A REF8016   ","7892576427533"
"2080133","FONE OUVIDO RENUX MUSIC EARPHO REF3123  ","6971552631230"
"2080141","CARREGADOR RENUX P/CAR 2USB 3.4A R8308  ","2000000036106"
"2080150","CARREGADOR RENUX P/CAR 2USB 3.4A R8312  ","2000000036052"
"2081881","FACA BRINOX COZINHA N7                  ","7896502840229"
"2081903","FORMA PLASUTIL HAMBURGUER               ","7896042067728"
