"COD","DESCRICAO","EAN"
"1964097","BISC INT COOKIES NATIVE AVEIA/CACAU 40G ","7898206502717"
"1964100","BISC ARROZ NATURALLIFE S/GLUTEN 80G     ","7896256065602"
"1964119","BISC AMANT NATURALLIFE S/GL DOC LTE 100G","7896256065411"
"1964127","MOEDOR SAL/PIMENTA CASA LINDA           ","8699038013209"
"1964135","BISC AMANT NATURALLIFE S/GL BAU/CAC 100G","7896256065954"
"1964143","BISC AMANT NATURALLIFE S/GL LTE/MOR 100G","7896256065404"
"1964151","BISC FUNC NATURALLIFE S/GL MEL/CHOC 140G","7896256065695"
"1964160","BISC RECH ARROZ NATURALLIFE C/AMEND 40G ","7896256065787"
"1060740","DESP TUBO RETANGULAR 2X1 NAT 6M         ","3000010607401"
"1060767","DESP ENGATE 60 AMANCO                   ","3000010607678"
"1060910","DESP BOBINA TERMICA 80X40 AMARELA       ","3000010609108"
"1963660","MACAXEIRA MINHA QUIRA PRE COZIDA 1KG    ","7899933080493"
"1967010","SAB LIQ PALMOLIVE KIDS MINNIONS 240ML   ","7891024042236"
"1967029","FRALDA CLINOFF ADULTOS XG C/7           ","7898067951457"
"1967037","FRALDA DESC HUGGIES JB XXG C/14         ","7896007547975"
"1967533","BEB LACTEA DIPAULA MORANGO 540G         ","7898200380540"
"1063308","DESP MANGUEIRA 3/4                      ","3000010633080"
"1971220","MOLHO TOMATE MARATA CASEIRO 340G        ","7898286191337"
"1971239","SUCO MARATA NECTAR CAJA 1L              ","7898378180829"
"1971247","SUCO MARATA NECTAR CAJA 200ML           ","7898378180843"
"1971255","ELIMINADOR ODORES SANOL DOG GATILH 500ML","7896183305079"
"1971263","EVITA MOFO SANOL LV4PG3 100G            ","7896183303648"
"1971271","FOLHA LOURO MARATA 4G                   ","7898286201098"
"1971271","FOLHA LOURO MARATA 4G                   ","7898617582346"
"1971280","GELATINA PO ITAGUARY CEREJA 30G         ","7898288575616"
"1971298","GELATINA PO ITAGUARY LIMAO 30G          ","7898288575609"
"1971301","GELATINA PO ITAGUARY MARACUJA 30G       ","7898288575647"
"1961861","SAND HAVAIANAS SL RETRO PTO/RSA CROC 39 ","7893249183008"
"1961900","SAND HAVAIANAS SLIM RETRO RSA/BAL/RSA 33","7893249183077"
"1961918","SAND HAVAIANAS SLIM RETRO RSA/BAL/RSA 35","7893249183084"
"1964933","DES AERO DOVE 48H SECRETS LAVANDA 150ML ","7891150063747"
"1061941","MARCADOR TEXTO BIC AMARELO              ","3086123264410"
"1966170","PAPEL ALUMINIO ALPRATICO 30X4M          ","7898962148013"
"1968599","SAND IPANEMA LOL SURPRISE ROSA/VERDE    ","7909510453050"
"1968610","SAND IPANEMA LOL SURPRISE PRETO/ROSA    ","7909510453111"
"1968629","SAND CARTAGO MAIORCA DEDO INF AZ/AZ/VERM","7909510481282"
"1961217","BALA DORI REGALIZ TUBO RECH YOGURTE 70G ","7896058595314"
"1964178","GELATINA KODILAR ZERO ACUC FRAMBOESA 12G","7896256070118"
"1964941","AGUA SANIT BRILUX LV3L PG2,5L           ","7896013107194"
"1964950","SAND GRENDHA CACAU MEMORIAS RAST BEGE   ","7909510304697"
"208507","PRIME RIBE FRIBAL SELECTION RESF KG     ","20850"
"208523","CONTRA FILE FRIBAL ANCHO SELECT CONG KG ","20852"
"208531","CONTRA FILE FRIBAL CHORIZO SELEC CONG KG","20853"
"208540","CORACAO ALCATRA FRIBAL BOMB SELE CONG KG","20854"
"208558","CORACAO ALCATRA FRIBAL BEEF SEL RESF KG ","20855"
"1961799","BATATA PALHA YOKI EXTR FINA LV120PG90G  ","7891095030736"
"1961799","BATATA PALHA YOKI EXTR FINA LV120PG90G  ","57891095030731"
"1060422","DESP COLA INSTANTANEA TEKBOND 20G       ","3000010604226"
"1060430","DESP LAMP LED FOXLUX A60 30W 6500K      ","3000010604301"
"1060449","DESP DISCO CORTE TYROLIT 2EM1 BASIC 1/2 ","3000010604493"
"1060457","DESP FITA FIBRA CERAMICA 4X1/8          ","3000010604578"
"1961845","MANTEIGA NATURAL DA VACA S/SAL 500G     ","7898912485489"
"1962256","SAND HAVAIANAS FANTASIA ROM BEGE PAL 39 ","7893249084640"
"1964704","BONECA EUROQUADROS BELLA NOIVA          ","7899110556933"
"1964712","BONECA EUROQUADROS BELLA PRINCESA       ","7899110556261"
"1965883","ASSADEIRA ALPRATICO OVAL 4L             ","7898962148143"
"1971310","LIMPADOR SANOL PERF CITRIC FLOWERS 500ML","7896183301071"
"1971328","LIMPADOR SANOL PERFUM JASMINE 500ML     ","7896183301262"
"1971336","LIMP SANOL PERFUM LAVENDER 500ML        ","7896183301064"
"1971344","LIMPADOR SANOL SUPERFICIE EUCALIPT 120ML","7896183311018"
"1971360","MAC INST MARATA CARNE 85G               ","7898932426783"
"1971379","MAC INST MARATA GALINHA CAIPIRA 85G     ","7898932426776"
"1971387","MANJERICAO MARATA DESIDRATADO 7G        ","7898286201104"
"1971395","MIST BOLO MARATA AIPIM 450G             ","7898617580274"
"1962906","PIZZA SEARA MEIA LUA INT PEITO PERU 235G","7894904216765"
"1060694","DESP FOGAO BALI 4080 BR BRANCO BIVOLT   ","3000010606947"
"1060708","DESP SIKAFLEX SACHE BRANCO 400ML        ","3000010607081"
"1964380","CHOC BAR LIVEFIT ZERO C/WHEY 20G        ","7896077079598"
"1062948","DESP MESA 80X80 BELEM                   ","3000010629489"
"1062956","DESP MESA 80X80 BELEM ADBR              ","3000010629564"
"1967827","SACO REGINA HOTDOG C/20                 ","7891175002097"
"1967835","VELA REGINA ANIVERS GLITER N5 BCA C/1   ","7891175018739"
"1967860","REFRIG ANTARCTICA 200ML                 ","7891991014908"
"208566","FILE COSTELA FRIBAL TOMAHA SELEC CONG KG","20856"
"208574","FRALDINHA FRIBAL GRILL SELECTION CONG KG","20857"
"208582","PICANHA FRIBAL GRILL SELECTION CONG KG  ","20858"
"208590","PRIME RIBE FRIBAL SELECTION CONG KG     ","20859"
"208604","T BONE FRIBAL SELECTION CONG KG         ","20860"
"208612","ALCATRA VACUO FRIBAL FRACIONADA KG      ","20861"
"208620","CAPA FILE BOV VACUO FRACIONADO FRIBAL KG","20862"
"208639","CONTRA FILE BOV VACUO FRIBAL FRAC KG    ","20863"
"1970267","COOKIES GALAK CHOCOLATE BRANCO 60G      ","7891000285176"
"1970267","COOKIES GALAK CHOCOLATE BRANCO 60G      ","7891000285183"
"1970267","COOKIES GALAK CHOCOLATE BRANCO 60G      ","7891000287552"
"1970267","COOKIES GALAK CHOCOLATE BRANCO 60G      ","7891000350072"
"1964720","BRINQ CARRO EUROQUADROS PLATINUM FRICCAO","7899110652550"
"1964739","BRINQ KIT AREIA MODEL EUROQUADROS C/ACES","7898008422374"
"1964747","BRINQ KIT DOUTOR EUROQUADROS            ","7899110649321"
"1965158","PASTA ELASTICA DELLOLINE 30MM VERDE     ","7897832841078"
"1965166","PASTA ELASTICA DELLOLINE 40MM AMARELA   ","7897832841153"
"1965174","DESP PASTA POLIBRAS SANFONADA A4 12 DIV.","7896644704779"
"1968661","SAND CARTAGO DAKAR PLUS BABY AZ/AZ/BEG  ","7909510420472"
"1969080","BRINQ BS TOYS MOTO BIG CHOPPER R313     ","7898002433130"
"1969676","CHOC BARRA LACTA 60% CACAU/LARANJA 85G  ","7622210690012"
"208477","ACEM BOV FRIBAL SHORT RIB SELECT CONG KG","20847"
"208485","COSTELA BOVINA FRIBAL SELECTION CONG KG ","20848"
"1969455","SAND HAVAIANAS SLIM HEROINAS BEGE PAL 37","7893249021102"
"1969463","SAND HAVAIANAS SLIM HEROINAS BEGE PAL 39","7893249021119"
"1969471","SAND HAVAIANAS SLIM HEROINAS ROSA BAL 33","7893249021034"
"1969480","SAND HAVAIANAS SLIM HEROINAS ROSA BAL 35","7893249021041"
"1969498","SAND HAVAIANAS SLIM HEROINAS ROSA BAL 37","7893249021058"
"1969501","SAND HAVAIANAS SLIM HEROINAS ROSA BAL 39","7893249021065"
"1969510","SAND HAVAIANAS K MAX TREND PTO/BCO 23   ","7893249234267"
"1061810","DESP COND SPRINGER MIDEA 12K 220/1 F410 ","3000010618100"
"1061828","DESP EVAP SPRINGER MIDEA 12K 220/1 F410 ","3000010618285"
"1062930","DESP RADIO COMUNICADOR INTELBRAS        ","3000010629304"
"1968637","SAND CARTAGO MAIORCA DED INF MARROM/MAR ","7909510481350"
"1968645","SAND CARTAGO SIENA DEDO MARROM/MARROM   ","7909510339705"
"1968653","SAND CARTAGO SIENA DEDO MARROM/AZUL     ","7909510339774"
"1969048","MEIO PEITO FGO CONG SADIA S/OSS TIR 400G","7891515521400"
"1969218","SAND CARTAGO DAKAR PLUS BABY AZ/BEG/VERM","7909510420595"
"1969226","SAND IPANEMA PATRULHA CANIN INF AZ/AZ/VE","7909510430297"
"1967746","CJ PRATO NADIR DIAMANTE RASO 6PCS       ","7891155013426"
"1967754","POTE PLASVALE CRISTAL MISTURA 0,55L     ","7891115030234"
"1967762","POTE PLASVALE REDONDO CRISTAL           ","7891115036915"
"1967770","POTE NITRON ALTO RET C/VALVULA 868ML    ","7896779602469"
"1967789","SEPARADOR PLASVALE GEMAS                ","7891115045023"
"1970283","COOKIES ALPINO GOTAS CHOCOLATE 60G      ","7891000285213"
"1970283","COOKIES ALPINO GOTAS CHOCOLATE 60G      ","7891000287521"
"1970283","COOKIES ALPINO GOTAS CHOCOLATE 60G      ","7891000350119"
"1970291","BISC RECH BONO LIMAO 140G               ","7891000277928"
"1970291","BISC RECH BONO LIMAO 140G               ","7891000277935"
"1970330","BISC RECH NEGRESCO MEGA RECHEIO 96G     ","7891000288368"
"1970348","BISC INT NESFIT MORANGO/CEREAIS 140G    ","7891000287576"
"1969684","GAR TERM ALADDIN MASSIMA PRETA 1L R3304 ","7891108033044"
"1970313","VASILHAME LEGITIMA LN 300ML             ","3000019703135"
"1970704","FILTROS PAPEL MARATA 103 C/30           ","7898286203061"
"1970712","AMAC ROUPAS PLUSH EXOTIC 2L             ","7896183311841"
"1970720","AMAC ROUPAS PLUSH HARMONIA MANHA AZUL 5L","7896183301729"
"1970739","AMAC ROUPAS PLUSH PRIM ACONCHEG ROSA 5L ","7896183308674"
"1970860","CANELA CHINA PO MARATA 8G               ","7898286201029"
"1970879","EDUCADOR SANITARIO SANOL DOG SPRAY 20ML ","7896183301491"
"1970887","PIPI STOP SANOL DOG 500ML               ","7896183301453"
"1969528","SAND HAVAIANAS K MAX TREND PTO/BCO 25   ","7893249234281"
"1969536","SAND HAVAIANAS K MAX TREND PTO/BCO 27   ","7893249234304"
"1969544","SAND HAVAIANAS K MAX TREND PTO/BCO 29   ","7893249234328"
"1969552","SAND HAVAIANAS K MAX TREND PTO/BCO 31   ","7893249234342"
"1969560","SAND HAVAIANAS K MAX TREND PTO/BCO 33   ","7893249234366"
"1969579","SAND HAVAIANAS K MAX TREND PTO/BCO 35   ","7893249234380"
"1969587","SAND HAVAIANAS K MAX TREND GRAFITE 27   ","7893249234441"
"1969595","SAND HAVAIANAS K MAX TREND GRAFITE 29   ","7893249234465"
"1969609","SAND HAVAIANAS K MAX TREND GRAFITE 31   ","7893249234489"
"1966634","AGUARD SERTANEJA GUARANA 1L             ","7897292001890"
"1966642","COND CLEAR ANTICASPA DETOX 200ML        ","7891150056091"
"1966650","SH TRESEMME SECO 2 EM 1 175ML           ","7891150063242"
"1966669","SH SEDA COCO 325ML                      ","7891150067509"
"1966677","COND SEDA COCO 325ML                    ","7891150067516"
"1966685","SH PALMOLIVE CACHOS LIVRES 350ML        ","7891024042311"
"1966693","COND PALMOLIVE COCO 350ML               ","7891024042328"
"1966707","CR PENT PALMOLIVE CACHOS LIVRES 150ML   ","7891024042373"
"1966715","CR PENT PLMOLIVE CACHOS COCO 150ML      ","7891024042335"
"1970356","BISC INT NESFIT DELICE MACA/CANELA 140G ","7891000289747"
"1970364","BISC RECH PASSATEMPO CHOCO/MORANGO 130G ","7891000259351"
"1970372","BISC RECH PASSATEMPO CHAMBINHO MOR 80G  ","7891000287040"
"1970542","BONECA LITTLE DOLLS PASSEIO             ","7898639380272"
"1970550","BRINQ CARROS FRICCAO SUPER CAR 9PCS     ","7896520016101"
"1970569","BRINQ CAMINHAO POLLUX BOMBEIRO          ","7897252267205"
"1970577","BRINQUEDO TRATOR AGROMAK HARAS          ","7897252268509"
"1970585","SAND HAVAIANAS KIDS SLIM WOND WOM AZ 27 ","7893249381954"
"1970593","SAND HAVAIANAS KIDS SLIM WOND WOM AZ 29 ","7893249381961"
"1970895","POTE MARATA 100ML C/100UN               ","7898287990403"
"1970909","SALGADINHO MARATITOS QUEIJO 20G         ","7898617580588"
"1970917","SALGADINHO MARATITOS PRESUNTO 20G       ","7898617580595"
"1970925","SAB SANOL DOG CITRONELA 90G             ","7896183311360"
"1970933","SAB SANOL DOG FILHOTES 90G              ","7896183311391"
"1970941","SAB SANOL DOG NEUTRO 90G                ","7896183311377"
"1970950","TEMP MARATA CASEIRO 490ML               ","7898286191283"
"1970968","TEMP MARATA ARROZ 60G                   ","7898932426516"
"1970976","TEMP MARATA CARNE 60G                   ","7898932426554"
"1971409","MIST BOLO MARATA BAUNILHA 450G          ","7898932426233"
"1971450","SAND HAVAIANAS TOP MAX STRE CINZA ACO 41","7893249127309"
"1971468","SAND HAVAIANAS TOP MAX STRE CINZA ACO 43","7893249127316"
"1971581","CHA MARATA MACA/CRAVO/CANELA 10G        ","7898286200404"
"1971590","SAND HAVAIANAS K SL FUN BEGE PALHA IC 23","7890541554222"
"1971603","SAND HAVAIANAS K SL FUN BEGE PALHA IC 25","7890541554239"
"1971611","SAND HAVAIANAS K SL FUN BEGE PALHA IC 27","7890541554246"
"1971620","SAND HAVAIANAS K SL FUN BEGE PALHA IC 29","7890541554253"
"1971638","SAND HAVAIANAS K SL FUN BEGE PALHA IC 31","7890541554260"
"1061704","DESP ESPONJA ATLAS 5CM                  ","3000010617042"
"1061712","DESP ES VERMELHO ROYAL KEM/TRANSP 900ML ","3000010617127"
"1061720","DESP PINCEL ATLAS 1                     ","3000010617202"
"1966723","MASC CONC NIELY GOLD AGUA COCO 1KG      ","7896000727503"
"1966731","COND NEUTROX CLASSICO 200ML             ","7891176117622"
"1966740","SH NEUTROX CLASSICO 300ML               ","7891176117608"
"1966758","SH NEUTROX EXTREME 300ML                ","7891176117882"
"1966766","SH NEUTROX HIDRA RESTAURACAO 300ML      ","7891176117615"
"1966774","COND NEUTROX XTREME 300ML               ","7891176117875"
"1965298","TINT YAMA FASHION 10.1 LOURO CLARISS 60G","7896150015475"
"1966227","ARROZ BCO DMAIS TIPO 4 1KG              ","7896465200191"
"1966235","ARROZ PARB DO SITIO 1KG                 ","7897240302253"
"1970607","SAND HAVAIANAS KIDS SLIM WOND WOM AZ 31 ","7893249381978"
"1970615","SAND HAVAIANAS KIDS SLIM WOND WOM AZ 33 ","7893249381985"
"1970623","SAND HAVAIANAS KIDS SLIM WOND WOM AZ 35 ","7893249381992"
"1970631","SAND HAVAIANAS KIDS SLIM WOND WOM AZ 37 ","7893249382005"
"1970640","SAND HAVAIANAS KIDS SLIM WOND WOM RSA 27","7893249381893"
"1970658","SAND HAVAIANAS KIDS SLIM WOND WOM RSA 29","7893249381909"
"1970984","TEMP MARATA FEIJAO 60G                  ","7898932426523"
"1970992","TEMP MARATA FRANGO 60G                  ","7898932426561"
"1971000","TEMP MARATA MASSAS/MOLHOS 60G           ","7898932426547"
"1971018","TEMP MARATA SALADAS 60G                 ","7898932426530"
"1971026","VINAGRE MARATA MACA 750ML               ","7898286190064"
"1971034","CHA MARATA BRANCO 10G                   ","7898286202279"
"1971042","CHA MARATA HORTELA 10G                  ","7898286200145"
"1971050","CHA MARATA MISTO 10G                    ","7898286200800"
"1971069","COND SANOL DOG NEUTRO 500ML             ","7896183305086"
"1971417","MIST BOLO MARATA BROWNIE 450G           ","7898617580755"
"1971425","SAND HAVAIANAS TOP MAX STRE CINZA ACO 37","7893249127200"
"1971433","SAND HAVAIANAS TOP MAX STRE CINZA ACO 39","7893249127293"
"1971476","SAND HAVAIANAS ALOHA AZUL INDIGO 37/8   ","7893249060934"
"1971484","SAND HAVAIANAS ALOHA AZUL INDIGO 39/0   ","7893249060941"
"1971492","SAND HAVAIANAS ALOHA AZUL INDIGO 41/2   ","7893249060958"
"1971514","SAND HAVAIANAS ALOHA AZUL INDIGO 43/4   ","7893249061160"
"1971522","SAND HAVAIANAS SLIM COOL BRANCO/CAF 33/4","7893249214641"
"1971530","SAND HAVAIANAS SLIM COOL BRANCO/CAF 35/6","7893249214665"
"1963465","DESINF MARILUX LAVANDA 2L               ","7897423000501"
"1963473","DESINF MARILUX VIOLETA 5L               ","7897423000334"
"1963481","DETERG LIQ MARILUX LIMAO 500ML          ","7897423000112"
"1963490","DETERG LIQ MARILUX LIMAO 5L             ","7897423000358"
"1966782","CR PENT UMIDILIZ BABOSA MIX 250ML       ","7896279115230"
"1966910","MEIO PEITO FRANGO CONG SADIA CUBOS 400G ","7891515521394"
"1966987","SAND GRENDHA CACAU INOVA BRONZE         ","7909510326842"
"1966995","SAND GRENDHA CACAU INOVA PRETO          ","7909510327085"
"1969234","TEMP MAGGI CARNE 35G                    ","7891000285800"
"1965093","PASTA ELASTICA DELLO LINE 20MM VERDE    ","7897832840811"
"1965107","ALVEJANTE START S/CLORO TUFF 1L         ","7897534800793"
"1965115","ALVEJANTE START S/CLORO TUFF 2L         ","7897534816848"
"1062832","DESP CHAPA GALV 50 TRAPEZIO             ","3000010628321"
"1967290","COND PRIME HAIR ROSA WATER 270ML        ","7897570114359"
"1967304","SH CORPO DOURADO ME PASSE BABOSA 500ML  ","7898610075449"
"1967312","COND CORPO DOURADO ME PASSE BABOSA 500ML","7898610075456"
"1967320","SH CORPO DOURADO RECONSTRUCAO 500ML     ","7898610075470"
"1967339","MASC CAP CORPO DOURADO BABOSA 500G      ","7898610075463"
"1971077","CRAVO MARATA INDIA 8G                   ","7898286201036"
"1971077","CRAVO MARATA INDIA 8G                   ","7898617582339"
"1971085","COPO MARATA DESC C/50 500ML             ","7898287990267"
"1971093","COPO MARATA DESC C/100 80ML             ","7898287990670"
"1971107","DESINF SANOL HERBAL 2L                  ","7896183300319"
"1971115","DESINF SANOL EUCALIPTO 5L               ","7896183305109"
"1971123","DESINF SANOL LAVANDA 5L                 ","7896183308667"
"1971131","DESINF SANOL LEITOSO EUCALIPTO 500ML    ","7896183310011"
"1971140","DESINF SANOL LEITOSO HERBAL 500ML       ","7896183310004"
"1971549","SAND HAVAIANAS SLIM COOL BRANCO/CAF 37/8","7893249214689"
"1970151","GEL MASSAGEADOR AROEIRA CASTAN PARA 200G","7898351965412"
"1970151","GEL MASSAGEADOR AROEIRA CASTAN PARA 200G","7898744460692"
"1970160","GEL MASSAGEADOR AROEIRA COPAIBA ARN 200G","7898351965429"
"1970160","GEL MASSAGEADOR AROEIRA COPAIBA ARN 200G","7898744460623"
"1970160","GEL MASSAGEADOR AROEIRA COPAIBA ARN 200G","7898744460715"
"1970178","SAB LIQ AROEIRA COSM CAMOMILA 200ML     ","7898351965030"
"1970186","SAB LIQ AROEIRA COSM ERVA DOCE 200ML    ","7898351965047"
"1970194","ARGILA BEM BELLA BRANCA 60G             ","7898962913543"
"1970208","ARGILA BEM BELLA VERDE 60G              ","7898583460136"
"1970224","KIT BANHO CAMO LUA BEMBELLA PRAT C/3    ","7898962913499"
"1970232","KIT BANHO CAMOM LUA BEM BELLA C/4       ","7898962913642"
"1970232","KIT BANHO CAMOM LUA BEM BELLA C/4       ","7908989300056"
"1970240","POMADA MASSAGEADORA FISIO FORT 150G     ","7898566782903"
"1970240","POMADA MASSAGEADORA FISIO FORT 150G     ","7908512700834"
"1970240","POMADA MASSAGEADORA FISIO FORT 150G     ","7908512700841"
"1060546","DESP TERM COMPRE 1F/1C 16MM TM-016      ","3000010605469"
"1060554","DESP TP 02 PVC 1P VERT ENC 1/2 3/4 BCA  ","3000010605544"
"1060562","DESP CONECTOR 02 RETO ALUM S/R 3/4      ","3000010605629"
"1060570","DESP GRIS INT 1 TECLA SIMP S/PL         ","3000010605704"
"1060597","DESP TP PERFIL 38X38X3000MM             ","3000010605971"
"1965085","BOMBONS SORTIDOS GAROTO 250G            ","7891008114003"
"1965085","BOMBONS SORTIDOS GAROTO 250G            ","7891008116632"
"1965085","BOMBONS SORTIDOS GAROTO 250G            ","17891008114017"
"1062085","DESP FIBRA MAC BRANC TALIMP C/5         ","3000010620851"
"1966251","REQUEIJAO CREM MARANGUAPE ZER LACT 200G ","7896510100490"
"1966251","REQUEIJAO CREM MARANGUAPE ZER LACT 200G ","17896510100497"
"208361","QUEIJO COALHO MARANGUAPE ZERO LAC PC KG ","20836"
"1965514","MASC CAP PRIME HAIR CACHOS ONDULAD 300G ","7897570114182"
"1965522","MASC CAP PRIME HAIR CRESPOS 300G        ","7897570114281"
"1965530","MASC CAP PRIME HAIR LISO EXTRAORDIN 300G","7897570114199"
"1965549","SH PRIME HAIR 1M HIDRATACAO 270ML       ","7897570114090"
"1965557","COND PRIME HAIR 1MIN HIDRATACAO 270ML   ","7897570114151"
"1965565","MASC CAP PRIME HAIR 1MIN HIDRATACAO 300G","7897570114175"
"1965573","SH PRIME HAIR DESAMARELADOR 270ML       ","7897570114120"
"1965581","MASC CAP PRIME HAIR DESAMARELADOR 300G  ","7897570114205"
"1965603","COND PRIME HAIR DESAMARELADOR 240ML     ","7897570114168"
"1060651","DESP CABO BICOLOR POLA CRISTAL 2X1,00   ","3000010606510"
"1962760","BISC SALG LEVINHO PRESUNTO 50G          ","7896005219980"
"1962760","BISC SALG LEVINHO PRESUNTO 50G          ","17896005219932"
"1962817","RAPADURA DISTREL NATURAL 220G           ","7898577430039"
"1962825","RAPADURA DISTREL NATURAL 280G           ","7898577430046"
"1962833","RAPADURA DISTREL NATURAL 350G           ","7898577430053"
"1962841","RAPADURA DISTREL NATURAL 500G           ","7898577430077"
"1962850","RAPADURA DISTREL NATURAL 700G           ","7898577430107"
"1962868","RAPADURA DISTREL NATURAL SOBREMESA 500G ","7898577430121"
"1962876","RAPADURA DISTREL COCO 350G              ","7898577430176"
"1964992","SAND IPANEMA ELO PRINT BEGE/ROSA/AZUL   ","7909510464902"
"1965000","SAND IPANEMA ELO PRINT PRETO/ROSA       ","7909510464957"
"1965018","SAND IPANEMA ELO PRINT VERDE/ROSA METAL ","7909510465008"
"1965026","SAND IPANEMA ELO PRINT ROSA/AZUL/AMARELO","7909510465053"
"1965034","SAND IPANEMA DECK INF PRETO/VERDE       ","7909510297494"
"1968190","PENTE SANTA CLARA PROFISSIONAL          ","7897169202559"
"1968203","CR PENT NOVEX BABOSAO 500G              ","7896013567431"
"1969897","JARRA JAGUAR 3,5L                       ","7896952500025"
"1969900","LAVA ARROZ JAGUA                        ","7896952507956"
"1963210","COLA BASTAO CIS BRANCA 19G              ","7896326911563"
"1969242","TEMP MAGGI GALINHA 35G                  ","7891000285848"
"1969250","BISC INT NESFIT CACAU/CEREAIS 140G      ","7891000287613"
"1969269","BISC RECH NEGRESCO FININHO 57G          ","7891000288405"
"1969277","BISC INT NESFIT CACAU/AVELA 140G        ","7891000289709"
"1969277","BISC INT NESFIT CACAU/AVELA 140G        ","7891000289716"
"1969293","SAND IPANEMA AUTHENTIC GAMES AZUL/AZUL  ","7909510438903"
"1969307","SAND IPANEMA AUTHENTIC GAMES PRETO/PRETO","7909510438989"
"1969315","SAND IPANEMA PATRULHA CANIN INF RS/ROSA ","7909510430198"
"1969331","PASTILHA HALLS MEL/LIMAO 25,2G          ","7622210594624"
"1965611","CR CAP PRIME HAIR CACHOS FECHADOS 300ML ","7897570114250"
"1965620","CR CAP PRIME HAIR CRESPOS 300ML         ","7897570114243"
"1965638","CR CAP PRIME HAIR ONDULADOS 300ML       ","7897570114236"
"1965654","COND PRIME HAIR LISO EXTRAORDINARI 270ML","7897570114144"
"1967347","COND CORPO DOURADO RECONSTRUCAO 500ML   ","7898610075487"
"1967355","MASC CAP CORPO DOUR RECONSTRUCAO 500G   ","7898610075494"
"1967363","SH OX REPARACAO REVITALIZADORA 200ML    ","7891176118070"
"1967371","COND OX REPARACAO REVITALIZADORA 200ML  ","7891176118063"
"1967380","SH NOVEX DOUTOR RICINO 300ML            ","7896013569770"
"1060023","DESP CT DIST SOB PVC 08 DISJ TP OPACA DI","3000010600235"
"1060031","DESP BARRA NEUTRA/TERRA 5 FUROS         ","3000010600310"
"1060058","DESP PROJ LED SLIM PTO 200W             ","3000010600587"
"1060066","DESP VELCRO AZUL 16MM ROLO              ","3000010600662"
"1961284","ALICATE TRAMONTINA UNIVERSAL 7P         ","7891114061321"
"1961560","BISC RECH ESTRELA ANTENAD NAPOLITA 120G ","7896264670263"
"1060155","DESP QUADRO COM SOB 1200X800X600 P/09   ","3000010601553"
"1060163","DESP QUADRO DIST SOB 1300X600X150       ","3000010601638"
"1962159","SAND RIDER STREET AD PRETO/CINZA        ","7909510366107"
"1969919","SALEIRO JAGUA                           ","7896952514022"
"1969927","SAB LIQ KAPELLI DERMSERT 1L             ","7897070192871"
"1969935","SAB LIQ KAPELLI DERMSERT 500ML          ","7897070193052"
"1970046","VINHO SANTA RITA HEROES CABER SUAV 750ML","7804330003389"
"1970054","VINHO SANTA RITA HEROES CARMENERE 750ML ","780433005567"
"1970054","VINHO SANTA RITA HEROES CARMENERE 750ML ","7804330005567"
"1970062","VINHO MONTE ANDINO CHILENO BLANC 750ML  ","7804342001380"
"1970070","VINHO MONTE ANDINO CHILE RED BLEND 750ML","7804342001373"
"1970089","ESPUMANTE SALTON BRUT ROSE 750ML        ","7896023083938"
"1970097","ESPUMANTE SALTON DEMI SECO 750ML        ","7896023082979"
"1961608","PEIXE PIRAMUTABA LA MAREA POSTA 800G    ","7898472563542"
"1961616","FILEZINHO FGO SUBLIME SUL SASSAM PCT 2KG","7898945219631"
"1969340","PASTILHA TRIDENT MINTS MENTA 22,5G      ","7622210630636"
"1969358","PASTILHA TRIDENT MINTS MORANGO 22,5G    ","7622210630780"
"1969617","SAND HAVAIANAS K MAX TREND GRAFITE 33   ","7893249234502"
"1969625","SAND HAVAIANAS K MAX TREND GRAFITE 35   ","7893249234526"
"1969846","CHOC BARRA LACTA 60% CACAU/MENTA 85G    ","7622210689795"
"1969854","CHOC BARRA LACTA 60% CACAU 85G          ","7622210689573"
"1969870","CAFETEIRA CADENCE URBAN 15 CFS 300W     ","7898615981509"
"1967398","CR PENT NOVEX DOUTOR RICINO 300G        ","7896013569800"
"1967401","OLEO NOVEX DOUTOR RICINO 100ML          ","7896013569824"
"1967410","TINT MAXTON 403 PESSEGO 50G             ","7896013567387"
"1967428","TINT MAXTON 206 LAVANDA 50G             ","7896013567394"
"1967436","CR TRAT SKALA LAMA NEGRA 1KG            ","7897042006021"
"1967444","CR TRAT NOVEX DOUTOR RICINO 1KG         ","7896013569756"
"1967452","CR TRAT NOVEX DOUTOR RICINO 400G        ","7896013569794"
"1967460","GELATINA CAP NOVEX BABOSAO 500G         ","7896013567448"
"1967479","CHUPETA FIONA SILICONE 100% AZUL        ","7896033251778"
"1962167","SAND RIDER STREET AD PRETO/PRETO        ","7909510366183"
"1962175","SAND RIDER STREET AD PRETO/VERMELHO     ","7909510366220"
"1962175","SAND RIDER STREET AD PRETO/VERMELHO     ","7909806393633"
"1962884","RAPADURA DISTREL COCO 500G              ","7898577430183"
"1962892","RAPADURA DISTREL COCO 700G              ","7898577430190"
"1060872","DESP AREIA GROSSA LATA ENSACADA         ","3000010608729"
"1063375","DESP DESINFETANTE METAQUAT 5L           ","3000010633752"
"1063375","DESP DESINFETANTE METAQUAT 5L           ","7898191708460"
"1970461","ALIM PO NAN SENSITIVE 800G              ","7613036671927"
