"COD","DESCRICAO","EAN"
"1627635","ESPUMA BARBA NIVEA 193G+DR50ML          ","4005808691609"
"1627651","ESTOJO ESCOLAR POLIBRAS AMAR            ","7896644713863"
"1627678","ESTOPA MAK FIOS 200G                    ","7898925951025"
"1629514","FRALDA DESC PAMPERS SUP S M32+4GT       ","7506195118313"
"1629492","SAND HAVAIANAS SURF CINZA 35/36         ","7890541724700"
"1629530","FRALDA DESC PAMPERS SUPERSE PRATICO XG18","7506195196489"
"1629549","FRALDA DESC PAMPERS SUPERSEC PCTAO XXG18","7501006725735"
"1629557","FRALDA DESC HUGGIES G                   ","7896007544639"
"1629565","FRALDA DESC HUGGIES XG                  ","7896007544646"
"1629573","FRALDA SAPEKA NOTURNA E DIURNA G        ","7898162881062"
"1629522","SAND HAVAIANAS SURF CINZA 37/38         ","7891109884584"
"1629590","SAND HAVAIANAS SURF CINZA 39/40         ","7891109884591"
"1624580","SAND HAVAIANAS SUNNY BCO/PINK 39/40     ","7891109368169"
"1624598","SAND HAVAIANAS SUNNY HORTENCIA 33/34    ","7890557613982"
"1624601","SAND HAVAIANAS SUNNY HORTENCIA 35/36    ","7890557613999"
"1624610","SAND HAVAIANAS SUNNY HORTENCIA 37/38    ","7890557614002"
"1624628","SAND HAVAIANAS SUNNY LILAS PASTEL 33/34 ","7891109368237"
"1624636","SAND HAVAIANAS SUNNY LILAS PASTEL 35/36 ","7891109368244"
"1624644","SAND HAVAIANAS SUNNY LILAS PASTEL 37/38 ","7891109368251"
"1624652","SAND HAVAIANAS SUNNY LILAS PASTEL 39/40 ","7891109368268"
"1624660","SAND HAVAIANAS SUNNY ROSA MORANGO 33/34 ","7891109368282"
"1639609","SAB DOVE MEN CARE CLEAN COMF 90G        ","7891150006058"
"1639625","SAB PROTEX CREAM 15%DES 6X90G           ","7891024113592"
"1639633","SAB LUX SUAVE DIVERSOS 90G              ","7891038348201"
"1639641","SAB PROTEX ERVA DOCE 130G               ","7891024113561"
"1639668","SAB BLOOM KIT ESTOJO                    ","7896002911337"
"1639676","SAB DOVE MEN CARE  EXT FRES 90G         ","7891150006072"
"1639684","SAB GUF FLOR LAVAD 180G                 ","7898292191772"
"1639692","SAB LA FLORE SUAVE FLOR LAVANDA 180G    ","7898085944882"
"1639706","SAB LUX SUAVE BRISA LAVANDA 90G         ","7898422742874"
"1638823","REQUEIJAO SABOR VIDA ERV FIN 200G       ","7897469400266"
"1638840","MIST REQU GORD VEG AMI JANGADA LIGH 200G","7897469400310"
"1638866","REQUEIJAO NESTLE LIGHT 200G             ","7891000084663"
"1638874","REQUEIJAO SABOR VIDA PARM 200G          ","7897469400303"
"1638882","RESMA REPORT A4 100FLS                  ","3000016388823"
"1638904","REVISTA DIVERSOS UN                     ","7898368370025"
"1638912","RODO DE PIA ORION C/VENTOSA             ","7898943596147"
"1638947","SABAO BARRA VEN BLUE 200G               ","7898521545857"
"1639030","SABAO BARRA VEN CITRUS 200G             ","7898521545840"
"1639064","SABAO BARRA VEN COCO 5X200G             ","7898536296737"
"1641530","SH WELLA PRO SERIES LISOS 500ML         ","7506309802053"
"1641549","CR PENT WELLA PRO SERIES LISOS 240ML    ","7506309802176"
"1641557","GELEIA PARCERIA MOCOTO NATURAL 190G     ","7898947188218"
"1641565","GELEIA PARCERIA MOCOTO FRAMBOESA 190G   ","7898947188232"
"1641573","GELEIA PARCERIA MOCOTO TUTTI FRUTTI 190G","7898947188249"
"1641581","GELEIA PARCERIA MOCOTO MORANGO 190G     ","7898947188225"
"1641590","SAND HAVAIANAS TOP CAFE 37/38           ","7895265660532"
"1641620","SAND HAVAIANAS TOP CAFE 45/46           ","7895265660570"
"1641638","SAND HAVAIANAS TOP CHOCOLATE 45/46      ","7890557605666"
"1632639","LING SABOR SERTAO TOSC PICAN 500G       ","7898922352788"
"1632647","LING SABOR SERTAO TOSC PIC BOV 500G     ","7898922352375"
"1632663","LIQUIDIFICADOR KALIPSO MALLORY 1,5L     ","7896443117428"
"1632671","LIXA P/UNHA SANTA CLARA REF248          ","7897169202481"
"1632680","LIXA UNHA ESSENCIAL UN                  ","7896619805296"
"1632698","LIXEIRA PLASVALE ATEN 35L R175          ","7891115003757"
"1632701","LIXEIRA PLASVALE 35L REF375             ","7891115443751"
"1632710","LIXEIRA PLASVALE 4,5L                   ","7891115001890"
"1632728","LIXEIRA PLASVALE 64L REF 377            ","7891115443775"
"1641395","VELA REGINA FESTA ANIVERS BCO 4 ANOS UN ","7891175007696"
"1641417","VELA REGINA FESTA ANIVERS BCO N 0 UN    ","7891175007641"
"1641433","VELA REGINA ANIVERS N9 AZUL C/1         ","7891175007627"
"1641611","SAND HAVAIANAS BABY HEROIS BT ICE 17/18 ","7891109849262"
"1641654","SAND HAVAIANAS BABY HEROIS BT ICE 19    ","7891109849279"
"1641697","SAND HAVAIANAS TOP DAMASCO 33/34        ","7890732578044"
"1641700","SAND HAVAIANAS TOP DAMASCO 35/36        ","7890732578051"
"1641719","SAND HAVAIANAS TOP DAMASCO 37/38        ","7890732578068"
"1641824","SAND HAVAIANAS TOP ERVA DOCE 35/36      ","7891109791912"
"1639080","SABAO BARRA BEM TE VI FLORAL 5X200G     ","7898031170181"
"1639099","SABAO BARRA VEN GLICERINA 200G          ","7898521545833"
"1639110","SABAO BARRA BEM TE VI NEUTRO 5X200G     ","7898031170037"
"1639145","SABAO PASTA LIMPOL COCO 200G            ","7891022856774"
"1639153","SABAO PASTA LIMPOL COCO 500G            ","7891022853957"
"1639170","SABAO PASTA CRISTAL ROSA 500G           ","7896060400262"
"1639196","SABAO PASTA LIMPOL TRAD 500G            ","7891022853933"
"1639226","SABAO LIQ OMO TRAD 630ML                ","7891150008267"
"1639714","SAB BLOOM KIT FLOWERS                   ","7896002911306"
"1639722","SAB INF POMPOM AMENDOAS 90G             ","7891024111307"
"1641670","SAND HAVAIANAS TOP CINZA 35/36          ","7890557608216"
"1641689","SAND HAVAIANAS BABY HEROIS BT ICE 20    ","7891109849286"
"1641727","SAND HAVAIANAS BABY HEROIS BT ICE 21    ","7891109849293"
"1641735","SAND HAVAIANAS BABY HEROIS BT ICE 22    ","7891109849309"
"1641743","SAND HAVAIANAS BABY HEROIS BT ICE 24    ","7891109849316"
"1641751","SAND HAVAIANAS BABY HEROIS BT ICE 26    ","7891109849323"
"1641760","SAND HAVAIANAS BABY HEROIS FL AZL/CLO 18","7891109849194"
"1641778","SAND HAVAIANAS BABY HEROIS FL AZL/CLO 19","7891109849200"
"1641786","SAND HAVAIANAS BABY HEROIS FL AZL/CLO 20","7891109849217"
"1632736","LIXEIRA BASC RISCHIOTO 3,6L REF6040     ","7898121654836"
"1632736","LIXEIRA BASC RISCHIOTO 3,6L REF6040     ","7898121660400"
"1632744","LUBRIFICANTE LUB 300ML                  ","7896189215051"
"1632752","LUVAS MUCAMBO PROF AZUL 137 8-G         ","7896098813720"
"1632760","LUVAS MUCAMBO PROF AZUL 137 6-P         ","7896098813713"
"1632779","LUVAS MUCAMBO PROF AZUL0 137 9-XG       ","7896098813737"
"1632787","MAC ESPAG FAVORITA 500G                 ","7897721411030"
"1632795","MAC ESPAG JOJO 500G                     ","7898928836145"
"1632809","MAC FORTALEZA FAIX DORO 500G            ","7891152234022"
"1632817","MAC RENATA FARFALLE INT 500G            ","7896022203627"
"1632825","MAC DONA BENTA GRAV CAS 500G            ","7896005276853"
"1641832","SAND HAVAIANAS TOP ERVA DOCE 39/40      ","7891109791936"
"1641867","SAND HAVAIANAS TOP FLORESTA 33/34       ","7891109838440"
"1641875","SAND HAVAIANAS TOP FLORESTA 35/36       ","7891109838457"
"1641921","GOMA MASC TRIDENT SPLAS MAC FRAN 14.4G  ","7506105603359"
"1641930","GOMA MASC TRIDENT CONNE 26.6G           ","7895800817933"
"1641948","GOMA MASC GULOSEIMAS MELOES 150G UN     ","5605408234115"
"1641956","GOMA MASC TRIDENT MENTA FORT CON 26.6G  ","7895800816387"
"1641964","GOMA MASC GULOSEIMAS MINHOCAS 150G UN   ","5605408238052"
"1641972","GOMA MASC GULOSEIMAS MORANGO 150G UN    ","5605408234108"
"1639730","SAB INF POMPOM HIDRATANTE 70G           ","7891024110706"
"1639730","SAB INF POMPOM HIDRATANTE 70G           ","7896094905634"
"1639749","SAB EVE INTIMO L2P1 200ML               ","7896094902091"
"1639757","SAB PALMOLIVE IOG G REA 150G            ","7891024177938"
"1639765","SAB DOVE KARIT/BAUNI 90G                ","7891150019560"
"1639773","SAB LIQ LUX AMORA CD+250ML              ","7891150013964"
"1639781","SAB LIQ DOVE CER/AME ESP+250ML          ","7891150005839"
"1639790","SAB LIQ LIFEBOUY CR ESP+250ML           ","7891150011038"
"1639803","SAB DOVE CRE SHOW ESF 250ML             ","7891150013919"
"1639811","SAB LIQ PROTEX ERV DOC 250ML            ","7891024114858"
"1641794","SAND HAVAIANAS BABY HEROIS FL AZL/CLO 22","7891109849231"
"1641808","SAND HAVAIANAS BABY HEROIS FL AZL/CLO 24","7891109849248"
"1641816","SAND HAVAIANAS BABY HEROIS FL AZL/CLO 26","7891109849255"
"1641840","SAND HAVAIANAS BABY HEROIS FL AZL/SKY 18","7895265503495"
"1641859","SAND HAVAIANAS BABY HEROIS AZUL/SKY 18  ","7895265503501"
"1641883","SAND HAVAIANAS BABY HEROIS FL AZL/SKY 20","7895265503518"
"1641891","SAND HAVAIANAS BABY HEROIS FL AZL/SKY 21","7895265503525"
"1641999","GOMA MASC GULOSEIMAS SORT ACUC 150G UN  ","5605408237819"
"1642006","GOMA MASC GULOSEIMAS SORT BRIL 150G UN  ","5605408237802"
"1632833","MAC PETYBON LASANHA 200G                ","7896005271360"
"1632833","MAC PETYBON LASANHA 200G                ","7896005271377"
"1632841","MAC DONA BENTA NINHO C OVO 500G         ","7896005286609"
"1632850","MAC GALO PARAFUSO TRICOLOR 500G         ","7896022203733"
"1632850","MAC GALO PARAFUSO TRICOLOR 500G         ","37896022203734"
"1632868","MAC BRANDINI PARAF SEMO 500G            ","7896005262160"
"1632876","MAC BOM SABOR PARAF 400G                ","7898230895151"
"1632884","MAC PREDILLETO PARAF 500G               ","7898230897278"
"1632884","MAC PREDILLETO PARAF 500G               ","7898230897551"
"1632892","MASSA ALIM URBANO PARAF S/OVOS 500G     ","7896038310197"
"1632906","MAC FORTALEZA PENNE 500G                ","7891152223491"
"1632914","MASSA ALIM URBANO PENA S/OVOS 500G      ","7896038305193"
"1641980","GOMA MASC GULOSEIMAS OSSOS 150G UN      ","5605408238038"
"1642030","GOMA MASC TRIDENT TROPICA MIX 8G        ","7895800938553"
"1642065","LIPISEIRA FABER CASTELL POLY TEEN 0.7   ","7891360582045"
"1000390","GRAFITE BIGTREEN  2B 0.7                ","3000010003906"
"1642073","GRAFITE BIGTREE HB 0.9                  ","7896326916742"
"1642090","GRAFITE PO PROAUTO 20G                  ","7896189217024"
"1642120","GRANOLA BIOSOFT 300G TRAD               ","7896837100029"
"1642138","GRAMPEADOR CIS LINE 26/6                ","7896326902974"
"1642146","GRELHA STOLF BANDEJA N1                 ","7897996707272"
"1639820","SAB LIQ DOVE GT HIDR ESP+250ML          ","7891150005846"
"1639838","SAB LIQ JOHNSONS BABY HORA D BR 200ML   ","7891010935979"
"1639846","SAB INF SCOOBY SUAV DOO 200ML           ","7898157619625"
"1639854","SAB LIQ DOVE INT FRESH 250ML+90G        ","7891150013575"
"1639862","SAB LIQ DOVE INT NEUTRO 250ML+90G       ","7891150013582"
"1639870","SAB LIQ MURIEL MRG CHAN 250ML           ","7896279111737"
"1639889","SAB LIQ MURIEL PETAL CAR 250ML          ","7896279111744"
"1639897","SAB LIQ LIFEBOUY TOT ESPO+250ML         ","7891150011069"
"1639900","SAB LIQ PROTEX VIT MAOS 250ML           ","7891024114872"
"1639919","SAB LIQ INF MURIEL ROSA 100ML           ","7896279102537"
"1642014","GOMA MASC TRIDENT TOT HORTELA 10.96G    ","7895800811214"
"1642154","GRELHA CONDOR DUPLA CONCAVA N1          ","7896933800151"
"1642162","GRELHA CONDOR DUPLA CONC N2             ","7896933800175"
"1642170","GRELHA CONDOR DUPLA RETA N1             ","7896933800144"
"1642189","GRELHA CONDOR DUPLA RETA N2             ","7896933800168"
"1642197","GRELHA STOLF POPULAR UN                 ","7897996706909"
"1642200","GRELHA VIEL SIMPLES 50X23 REF4604       ","7896835246040"
"1642529","SH NOVEX AZEIT OLIV S/S 300ML           ","7896013549147"
"1642537","SH SOFT HAIR TUTANO 500ML               ","7896115100246"
"1642545","SH AMEND BLOND INTEN 250ML              ","7896852611340"
"1632922","MAC GALO SEMO PENA TRICO 500G           ","7896022203726"
"1632930","MAC DONA BENTA TALHA CASEI 500G         ","7896005276877"
"1632949","MACAXEIRA FRIOS GRILL PR COZIDO 1KG     ","7898366340129"
"1632957","MAIONESE LIZA PT 250G                   ","7896036091340"
"1632965","MAIONESE LIZA 500G                      ","7896036091326"
"1632973","MAIONESE LIZA ATUM SCH 196G             ","7896036094846"
"1632981","MAIONESE MARIA SCH 196G                 ","7896036094853"
"1632990","MAMADEIRA DESC FIONA 240ML              ","7896033221207"
"1633007","MAMADEIRA FIONA REF820620               ","7896033221191"
"1633015","MAMADEIRA FIONA REF820650               ","7896033221221"
"1642430","SH ANTIC PALMOLIVE MEN ANTIQUEDA 200ML  ","7891024160725"
"1642448","SH ANTIC 2EM1 ELSEVE 200ML              ","7899026459526"
"1642456","SH ANTIC ELSEVE NORMAIS OLEOSOS 200ML   ","7899026459540"
"1642464","SH ANTIC SEDA OLEO CONTROL 350ML        ","7891150019539"
"1642472","SH ANTIC 2EM1 SEDA UMECT 350ML          ","7891150019546"
"1642480","SH ANTIPULGAS SHAMPET 500ML             ","7898087390069"
"1642499","SH SFERA ANTIRESIDUO 1L                 ","7896085863714"
"1642502","SH ELSEVE ARG HOM RX3 200ML             ","7899026486454"
"1642510","SH ELSEVE ARGININA 200ML                ","7899026464919"
"1639927","SAB LA FLORE SUAVE FLOR MARACUJA 180G   ","7898085944905"
"1639935","SAB NIVEA MEL 90G                       ","4005808999903"
"1639943","SAB BLOOM KIT ORIENTAL                  ","7896002911320"
"1639960","SAB PHEBO RAIZ ORIENT 90G               ","7896512918536"
"1639978","SAB PALMOLIVE NATURALS ROMA 150G        ","7891024177822"
"1639986","SAB FLOR YPE SUAVE SEG FLOR 90G         ","7896098900482"
"1639986","SAB FLOR YPE SUAVE SEG FLOR 90G         ","67896098900484"
"1639994","SAB PARIGGI LUXO SEDUCTION 90G          ","7896013103837"
"1640003","SAB SENADOR SEDUCTION 130G              ","7891134006654"
"1640011","SAB PALMOLIVE SV ALO/OLI 6X90G          ","7891024111925"
"1642235","SARDINHA COQUEIRO 125G                  ","3000016422350"
"1642260","SEQUILHO NAZINHA COCO 350G              ","7897042700264"
"1642308","SEQUILHO NAZINHA LEITE 350G             ","7897042700257"
"1642324","SH+CO ACQUA KIDS CACH LAR 250ML         ","7896085863493"
"1642359","SH+CO ACQUA KIDS ERVA DOCE 250ML        ","7896085864209"
"1642367","SH+CO ACQUA KIDS FINOS VM 250ML         ","7896085863486"
"1642383","SH ORIGEM ALIS RELAX 350ML              ","7896085865992"
"1642413","SH AMEND ANTI AGE 250ML                 ","7896852612620"
"1642421","SH ANTIC 3EM1 PALMOLIVE 200ML           ","7891024173992"
"1633023","MAMADADEIRA FIONA 0-6 RSA 120ML R801530 ","7896033221122"
"1633023","MAMADADEIRA FIONA 0-6 RSA 120ML R801530 ","7896033221283"
"1633031","MAMADEIRA FIONA REF 821750              ","7896033221146"
"1633040","MAMADEIRA FIONA REF 823150              ","7896033221184"
"1633058","MAMADEIRA FIONA 0-6 AZUL 120ML R801720  ","7896033221115"
"1633058","MAMADEIRA FIONA 0-6 AZUL 120ML R801720  ","7896033221276"
"1633066","MAMADEIRA FIONA MINI 50ML               ","7896033221047"
"1633074","MANGUEIRA PLASBOHN TR AZ 10MT           ","7897203400910"
"1633082","MANTEIGA ILDA CREMOSA 500G              ","7898043200074"
"1633090","MANTEIGA DA TERRA SABOR VIDA 0% 200G    ","7897469400235"
"1633104","MANTEIGA ITACOLOMY PT 500G              ","7896260700230"
"1638076","RACAO CALOPSITA MARFAT 500G             ","7898922026191"
"1638084","RACAO CALOPSITA TRINNARE 500G           ","7896803074910"
"1638092","RACAO CANARIO TRINNARE 500G             ","7896803020016"
"1638106","RACAO CURUPIAO MARFAT 500G              ","7898922026153"
"1638114","RACAO GIRASSOL MARFAT GRAUDO 250G       ","7898922026016"
"1638122","RACAO GIRASSOL MARFAT MIUDO 250G        ","7898922026023"
"1638130","RACAO MARFAT MISTURA 500G               ","7898922026054"
"1638149","RACAO TRINNARE PASSAR PTO 500G          ","7896803020030"
"1638157","RACAO TRINNARE PIRIQUITO 500G           ","7896803020023"
"1640020","SAB PALMOLIVE NAT MANT CACAU 6X90G      ","7891024112267"
"1640038","SAB LUX T PES SM SUAV 90G               ","7891150003248"
"1640046","SAB NIVEA VERAO 90G                     ","7890704807349"
"1640054","SAB PROTEX VITAMINA E 15%DES 6X90G      ","7891024113585"
"1640062","SABONETEIRA INF PETITA R1167            ","7898012492226"
"1640070","SACA ROLHA VIEL PLASTICO                ","7896835231091"
"1640089","SACO PRESENTE CROMUS 26X37              ","7899420468230"
"1640097","SACO PRES CROMUS BOT ROSA 30X44         ","7899420487019"
"1640097","SACO PRES CROMUS BOT ROSA 30X44         ","7909107051171"
"1640100","SACO PRESENTE CROMUS 35X54              ","7899420490514"
"1640119","SACO LIXO TUBARAO 30LT                  ","7896013100331"
"1631420","GAR PLAST PLASTIGEL P POC BOLSA         ","7898509233110"
"1631438","GAR PLAST PLASTIGEL PRINC BOLSA 350ML   ","7898509220059"
"1631446","GAR PLAST PLASTIGEL CANT MAX ST         ","7898509233592"
"1631454","GAR PLAST PLASTIGEL CARROS 250ML        ","7898509221001"
"1631470","GAR PLAST PLASTIGEL CORINTHIANS 250ML   ","7898509260000"
"1631519","GAR PLAST PLASTIGEL FELIZ ANIV REF18380 ","7896232183801"
"1631527","LAMBEDOR BIOSAUDE ROMA 200ML            ","7898081320185"
"1631535","LAMINAS WILKINSON LV5 PG3               ","7702018861859"
"1631551","LAMP FLUOR LUZLESTE 2U 14W              ","7898342722536"
"1633139","MARCADOR MERCUR BCO AZ UN               ","7896342449026"
"1633155","MARCADOR TEXTO PILOT LUMI COLOR AZUL    ","7897424082117"
"1633163","MARCADOR PILOT RETROP AZ 2.0            ","7897424080854"
"1633171","MARCADOR PILOT RET PTO 2.0              ","7897424005642"
"1633171","MARCADOR PILOT RET PTO 2.0              ","7897424080878"
"1633180","MARCADOR COMPACTOR REC AZ               ","7896572021740"
"1633198","MARCADOR TEXTO MERCUR VERDE             ","7896342449439"
"1633201","MARMITA SOPRANO SIMP AZ                 ","7896021905898"
"1633210","MARMITA SOPRANO C/TAMPA 3UN             ","7896021912346"
"1633228","MARTELO CARNE MEDEIROS UN               ","7897606030097"
"1633236","MASC PENT CAPICILIN IOG NAT 250ML       ","7896522022919"
"1630628","SAND HAVAIANAS SURF PTO 37/38           ","7891109872789"
"1630652","SAND HAVAIANAS SURF PTO 39/40           ","7891109872796"
"1630660","SAND HAVAIANAS SURF PTO 41/42           ","7891109872802"
"1630695","SAND HAVAIANAS SURF PTO 43/44           ","7891109872819"
"1630725","SAND HAVAIANAS SURF PTO 45/46           ","7895265467452"
"1630741","SAND HAVAIANAS SURF PTO/BCO 35/36       ","7891109828687"
"1630768","SAND HAVAIANAS SURF PTO/BCO 37/38       ","7891109828694"
"1630792","SAND HAVAIANAS SURF PTO/BCO 39/40       ","7891109828700"
"1630806","SAND HAVAIANAS SURF PTO/BCO 41/42       ","7891109828717"
"1640127","SACO QUALINE 59X62CM 30LT               ","7898253481669"
"1640135","SAL CAICARA REFINADO 1KG                ","7897167100147"
"1640143","SALADEIRA DURALEX AMBAR REF240803       ","7894993941302"
"1640151","SALADEIRA PARAMOUNT CONICA 15CM         ","7898902241071"
"1640160","SALADEIRA NADIR DIAMAN REF4038          ","7891155013266"
"1640178","SALGADINHO YOKITOS QUEIJO BOLINHA 50G   ","7891095006199"
"1640186","SALGADINHO TORCIDA BACON 50G            ","7896341130833"
"1640194","SALGADINHO TORCIDA BACON 90G            ","7896341101079"
"1640208","SALGADINHO TORCIDA CHURRASCO 50G        ","7896341130796"
"1631560","LAMP FL PHILIPS 2U 14W                  ","8727900878455"
"1631578","LAMP FLUOR LUZLESTE 2U 5W               ","7898342720037"
"1631586","LAMP FLUOR SORTE LUZ 2U 6W              ","6922851855841"
"1631594","LAMP FLUOR GE 2U 7W                     ","7891140791438"
"1631608","LAMP FLUOR SORTE LUZ 3U 11W             ","6922851855919"
"1631616","LAMP FLUOR LUZMAR 3U 24W                ","7898342720129"
"1631624","LAMP FLUOR TASCHIBRA 3U 25W             ","7897079032048"
"1631624","LAMP FLUOR TASCHIBRA 3U 25W             ","7897079032055"
"1631632","LAMP FLUOR LUSLESTE 3U 28W              ","7898342720136"
"1631640","LAMP FLUOR LUZMAR 4U 30W                ","7898342720143"
"1631659","LAMP FLUOR OSRAM DULUX VALUE 19W        ","4008321177292"
"1633252","MASC PENT CAPICILIN S/ENX 300ML         ","7896522021394"
"1633260","MEIA INF SORT TRIFIL MED                ","7895510001073"
"1633279","MEL MELWNNZEL NATURAL 470G              ","7896526234073"
"1633287","MESA BR IBAP PLAST 70X70                ","7898029400498"
"1633295","MICROONDAS PANASONIC 23L                ","7896067221761"
"1633309","MICROONDAS PHILCO PMS24 22L             ","7891356042836"
"1633317","MILHO PIPOCA AMAFIL 500G                ","7896035950013"
"1633325","MILHO PIPOCA YOKI PREM 500G             ","7891095006984"
"1633333","MILHO POP JACKELINE 500G                ","7898286200725"
"1630717","VELA MENINO JESUS PRAGA 7DIAS 240G      ","7896728221222"
"1630776","COPO ZEIN 2 ALCAS REF 32                ","7899050528816"
"1630822","COPO ZEIN 2 ALCAS REF 1383              ","7899050582504"
"1630857","SAND HAVAIANAS SURF PTO/BCO 43/44       ","7891109828724"
"1630970","SAND HAVAIANAS SURF PTO/BCO 45/46       ","7891109828731"
"1630997","SAND HAVAIANAS SURF PTO/CINZA 35/36     ","7890557689529"
"1631012","SAND HAVAIANAS SURF PTO/CINZA 37/38     ","7890557689536"
"1631047","SAND HAVAIANAS SURF PTO/CINZA 39/40     ","7890557689543"
"1631063","SAND HAVAIANAS SURF PTO/CINZA 41/42     ","7890557689550"
"1640216","SALGADINHO CHEETOS ONDAS REQ 50G        ","7892840215941"
"1640224","SALGADINHO CHEETOS PINGO DOUR 65G       ","7892840127114"
"1640232","SALGADINHO TORCIDA QUEIJO 50G           ","7896341130802"
"1640240","SALGADINHO DORITOS QJO NACH 400G        ","7892840224844"
"1640259","SALGADINHO TORCIDA QJO NACH 50G         ","7896341135012"
"1640267","SALG EQLIBRI AZE/PIM/PAN 40G            ","7892840236243"
"1640275","SALG ELMA CHIPS DE MONTAO 125G          ","7892840237745"
"1640283","SALG ELMA CHIPS DE MONTAO 75G           ","7892840229948"
"1640291","SALG EQLIBRI PRES PARM PAN 40G          ","7892840226343"
"1640305","SALG EQLIBRI PRES PARM PAN 78G          ","7892840236540"
"1631667","LAMP FLUOR OSRAM DULUXSTAR 3U 20W       ","4008321328403"
"1631667","LAMP FLUOR OSRAM DULUXSTAR 3U 20W       ","4008321827746"
"1631675","LAMP FLUOR OSRAM DULUXSTAR  3U 14W      ","4008321157522"
"1631683","LAMP FLUOR EMPALUX EMERG 2X8W           ","7896619401719"
"1631691","LAMP FL ECOLUME ESPIRAL T2 11W          ","6922436087117"
"1631705","LAMP FLUOR PHILIPS EXT DIA 40W          ","8727900943597"
"1631721","LAMP FLUOR SORTE LUZ INC DIA 15W        ","8585029096811"
"1631730","LAMP FL OSRAM LUZ DIA 20W               ","7891206020137"
"1631730","LAMP FL OSRAM LUZ DIA 20W               ","7891206900187"
"1631748","LAMP FL OSRAM LUZ DIA 40W               ","7891206900217"
"1631756","LAMP FLUOR GE SMART ESPIRAL 19W         ","7891140992385"
"1633341","MILHO VERDE FUGINI CP 200G              ","7897517209018"
"1633350","MILHO VERDE OLE COPO 200G               ","7891032013259"
"1633368","MINGAU NUTRIDAY ARROZ 230G              ","7898327052498"
"1633376","MINGAU NUTRIDAY AVEIA ARROZ 230G        ","7898327051620"
"1633384","MINGAU NUTRIDAY AVEIA MEL 230G          ","7898327051637"
"1633449","GAR PLAST PLASTIGEL PET COLOR 1,8L R251 ","7896232525120"
"1633457","GAR PLAST PLASTIGEL HOT WHEELS 250ML    ","7898509210500"
"1633465","GAR PLAST PARAMOUNT 2L REF204           ","7898938476065"
"1633473","GAR PLAST PLASTIGEL POLLY POCKE 350ML   ","7898509233059"
"1633481","GAR PLAST PLASTIGEL PRINCESAS 250ML     ","7898509232571"
"1631071","SAND HAVAIANAS BABY CHIC AZUL/CLO 19    ","7891109848579"
"1631101","SAND HAVAIANAS SURF PTO/CINZA 43/44     ","7890557689567"
"1631128","SAND HAVAIANAS BABY CHIC AZUL/CLO 20    ","7891109848586"
"1631144","SAND HAVAIANAS BABY CHIC AZUL/CLO 21    ","7891109848593"
"1631136","SAND HAVAIANAS SURF PTO/CZ CLARO 35/36  ","7891109323113"
"1631160","SAND HAVAIANAS BABY CHIC AZUL/CLO 22    ","7891109848609"
"1631179","SAND HAVAIANAS BABY CHIC AZUL/CLO 23/4  ","7891109848616"
"1631187","SAND HAVAIANAS BABY CHIC AZUL/CLO 25/6  ","7891109848623"
"1631209","SAND HAVAIANAS BABY CHIC BCO/MHO 17/8   ","7891109848425"
"1631217","SAND HAVAIANAS BABY CHIC BCO/MHO 20     ","7891109848449"
"1640313","SALG EQLIBRI QJ SUA PAN 40G             ","7892840226442"
"1640321","SALG EQLIBRI QJ SUA PAN 78G             ","7892840236649"
"1640348","SALGADINHO EQLIBRI TOM TEMP PAN 40G     ","7892840236144"
"1640356","SALGADINHO EQLIBRI TOM TEMP PAN 78G     ","7892840236748"
"1640372","SALSICHA HOT DOG PERDIGAO 250G          ","7891515910488"
"1640399","VASSOURA BRILHUS ESFREGAO REF 2042 UN   ","7896001020429"
"1640429","SANDUBA PERDIGAO PICANHA 145G           ","7891515975418"
"1640410","MOP CONDOR VAPT VUPT REF1550            ","7891055226605"
"1640437","SANDUICHEIRA GRILL MALLORY              ","7896443118555"
"1631764","LAMP FLUOR PHILIPS MINI TWIST ESPIR 8W  ","8710163217864"
"1631764","LAMP FLUOR PHILIPS MINI TWIST ESPIR 8W  ","8718291240631"
"1631772","LAMP FLUOR PHILIPS TL-RS 20W            ","8727900914757"
"1631772","LAMP FLUOR PHILIPS TL-RS 20W            ","8727900943498"
"1631780","LAMP FLUOR PHILIPS TWISTER 27W          ","8711500797803"
"1631799","LAMP EVOLUCAO NOT PAISAG 11W            ","7898990217958"
"1631802","LAMP PHILIPS SOFT 100W                  ","7894400001940"
"1631810","LAPIS C/BORR FABER CASTELL              ","7891360484981"
"1631829","LAPIS TRIS CARROS UN                    ","7897476637204"
"1631837","LAPIS TRIS MARIE UN                     ","7897476620459"
"1631853","LAPIS FABER CASTELL ECO MAX N2          ","7891360484653"
"1631870","LAPISEIRA TRIS BETTY BOOP 0.5           ","7897476631066"
"1633490","GAR PLAST PLASTIGEL PRINCESAS 500ML     ","7898509220011"
"1633503","GAR PLAST PLASTIGEL SMILINGUIDO 5OOML   ","7898509270016"
"1633511","SQUEEZE PLASTIGEL DOG 500ML             ","7896479714868"
"1633520","GAR TERM INVICTA  AZUL 5L               ","7891691087059"
"1633538","GAR TERM INVICTA NOVA BELL AZ 1L R1502  ","7891691082115"
"1633546","GAR TERM SOPRANO BRILHANTE 5L UN        ","7896021989102"
"1633554","GAR TERM ALADIM BULE REF 011            ","7891108030500"
