"COD","DESCRICAO","EAN"
"4020332","ANTISSEP BUC COLGATE ZR SOFT L500P350ML ","7891024130926"
"4020340","ANTISSEP BUC DENTICS S/ALCOOL 60ML      ","7896269693670"
"2010992","ALIM PO NUTREN KIDS CHOCOLATE 350G      ","7891000087817"
"2015986","ALIM PO SUSTAGEN BAUNILHA LT 400G       ","7898941911027"
"2055880","GEL DENT DENTICS BEBE 100G              ","7896269693700"
"2020840","CASTANHA CAJU NORDESTE CAJU CARAM 90G   ","7896343803735"
"2020858","PASTILHA HALLS XS EXTR CEREJA 17G       ","78929067"
"2020866","PASTILHA HALLS XS MENTOL 17G            ","78929081"
"2020874","GOMA MASC TRIDENT TOT MELANCIA 10,96G   ","7895802057962"
"2020882","GOMA MASC CHICLETS EVOL MOR HORT 11,2G  ","7895800854075"
"2005824","CEREAL SUCRILHOS BRIGADEIRO 320G        ","7896004003979"
"2005832","LEITE PO INT ELEGE INST LT 400G         ","7896079500588"
"2005840","LEITE PO DESN VALEDOURADO LT 400G       ","7896085391583"
"2005859","SOPINHA NESTLE 250G PICAD/ CARNE        ","7891000049228"
"2005867","CAFE LEITE MARATA PT 200G               ","7898286202774"
"2005875","CAPPUCCINO MARATA CHOCOLATE PT 200G     ","7898286202767"
"2005883","CAFE LEITE MARATA DESCAFEINADO PT 200G  ","7898286202798"
"2005891","PORTA FILTRO CAFE  MELITTA 102          ","7891021000703"
"2005905","LEITE PO INT FORTLEITE SCH 200G         ","7898106080018"
"2003430","PITAO TAKI BUCHA N6 C/6                 ","7898427616309"
"2003449","PLUG TAKI UTILIDADES MACHO 2P+T         ","7898512070344"
"2003457","COND INF BIOTROPIC BOB ESP FRESH 200ML  ","7899304800774"
"2003465","COND INF BIOTROPIC HOT WH VIT LARJ 300ML","7899304800606"
"2003473","SAB INF JOHNSONS BABY HORA BRINCAR 80G  ","7891010944636"
"4000897","LAMP FLUOR OSRAM DULUXSTAR 2U 5W        ","4008321138644"
"4000919","LAMP FLUOR SORTE LUZ 9W                 ","6922851855858"
"4000927","LAMP FLUOR SORTE LUZ 11W                ","6922851852895"
"4000935","LAMP FLUOR SORTE LUZ 32W                ","6922851855735"
"2040751","DES AERO PEDICO TENYS PE CALENDULA 150ML","7896020156314"
"2040760","HIDRA CORP ORIGEM PROTEINA LEITE 500ML  ","7896085865312"
"2040778","SAB LIQ PALMOLIVE NATURALS IOG GEL 250ML","7891024179062"
"2040670","HIDRA CORP MURIEL ROSA 500ML            ","7896279106177"
"2040689","ESPUMA BARBEAR NIVEA  HIDRATANTE 193G   ","4005808817009"
"2040697","DES AERO NIVEA REBELLIOUS 100ML         ","4005900004864"
"2040700","DES AERO NIVEA WILD 100ML               ","4005900004789"
"2041707","TALCO PEDICO TENYS PE TRADCIONAL 60G    ","7896020159247"
"2040719","TALCO PEDICO TENYS PE CANFORADO 60G     ","7896020159254"
"2020890","BARRA FRUT SUPINO ZERO CHOC LEITE 24G   ","7896798600279"
"2020904","REP PONTAS ORIGEM PROTECAO 30ML         ","78920293"
"2020912","REP PONTAS ORIGEM FORTIFICANTE 30ML     ","78920309"
"2020939","REP PONTAS ORIGEM ONDAS DEFINIDAS 30ML  ","78920323"
"2020947","ALICATE P/CUTIC MUNDIAL SANDY REF 756   ","7891060773071"
"2020955","ADESIVO EPOXI ARALDITE PROFESS 39,5G    ","7896231700368"
"2020980","CURATIVO BAND AID CAIXA 40UND           ","7891010504755"
"2021005","CURATIVO BAND AID CAIXA 10UND           ","7891010504779"
"2021013","ODORIZ GLADE REFIL LAVANDA SCH          ","7894650140147"
"2005913","CAFE VACUO PILAO DESCAFEINADO 250G      ","7896089012118"
"2005930","LEITE PO INT GLORIA LT 400G             ","7896034660425"
"2005930","LEITE PO INT GLORIA LT 400G             ","7896183210038"
"2005921","FILTRO PAPEL MARATA 103                 ","7898287990250"
"2005948","CHA MATTE ALLIANCE SELECTIONS CX 40G    ","7898095756130"
"2005956","CHA MATTE LEAO ORGANICO 100G            ","7891098038302"
"2005964","MINGAU YOKI CREME ARROZ CX  200G        ","7891095110520"
"2005972","AMIDO MILHO VITAMILHO 200G              ","7898366930696"
"2005980","AVEIA QUAKER MIX 7 GRAOS CX 250G        ","7894321208824"
"2005999","ALIM PO SOYMIX S/LACT MORANGO 300G      ","7897670700988"
"2006006","ALIM PO SOYMIX S/LACT CHOCO 300G        ","7897670700766"
"4000943","LAMP FLUOR SORTE LUZ 13W                ","6922851857890"
"4000951","LAMP FLUOR ECOLUME 3U 15W               ","6922436057363"
"4000960","LAMP FLUOR LUZLESTE 7W                  ","7898342720044"
"4000978","LAMP SOFT PHILIPS 25W                   ","7894400001308"
"4000986","LAMP SOFT PHILIPS 40W                   ","7894400001926"
"4000994","LAMP SOFT PHILIPS 60W                   ","7894400001933"
"4001001","LAMP FLUOR PHILIPS ECO HOME 18W         ","8727900878493"
"4001010","LAMP FLUOR PHILIPS ESPIRAL 23W          ","8711500270993"
"4001028","LAMP NOTURNA UNIV MEGAFORTH 1W          ","7898510007601"
"2040794","DES SPRAY SUISSA NEW MUSK 90ML          ","7896017720047"
"2040808","DES SPRAY SUISSA LAVANDA 90ML           ","7896017712004"
"2040816","DES SPRAY SENADOR EXPLORER 90ML         ","7891134006302"
"2040824","DES AERO GILLETTE X DRY SPORT 150ML     ","7506195170366"
"2040824","DES AERO GILLETTE X DRY SPORT 150ML     ","7506195184622"
"2040832","DES AERO GILLETTE X-DRY POWER RUSH 150ML","7506195128992"
"2040840","DES AERO GILLETTE X DRY COOL WAVE 150ML ","7506195128985"
"2040840","DES AERO GILLETTE X DRY COOL WAVE 150ML ","7506195184615"
"2040859","DES AERO GILLETTE ARCTIC ICE 150ML      ","7506195129005"
"2040867","DES SPRAY ALMA FLORES CHAMPAGNE 90ML    ","7891134006982"
"2040875","ESPUMA BARBEAR NIVEA SENSITIVE 193G     ","4005808817207"
"2021021","RADIO BOLSO NKS AM FM                   ","7896843903669"
"2021030","PROT SOLAR SUNDOWN AEROSOL FPS15 150ML  ","7891010878627"
"2021048","PROT SOLAR NIVEA LIGHT FPS50 125ML      ","4005808555352"
"2021056","DVD FILME MIDIA BRASIL DIVERSOS         ","7898525530354"
"2021064","CD MUSICA MIDIA BRASIL DIVERSOS         ","7898525530347"
"2021072","GEL LUBRIFICANTE KY INTIMO 50G          ","7891010020927"
"2021072","GEL LUBRIFICANTE KY INTIMO 50G          ","7897211100192"
"2021080","TRAT CAP CAPICILIN LIS IN IOG 20ML      ","7896522022995"
"2021099","CERA PROAUTO TRADICIONAL 200G           ","7896189221021"
"2022001","LOCAO REPELENTE OFF COSMETIC 117ML      ","7894650001820"
"2021102","ESC DENTALCLEAN INTERDENTAL 0,5MM       ","7898185412083"
"2006014","ALIM PO SOYMIX S/LACT BAUNILHA 300G     ","7897670701206"
"2006022","ALIM PO NAN AR 400G                     ","7891000053232"
"2006030","ALIM PO NAN COMFORT 800G                ","7891000071625"
"2006049","GAR TERM CASAMBIENTE REF001             ","7898497571577"
"2006057","CR HID MONANGE 2X200ML GRT DESD ROL 60ML","7896094903500"
"2006065","KIT CR+LOCAO BARBA BOZZANO ALOE VERA    ","7891350026771"
"2006073","KIT NIVEA BLOQ SOL FPS30+BLOQ FAC FPS50 ","4005808180509"
"2006081","CR BARBA NIVEA SUAVE 60G                ","7890704817713"
"2006090","MANTEIGA CORP ORIGEM KARITE 200G        ","7896085865442"
"4001036","LUVA MULTIUSO SCOTCH BRITE TAM G        ","21200510069"
"4001044","LUVA MULTIUSO SCOTCH BRITE TAM M        ","21200510052"
"4001052","SACO LIXO QUALINE C/10 50L              ","7898253481676"
"4001060","SACO LIXO QUALINE C/5 100L              ","7898253481683"
"4001079","ESPONJA LIMP TININDO MULTIUSO C/03      ","7891040128099"
"4001087","ESPONJA LIMP TININDO MULTIUSO C/04      ","7891040128105"
"4001095","ESPONJA LIMP BRILHUS MULTIUSO C/03      ","7896001451032"
"4001109","PANO PIA LIMP GERAL SCOTCH BRITE C/2    ","7891040075478"
"4001125","LUVA MUCAMBO PROF AZUL 137 7-M          ","7896098801376"
"2040883","DES AERO DOVE FEM 48H BEAUTY FINIS 100G ","7791293014012"
"2040891","DES AERO AXE 2012 FINAL EDITION 90ML    ","7791293006390"
"2040905","DEO COL MONANGE TRANQUILIDADE 200ML     ","7896094980853"
"2040913","DEO COL MONANGE SENSUAL 200ML           ","7896094980846"
"2040921","DEO COL KANITZ ACQUA LAVANDA 750ML      ","7896240703015"
"2040930","CR PARA MAOS DOVE ANTIIDADE 75G         ","4005808846290"
"2040948","SAB LIQ NIVEA ERVA DOCE 250ML           ","7890704810738"
"2040956","ESFOLIANTE CORPO NIVEA BANHO 200ML      ","4005808808243"
"2040964","TALCO ALMA FLORES JASMIM 100G           ","7891134003790"
"2021129","ESC DENTALCLEAN INTERDENTAL 0,6MM       ","7898185412090"
"2021137","CHOC BATON GAROTO DUO 16G","78930193"
"2021145","SAB LIQ INT DERMACYD CAMOMILA+TOAL 200ML","7891058013585"
"2021153","ALIM PO SUSTAGEN CHOCOLATE +COPO 400G   ","7898946291018"
"2021161","LEITE SILIC SOFT HAIR 400ML             ","7896115100369"
"2021170","COND SOFT HAIR TUTANO 400ML             ","7896115100703"
"2021188","SH SOFT HAIR BALSAMO 500ML              ","7896115110351"
"2021196","SH SOFT HAIR QUERATINA 500ML            ","7896115100260"
"2021200","SH SOFT HAIR ABACATE 500ML              ","7896115100277"
"2006103","ESC DENT DENTICS MASS GRT CR DENT 90G   ","7896269691188"
"2040018","CIGARRO DERBY PREMIUM KS NR TL          ","78929821"
"2040026","CIGARRO HILTON AUTHENTIC KS NR SC       ","78926615"
"2040034","CIGARRO CHARM BOX SLS SL HL             ","78900240"
"2040042","CIGARRO LUCKY STRIKE RED BOX            ","78900448"
"2040050","CIGARRO FREE BOX SILVER KS NR HLR       ","78926790"
"2006154","ESC DENT TEK JUNIOR MACIA SV            ","7891010040031"
"2006162","ESC DENT ORAL B INDICADOR PLUS MACIA 40 ","7891051037656"
"2006170","ESC DENT JOHNSONS COMFOR CLEAN LV2PG1   ","7891010697266"
"4001133","BOLSA HERMETICA ZIPLOC C/8              ","7790520802279"
"4001141","RODO MULTIFACIL DUPLO 40CM              ","735201186450"
"4001141","RODO MULTIFACIL DUPLO 40CM              ","7898057835064"
"4001150","ESC SANITARIA SANTA MARIA REF 859       ","7896314708595"
"4001168","ESC UNHA ESCOVAPLAST MADEIRA            ","7898104920026"
"4001176","RADIO BRITANIA BS93 RMS 3,4             ","7891356022517"
"4001184","SECADOR CABELO TAIFF SMART SUPERLEVE    ","7896116104663"
"4001192","BRINQ AVIAO MAISTO DIVERSOS             ","90159150619"
"4001206","BRINQ MOTOS MAISTO DIVERSOS             ","90159353003"
"4001214","CADERNO CREDEAL HAPPY 96FLS             ","7891253207376"
"2040972","CR HID NIVEA Q10 PLUS FIRMADOR 200ML    ","4005808311286"
"2040980","DES AERO REXONA FEM 48H EXTR FRESH 105G ","7791293009155"
"2020122","ACETONA ALYNE 500ML                     ","7897161360066"
"2020130","DES AERO GARNIER BIO FEM SOFT 150ML     ","7501839199734"
"2020149","OLEO BANANA FARMAX 100ML                ","7896902203020"
"2020157","LOCAO P BARBA NIVEA SILVER PROTECT 100ML","4005808539680"
"2020165","LOCAO P BARBA NIVEA BALSAMO SENSIT 100ML","8715200813061"
"2020173","OLEO CORPO MURIEL AMEND AVELA 150ML     ","7896279106597"
"2020181","DES SPRAY SUISSA LV3PG2 90ML            ","7896017793102"
"2021218","SH SOFT HAIR LIMP PROFUNDA 500ML        ","7896115100444"
"2021226","SECANTE ESMALTE AEROSOL ASPA 230ML      ","7896213114305"
"2021234","SECANTE ESMALTE AEROSOL IMPALA 400ML    ","7896111940631"
"2021242","LOCAO HIDRA CORP BARBIE 350ML           ","7898005714014"
"2021250","CERA DEPIL HELGA PROFISSIONAL 800G      ","202125"
"2021269","AGUA OXIG CREM YAMA 40VOL 900ML         ","7896150001492"
"2021277","SECANTE ESMALTE AEROSOL CHARMING 250ML  ","7896046700072"
"2021285","PERLON DEPIL ROLL 50FLS                 ","7898903925512"
"2021293","PERLON CORPO DOURADO 25MTX10CM          ","8898323547126"
"2006197","TINT LUMINOUS VERM ESP 5.64             ","7896009175527"
"2006189","TINT LUMINOUS VERM ESP 6.66             ","7896009175534"
"2006200","TINT LUMINOUS VERM ESP 4.66             ","7896009175510"
"2006219","TINT LUMINOUS NORM 3,0 CAST/ESCURO      ","7896009160554"
"2006227","TINT LUMINOUS NORM 7,0 LOURO NATU       ","7896009160691"
"2006235","TINT LUMINOUS NORM 5,0 CAST CLARO       ","7896009160615"
"2006243","TINT LUMINOUS NORM 100 S CLAREAD NATU   ","7896009145353"
"2006251","TINT LUMINOUS NORM 10,1 LOURO CLA ACINZ ","7896009145346"
"2006260","TINT LUMINOUS NORM 7,7 MARRON DOUR      ","7896009174896"
"2006278","TINT LUMINOUS NORM 3,66 ACAJU POPORA    ","7896009160561"
"4001222","ELASTICO MERCUR AMARELO 2000UN 1KG      ","7896342410729"
"4001230","CADERNO JANDAIA PATATI PATATA CD 96FLS  ","7894494546396"
"4001249","DOCE FLOR DO LAR 400G ROMEU JULIETA     ","7897707100026"
"4001257","DOCE FLOR DO LAR 400G FONDANT AMEIXA    ","7897707101092"
"4001265","DOCE FLOR DO LAR 400G FONDANT LEITE     ","7897707100033"
"4001273","DOCE FLOR LAR FONDANT LEITE 250G        ","7897707101023"
"4001281","DOCE LEITE GOSTOSURA 400G CASTANHA      ","7896121200459"
"4001290","DOCE GOSTOSURA 400G GOIABA              ","7896121200091"
"1535730","CHOC BATON GAROTO BCO 16G","7891008331028"
"2020190","LENCOS LIMPEZA NIVEA 100UND 20%DES      ","4005808565818"
"2020203","GEL CREME CELULIT NIVEA GRT LOCAO 200ML ","4005808170043"
"3000001","CR DENT COLGATE PROF CLEAN 70G          ","7891024135365"
"3000010","CR DENT COLGATE PROF WHITENING 70G      ","7891024135358"
"3000028","SH TRESEMME CACHOS PERFEITOS 400ML      ","7891150018853"
"3000036","SH TRESEMME COR RADIANTE 400ML          ","7891150018884"
"3000044","SH TRESEMME HIDRATACAO PROFUNDA 400ML   ","7891150018846"
"3000052","SH TRESEMME RECONSTRUCAO E FORCA 400ML  ","7891150018877"
"2020106","AMENDOIM PETTIZ CEB SALSA 90G           ","7896058503838"
"2021307","PERLON CORPO DOURADO 16X10CM 100FLS     ","8898323547195"
"2021315","PERLON DEPIL BELA TEEN CEREJA 20FLS     ","7898212281668"
"2021323","MAMADEIRA FIONA 240ML REF823120         ","7896033221153"
"2021331","MAMADEIRA FIONA 240ML REF823130         ","7896033221160"
"2021340","MAMADEIRA FIONA 240ML REF823140         ","7896033221177"
"2021358","MAMADEIRA KIT FASES FIONA REF822011     ","7896033281201"
"2021366","CHUPETA FIONA TAM 2 REF829210           ","7896033201667"
"2021374","MAMADEIRA PETITA KIT C/3 REF3420        ","7898012493001"
"1099876","CAPA COLCHAO SEDUSONHO CASAL 88X17X188CM","3000010998769"
"2006294","TINT LUMINOUS NORM 6,0 LOURO ESCURO     ","7896009141089"
"2006286","TINT LUMINOUS NORM 2,1 PRETO AZULADO    ","7896009174841"
"2006308","TINT LUMINOUS NORM 1,0 PRETO            ","7896009160547"
"2006316","TINT LUMINOUS NORM 6,77 CHOCOLATE DOU   ","7896009174889"
"2006332","TINT LUMINOUS NORM 9,0 LOURO CLARO      ","7896009143014"
"2006340","TINT LUMINOUS NORM 10,0                 ","7896009143038"
"2006359","TINT LUMINOUS NORM 7,1 LOUR NATU AC     ","7896009160707"
"2006367","TINT LUMINOUS NORM 6,1 LOURO ESCU ACINZ ","7896009162176"
"2006375","TINT FLUIDGEL 1.0 PRETO                 ","7891182880022"
"2021137","CHOC BATON GAROTO DUO 16G","7891008533729"
"1535722","CHOC BATON GAROTO AO LEITE 16G","7891008367027"
"1535404","BOMBONS RECH GAROTO SERENATA AMOR 20G","7891008179019"
"1535528","BOMBONS LACTA SONHO VALSA 20G","7622300462161"
"1535528","BOMBONS LACTA SONHO VALSA 20G","7896019602006"
"1913298","BOMBOM OURO BCO LACTA 20G               ","7896019602105"
"4002350","BALA ICEKISS EXTRA FORTE 600G           ","7896286614917"
"4002369","BALA FLORESTAL COFFEE 700G              ","7896321006448"
"4001362","BALA FLORESTAL CORACAO 700G             ","7896321006400"
"4001370","PIRULITO FLORESTAL PATATI TUTTI FR 500G ","7896321010148"
"2020017","AMENDOIM PETTIZ CEBOLA/SALSA 150G       ","7896058503821"
"2020025","AMENDOIM PETTIZ PIMENTA VERM 90G        ","7896058503869"
"2020033","AMENDOIM PETTIZ ESP JAPONES 90G         ","7896058505597"
"2020041","AMENDOIM DORI JAPONES 90G               ","7896058500905"
"2006120","ESTOJO P/ ESCOVA SANIFIL REF1015025     ","7896114302399"
"2006111","ESC DENT JOHNSONS PROFESSIONAL EXT 30   ","7891010041434"
"2006138","ESC DENT TEK DURA                       ","7891010040017"
"2020050","BALA GOMETS DORI SORTIDA 100G           ","7896058501407"
"2006146","ESC DENT JOHNSONS PROF EXTREME MACIA 30 ","7891010702229"
"2022389","ESC CAB PRADA PRO GOLD REF1175          ","7897517911751"
"2022397","ESC CAB CONDOR MODELAR REF9850          ","7891055670620"
"2022400","ESC CAB CONDOR DIVAS REF9710            ","7891055670729"
"2022419","ESC CAB CONDOR BASIC REFSM110           ","7891055131527"
"2022320","PALITO SANTA CLARA P/CUTICULA INOX      ","7897169201392"
"2022311","CHUPETA SILIC FIONA TAM 2 REF829310     ","7896033201674"
"2022338","BACIA PEDICURE DOMPEL PEQ REF422        ","7896727911223"
"2022346","ESC CAB BELLIZ IONIZADA REF770          ","7897517907709"
"2022354","CONJ ESC CABELO LILLO REF241210         ","7896033241243"
"2006383","TINT BIOCOLOR 1.0 PRETO                 ","7891182980012"
"2006391","TINT BIOCOLOR 1200 LOU S/CALR/NAT       ","7891182022873"
"2006324","ESC DENT JOHNSON ULTRA CLEAN MACIA 40   ","7891010043469"
"2006405","SAB INF MUNDO MARINHO ALOE V/SALVIA 80G ","7898085941515"
"2006413","SAB INF MUNDO MARINHO CAMOMILA 90G      ","7898085941508"
"2006421","SAB INF MUNDO MARINHO MALVA VERD 90G    ","7898085941492"
"2006430","COND SFERA MANT ABACATE QUERAT 250ML    ","7896085862915"
"2006448","CR PENT ORIGEM JABORANDI 300ML          ","7896085864919"
"2006456","CR PENT ORIGEM EXTR ORQUIDIA 300ML      ","7896085863943"
"4002377","BOMBONS RECH SERE AMOR GAROTO BCO 500G  ","7891008124323"
"2006863","REP PONTAS RONETTI AMENDOAS 60ML        ","7898413012863"
"2006898","LOCAO ADST DEPIL BELLA TEEN CERE 100ML  ","7898212281675"
"2006901","TANGA PORTA FRALDA CHUMBINHO            ","7896423222043"
"2006871","PO ADST LAPSAN 15G                      ","7898288330024"
"2006910","AMPOLA TRAT SOFT HAIR VITA A 10ML       ","7896115100147"
"2006928","AMPOLA TRAT SOFT HAIR VITA E 10ML       ","7896115100154"
"2006936","AMPOL TRAT SOFT HAIR LIMP PROF ERV 10ML ","7896115135842"
"2006944","AMPOLA TRAT SOFT HAIR RISING 15ML       ","7896115100192"
"2020068","GOMA MASC CHICLETS EVOL CITRUS H 11,2G  ","7895800854082"
"2020076","GOMA MASC TRIDENT SPLAS MGO LIMA 14,4G  ","7506105601577"
"2020084","GOMA MASC TRIDENT SPLAS MENT MELA 14,4G ","7506105601560"
"2020092","GOMA MASC TRIDENT TOT MENTA 10,96G      ","7895800811115"
"2020114","GOMA MASC TRIDENT TOT ABACAXI 10,96G    ","7895800811146"
"2020220","GOMA MASC TRIDENT FRESH INTENSE 10,96G  ","7895800217245"
"2020238","GOMA MASC TRIDENT FRESH HORTELA 10,96G  ","7895800217351"
"2020246","PASTILHA HALLS XS EXTR FORTE 17G        ","78929074"
"2020270","PASTILHA FRESH MAIS MENTOL 4G           ","6478905030509"
"2022362","CONJ ESC CABELO LILLO REF964110         ","7896033296410"
"2022370","PENTE SANTA CLARA STILING REF261        ","7897169202610"
"2022427","PENTE SANTA CLARA MASCU REF265          ","7897169202658"
"2022435","PORTA ACETONA DOMPEL REF 238            ","7896727901385"
"2022443","BATATA FRITA RUFFLES ORIGINAL 24G       ","7892840232740"
"2022451","PINCEL SANTA CLARA BARBEAR              ","7897169204072"
"2022451","PINCEL SANTA CLARA BARBEAR              ","7897169212497"
"2022460","LENCOS PREMIER MASCULINO C/3            ","7891621004446"
"2022478","LINHA PIPA N10 120M                     ","7891020286306"
"2022486","TOALHA BANHO INF BAMBI 70X90CM          ","7896549005759"
"2024993","COALHADA SABOR VIDA INTEGRAL 140G       ","7897469400716"
"2025000","IOG SABOR VIDA AMEIXA GF 180G           ","7897469400945"
"2025019","IOG SABOR VIDA GF AMEIXA 900G           ","7897469400563"
"2025019","IOG SABOR VIDA GF AMEIXA 900G           ","7897469400952"
"2025027","IOG SABOR VIDA BICAMADA AMEIXA 130G     ","7897469400877"
"2025035","IOG SABOR VIDA BICAMADA MORANGO 130G    ","7897469400860"
"2025043","IOG SABOR VIDA FRUTAS 180G              ","7897469400662"
"2025051","IOG SABOR VIDA GF FRUTAS 900G           ","7897469400679"
"2025060","IOG SABOR VIDA MORANGO 180G             ","7897469400532"
"2025078","BEB LACTEA BIG GUT MORANGO 500G         ","7897469400730"
"2008556","MARG DORIANA EXTRA CREM 500G            ","7891515900656"
"2008564","MARG DORIANA LIGHT C/SAL 500G           ","7891515900649"
"2008564","MARG DORIANA LIGHT C/SAL 500G           ","7894904571949"
"2008572","IOG POLPA ISIS MORANGO/AMEIXA 600G      ","7898034920929"
"2008580","NATA CASEIRA KJ 200G                    ","7898231440060"
"2008599","IOG LEBOM GF CITRUS 1000G               ","7898064010683"
"2008602","IOG LEBOM LIGHT GF MORANGO 170G         ","7898064011420"
"2008610","MANTEIGA LEBOM 200G                     ","7898064010041"
"2008629","MANTEIGA LEBOM LIGHT 200G               ","7898064011383"
"2008637","LEITE PASTEURIZADO LIRIO 1L             ","7896466660284"
"1700154","FATIA PLINOPAN TORRADA 200G             ","170015"
"170186","PAO FAVORITA SOVADO 350G                ","17018"
"170194","PAO FAVORITA GUARU 400G                 ","17019"
"1700200","PAO FAVORITA LEITE 250G                 ","170020"
"170160","PAO FAVORITA FORMA TRAD 400G            ","17016"
"170151","PAO FAVORITA FORMA S/CASCA 400G         ","17015"
"170178","PAO FAVORITA AMOR 300G                  ","17017"
"170208","PAO FAVORITA COCO 400G                  ","17020"
"170216","PAO FAVORITA FORMA INT 300G             ","17021"
"2023849","JOGO COPAG BATALHA NAVAL PIRATA CARIBE  ","7896008970819"
"2023857","CADERNO TILIBRA BATMAN 60FLS            ","7891027114343"
"2023865","CADERNO TILIBRA TOY STORY 60FLS         ","7891027120733"
"2023873","CADERNO CREDEAL DESENHO C/SEDA 48FLS    ","7891253104811"
"2023881","PAPEL CHAMEGUINHO A4 RESMA 100FLS       ","7891173021793"
"2023890","SANDUICHEIRA MONDIAL EASY TOAST         ","7898908868357"
"2023903","TALAO COMANDO GRAFSET 2 CORPOS C/100 FLS","7896861700318"
"2023903","TALAO COMANDO GRAFSET 2 CORPOS C/100 FLS","7896861705344"
"2023911","ESMALTE COLORAMA F SECRETA 8ML          ","7899026449947"
"2023920","ESMALTE COLORAMA NUTRI VERN DIVIRTA 8ML ","7899026460669"
"2023920","ESMALTE COLORAMA NUTRI VERN DIVIRTA 8ML ","7899026460676"
"2023920","ESMALTE COLORAMA NUTRI VERN DIVIRTA 8ML ","7899026460683"
"2023920","ESMALTE COLORAMA NUTRI VERN DIVIRTA 8ML ","7899026460690"
"2025086","IOG SABOR VIDA GF MORANGO 900G          ","7897469400549"
"2008726","BEB LACTEA BOA VIDA MORANGO 1000G       ","7896085391057"
"2008734","MINI PIZZA DELICIA MINEIRA MUSSAREL 400G","7898311230048"
"2008742","MINI PIZZA Q DELICIA MISTA 360G         ","7896004702216"
"2008750","PAO QUEIJO GOSTO MINEIRO TRAD 400G      ","7896500300114"
"2008777","PACOCA ENXUTINHA 250G PT                ","7897346900100"
"14575","PACOCA KG                               ","1457"
"2008785","MASSA PASTEL BONA 1KG                   ","7897182700261"
"2008793","SALGADINHO CHEETOS AVENGERS 150G        ","7892840234546"
"2008653","BEB LACTEA MARANGUAPE MORANGO 180G      ","7896510100285"
"2008645","IOG MOLICO LIGHT GF AMEIXA 850G         ","7891000080863"
"2008661","IOG MOLICO LIGHT GF AMEIXA 170G         ","7891000089439"
"2008670","IOG POLPA MOLICO LIGHT DUOL 600G        ","7891000080849"
"2008688","BEB LACTEA MUCILON CHOCOLATE TP 190ML   ","7891000089965"
"2008696","BEB LACTEA NESTLE MORANGO 900G          ","7891000046760"
"2008700","BEB LACTEA NESTLE PESSEGO 900G          ","7891000046746"
"2008718","BEB LACTEA NINHO FRUTI MAMA/BANANA 200ML","7891000077634"
"2025094","LEITE FERM SABOR VIDA NUTR REG AMEI 150G","7897469400822"
"170232","PAO FAVORITA HAMBURGUER INT 250G        ","17023"
"170224","SALGADO EMPADA UN                       ","17022"
"170240","SALGADO COXINHA UN                      ","17024"
"170259","SALGADO CANUDAO UN                      ","17025"
"170267","SALGADO MISTO UN                        ","17026"
"170275","SALGADO MINI KIT C/ 50UN                ","17027"
"170283","SALGADO ENROLADINHO UN                  ","17028"
"2026325","SAND HAVAIANAS FLASH HIT INDIANA        ","7890732312426"
"2026333","SAND HAVAIANAS FREEDOM CORAL 35/36      ","7890732166975"
"2026341","SAND HAVAIANAS HIGH LIG II              ","7891109853986"
"2023938","ESMALTE COLORAMA TERRA SONHOS 8ML       ","7899026459274"
"2023938","ESMALTE COLORAMA TERRA SONHOS 8ML       ","7899026459281"
"2023946","ESMALTE COLORAMA NUTRI VERNIZ 8ML       ","7899026425934"
"2023954","ESMALTE RISQUE DOGS 8ML                 ","7891182995412"
"2023970","ESMALTE RISQUE TEN QUE TER  VERM 8ML    ","7891182995856"
"2023989","ESMALTE RISQUE PENELOPE ARMADILHA TR 8ML","7891182994378"
"2023997","ESMALTE RISQUE PENELOPE BONEQ CHARMO 8ML","7891182993708"
"2024896","SH PERT PLUS CABELOS NORMAIS 200ML      ","7896093041210"
"2024705","SALGADINHO CHEETOS ESTRELA PIZZA 57G    ","7892840234645"
"2024780","DESINF PINHO URCA LIMAO 500ML           ","7896056404151"
"2008815","SALGADINHO DORITOS COOL RANCH 100G      ","7892840233143"
"2008807","SALGADINHO FANDANGOS PRESUNTO 175G      ","7892840234140"
"2008823","SALGADINHO FANDANGOS QUEIJO 175G        ","7892840234249"
"2008831","SALGADINHO CEBOLITOS 60G                ","7892840234348"
"2008831","SALGADINHO CEBOLITOS 60G                ","7892840816414"
"2008840","SALGADINHO CEBOLITOS 120G               ","7892840234447"
"2008858","SALGADINHO CHEETOS ONDA 160G            ","7892840233846"
"2008866","SALGADINHO CHEETOS LUA 150G             ","7892840233747"
"2008874","BATATA FRITA RUFFLES ORIGINAL 175G      ","7892840173616"
"2008874","BATATA FRITA RUFFLES ORIGINAL 175G      ","7892840232542"
"2008890","BATATA FRITA RUFFLES CEB/SALSA 175G     ","7892840228644"
"2008890","BATATA FRITA RUFFLES CEB/SALSA 175G     ","7892840232641"
"2008882","SALGADINHO FANDANGOS 63G QUEIJO         ","7892840234041"
"2025108","LEITE FERM SABOR VIDA MORANGO 150G      ","7897469400839"
"2025116","REQUEIJAO CREM SABOR VIDA LIGHT 200G    ","7897469400280"
"2025124","REQUEIJAO CREM SABOR VIDA TRAD 200G     ","7897469400273"
"2025132","ALIM PO SOY MAIS ORIGINAL PT 300G       ","7893500041856"
"2025140","IOG VALEDOURADO GF MORANGO 900G         ","7896085391491"
"2025159","MANTEIGA VALEDOURADO 200G               ","7896085302022"
